Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Error,,,,Error,Windows 11,22H2,Pro,2022/12/20,22621.963,Error: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2,0,Warning,,,,,Windows 10,1709,Pro,2017/11/14,16299.15,Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2,0,Warning,,,,,Windows 10,1709,Pro,2017/12/12,16299.125,Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2,0,Warning,,,,,Windows 10,1703,Pro,2017/07/11,15063.483,Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2,0,Warning,,,,,Windows 10,1703,Pro,2017/06/13,15063.413,Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2,0,Warning,,,,,Windows 10,1703,Pro,2017/03/20,15063.0,Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2,0,Warning,,,,,Windows 10,1607,Pro,2016/11/08,14393.447,Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2,0,Warning,,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2,0,Warning,,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2,0,Warning,,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2,0,Warning,,,,,Windows 10,1511,Pro,2016/03/08,10586.164,Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2,0,Warning,,,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2,0,Warning,,,,,Windows 10,1511,Pro,1970/01/01,10586.0,Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
2,0,Warning,,,,,Windows 10,1507,Pro,2015/07/29,10240.0,Error Propagated: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
3,0,Information,,,,Error,Windows 11,22H2,Pro,2022/12/20,22621.963,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,22H2,Pro,2022/11/15,22621.819,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,22H2,Pro,2022/10/18,22621.674,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,22H2,Pro,2022/09/20,22621.382,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,22H2,Pro,2023/03/21,22621.1413,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,22H2,Pro,2023/02/21,22621.1265,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,22H2,Pro,2023/01/17,22621.1105,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2022/09/20,22000.978,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2022/08/16,22000.856,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2022/07/19,22000.795,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2022/06/21,22000.739,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2022/05/17,22000.675,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2022/04/19,22000.613,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2022/03/15,22000.556,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2022/02/15,22000.493,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2022/01/11,22000.434,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2021/12/14,22000.376,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2021/11/09,22000.318,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2021/09/16,22000.194,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2023/03/21,22000.1696,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2023/02/21,22000.1574,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2023/01/17,22000.1455,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2022/12/20,22000.1335,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2022/11/15,22000.1219,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro,2022/10/18,22000.1098,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2022/08/16,20348.887,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2022/07/19,20348.825,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2023/03/21,20348.1607,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,22H2,Pro,2023/03/21,19045.2728,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,22H2,Pro,2023/02/21,19045.2604,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,22H2,Pro,2023/01/17,19045.2486,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,22H2,Pro,2022/12/20,19045.2364,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,22H2,Pro,2022/11/15,19045.2251,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H2,Pro,2023/03/21,19044.2728,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H2,Pro,2023/02/21,19044.2604,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H2,Pro,2023/01/17,19044.2486,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H2,Pro,2022/12/20,19044.2364,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H2,Pro,2022/11/15,19044.2251,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H2,Pro,2022/10/18,19044.213,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H2,Pro,2022/09/20,19044.2006,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H2,Pro,2022/08/16,19044.1889,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H2,Pro,2022/07/19,19044.1826,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H2,Pro,2022/06/21,19044.1766,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H2,Pro,2022/05/17,19044.1706,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H2,Pro,2022/04/19,19044.1645,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H2,Pro,2022/01/11,19044.1466,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H2,Pro,2021/10/12,19044.1288,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2021/04/13,19043.928,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2022/12/20,19043.2364,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2022/11/15,19043.2251,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2022/10/18,19043.213,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2022/09/20,19043.2006,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2022/08/16,19043.1889,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2022/07/19,19043.1826,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2022/06/21,19043.1766,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2022/05/17,19043.1706,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2022/04/19,19043.1645,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2022/01/11,19043.1466,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2021/12/14,19043.1415,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H2,Pro,2021/12/14,19043.1415,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2021/11/09,19043.1348,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2021/10/12,19043.1288,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2021/09/14,19043.1237,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2021/08/10,19043.1165,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2021/07/13,19043.111,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,21H1,Pro,2021/06/08,19043.1052,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,20H2,Pro,2022/04/19,19042.1645,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,20H2,Pro,2022/01/11,19042.1466,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,2004,Pro,2021/05/11,19041.985,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,20H2,Pro,2021/05/11,19041.985,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,2004,Pro,2021/04/13,19041.928,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,20H2,Pro,2021/04/13,19041.928,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,2004,Pro,2021/03/09,19041.867,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,20H2,Pro,2021/03/09,19041.867,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,2004,Pro,2021/02/09,19041.804,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
3,0,Information,,,,Error,Windows 10,20H2,Pro,2021/02/09,19041.804,Object {p:{ObjPtr}; type:{ObjType}; id:{ObjId}} property {PropCode} not yet fetched,{ObjPtr} | {ObjType} | {ObjId} | {PropCode}
