Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1106,0,Error,Security,Event processing,,,Windows 11,21H2,Pro,2022/01/11,22000.434,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 11,21H2,Pro,2021/12/14,22000.376,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 11,21H2,Pro,2021/11/09,22000.318,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 11,21H2,Pro,2021/09/16,22000.194,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows Server 2022,21H2,Standard,2022/06/21,20348.768,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows Server 2022,21H2,Standard,2022/05/17,20348.707,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows Server 2022,21H2,Standard,2022/04/19,20348.643,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.587,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows Server 2022,21H2,Standard,2022/02/15,20348.524,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows Server 2022,21H2,Standard,2022/01/11,20348.469,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows Server 2022,21H2,Standard,2021/12/08,20348.405,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows Server 2022,21H2,Standard,2021/11/09,20348.35,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows Server 2022,21H2,Standard,2021/10/12,20348.288,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows Server 2022,21H2,Standard,2021/09/14,20348.23,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows Server 2022,21H2,Standard,2021/08/18,20348.169,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H1,Pro,2021/04/13,19043.928,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H1,Pro,2022/06/21,19043.1766,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H1,Pro,2021/11/09,19043.1348,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H1,Pro,2021/10/12,19043.1288,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H1,Pro,2021/09/14,19043.1237,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H1,Pro,2021/08/10,19043.1165,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H1,Pro,2021/07/13,19043.111,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H1,Pro,2021/06/08,19043.1052,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2021/05/11,19041.985,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2021/05/11,19041.985,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2021/04/13,19041.928,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2021/04/13,19041.928,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2021/03/09,19041.867,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2021/03/09,19041.867,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2021/02/09,19041.804,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2021/02/09,19041.804,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2021/01/12,19041.746,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2021/01/12,19041.746,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2020/12/08,19041.685,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2020/12/08,19041.685,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2020/11/19,19041.631,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2020/11/10,19041.63,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2020/10/13,19041.572,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2020/09/08,19041.508,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2020/08/11,19041.45,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2020/07/14,19041.388,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2020/06/09,19041.329,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2020/05/27,19041.264,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2020/04/16,19041.208,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H2,Pro,2022/03/15,19041.1586,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H1,Pro,2022/03/15,19041.1586,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2022/03/15,19041.1586,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H2,Pro,2022/02/15,19041.1526,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,21H1,Pro,2022/02/15,19041.1526,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2022/02/15,19041.1526,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2021/12/14,19041.1415,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2021/11/09,19041.1348,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2021/11/09,19041.1348,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2021/10/12,19041.1288,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2021/10/12,19041.1288,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2021/09/14,19041.1237,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2021/09/14,19041.1237,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2021/08/10,19041.1165,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2021/08/10,19041.1165,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2021/07/13,19041.111,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2021/07/13,19041.111,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,2004,Pro,2021/06/08,19041.1052,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,20H2,Pro,2021/06/08,19041.1052,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2020/07/14,18363.959,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2020/06/09,18363.9,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2020/05/12,18363.836,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2020/04/14,18363.778,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2020/03/12,18363.72,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2020/02/11,18363.657,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2020/01/14,18363.592,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2019/12/10,18363.535,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2019/10/05,18363.418,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2021/06/08,18363.1621,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2021/05/11,18363.1556,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2021/04/13,18363.15,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2021/03/09,18363.144,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2021/02/11,18363.1379,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2021/01/12,18363.1316,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2020/12/08,18363.1256,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2020/11/10,18363.1198,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2020/10/13,18363.1139,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2020/09/08,18363.1082,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
1106,0,Error,Security,Event processing,,,Windows 10,1909,Pro,2020/08/11,18363.1016,Events have been dropped by the event logging service. The reason code is {Reason}.,{Reason}
