Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1,0,Error,,,,Error,Windows 11,21H2,Pro,2022/08/16,22000.856,Error: {P1_HResult} Location: {P2_String} Line Number: {P3_UInt32},{P1_HResult} | {P2_String} | {P3_UInt32}
471,0,Information,,,,,Windows 10,1809,Pro,2020/11/10,17763.1577,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1809,Pro,2020/10/13,17763.1518,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1809,Pro,2020/09/08,17763.1457,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1809,Pro,2020/08/11,17763.1397,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1809,Pro,2020/07/14,17763.1339,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1809,Pro,2020/06/09,17763.1282,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1809,Pro,2020/05/12,17763.1217,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1809,Pro,2020/04/14,17763.1158,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1809,Pro,2020/03/12,17763.1098,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1809,Pro,2018/11/13,17763.107,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1809,Pro,2020/02/11,17763.1039,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1803,Pro,2019/08/13,17134.95,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1803,Pro,2019/07/09,17134.885,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1803,Pro,2019/06/11,17134.829,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1803,Pro,2019/05/19,17134.766,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1803,Pro,2019/04/09,17134.706,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1803,Pro,2019/03/12,17134.648,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1803,Pro,2019/01/08,17134.523,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1803,Pro,2018/09/11,17134.285,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1803,Pro,2018/08/14,17134.228,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1803,Pro,2018/06/12,17134.112,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1803,Pro,2019/09/10,17134.1006,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1803,Pro,1970/01/01,17134.1,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1709,Pro,2017/11/14,16299.64,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1709,Pro,2017/11/14,16299.15,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1709,Pro,2017/12/12,16299.125,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1703,Pro,2017/07/11,15063.483,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1703,Pro,2017/06/13,15063.413,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1703,Pro,2017/03/20,15063.0,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows 10,1607,Pro,2016/11/08,14393.447,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
471,0,Information,,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,IMAP msg fetch overflowed batch queue - catching up: acct={Prop_Guid} max={Prop_Dword_1} msgs={Prop_Dword_2},{Prop_Guid} | {Prop_Dword_1} | {Prop_Dword_2}
481,0,Information,,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,,
481,0,Information,,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,,
481,0,Information,,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,,
481,0,Information,,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,,
481,0,Information,,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,,
481,0,Information,,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,,
481,0,Information,,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,,
481,0,Information,,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,,
481,0,Information,,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,,
481,0,Information,,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,,
481,0,Information,,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,,
481,0,Information,,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
481,0,Information,,,,,Windows 10,21H2,Pro,2022/08/16,19044.1889,,
481,0,Information,,,,,Windows 11,21H2,Pro,2022/07/19,19044.1826,,
481,0,Information,,,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,,
481,0,Information,,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,,
481,0,Information,,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,,
481,0,Information,,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,,
481,0,Information,,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,,
481,0,Information,,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,,
481,0,Information,,,,,Windows 10,21H1,Pro,2022/08/16,19043.1889,,
481,0,Information,,,,,Windows 11,21H1,Pro,2022/07/19,19043.1826,,
481,0,Information,,,,,Windows 10,21H1,Pro,2022/06/21,19043.1766,,
481,0,Information,,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,,
481,0,Information,,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,,
481,0,Information,,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,,
481,0,Information,,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,,
481,0,Information,,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,,
481,0,Information,,,,,Windows 10,21H1,Pro,2021/11/09,19043.1348,,
481,0,Information,,,,,Windows 10,21H1,Pro,2021/10/12,19043.1288,,
481,0,Information,,,,,Windows 10,21H1,Pro,2021/09/14,19043.1237,,
481,0,Information,,,,,Windows 10,21H1,Pro,2021/08/10,19043.1165,,
481,0,Information,,,,,Windows 10,21H1,Pro,2021/07/13,19043.111,,
481,0,Information,,,,,Windows 10,21H1,Pro,2021/06/08,19043.1052,,
481,0,Information,,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,,
481,0,Information,,,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,,
481,0,Information,,,,,Windows 10,2004,Pro,2021/05/11,19041.985,,
481,0,Information,,,,,Windows 10,20H2,Pro,2021/05/11,19041.985,,
481,0,Information,,,,,Windows 10,2004,Pro,2021/04/13,19041.928,,
481,0,Information,,,,,Windows 10,20H2,Pro,2021/04/13,19041.928,,
481,0,Information,,,,,Windows 10,2004,Pro,2021/03/09,19041.867,,
481,0,Information,,,,,Windows 10,20H2,Pro,2021/03/09,19041.867,,
481,0,Information,,,,,Windows 10,2004,Pro,2021/02/09,19041.804,,
481,0,Information,,,,,Windows 10,20H2,Pro,2021/02/09,19041.804,,
481,0,Information,,,,,Windows 10,2004,Pro,2021/01/12,19041.746,,
481,0,Information,,,,,Windows 10,20H2,Pro,2021/01/12,19041.746,,
481,0,Information,,,,,Windows 10,2004,Pro,2020/12/08,19041.685,,
481,0,Information,,,,,Windows 10,20H2,Pro,2020/12/08,19041.685,,
481,0,Information,,,,,Windows 10,20H2,Pro,2020/11/19,19041.631,,
481,0,Information,,,,,Windows 10,2004,Pro,2020/11/10,19041.63,,
481,0,Information,,,,,Windows 10,2004,Pro,2020/10/13,19041.572,,
481,0,Information,,,,,Windows 10,2004,Pro,2020/09/08,19041.508,,
481,0,Information,,,,,Windows 10,2004,Pro,2020/08/11,19041.45,,
481,0,Information,,,,,Windows 10,2004,Pro,2020/07/14,19041.388,,
481,0,Information,,,,,Windows 10,2004,Pro,2020/06/09,19041.329,,
481,0,Information,,,,,Windows 10,2004,Pro,2020/05/27,19041.264,,
481,0,Information,,,,,Windows 10,2004,Pro,2020/04/16,19041.208,,
481,0,Information,,,,,Windows 10,21H1,Pro,2022/03/15,19041.1586,,
481,0,Information,,,,,Windows 10,20H2,Pro,2022/03/15,19041.1586,,
481,0,Information,,,,,Windows 10,21H2,Pro,2022/03/15,19041.1586,,
481,0,Information,,,,,Windows 10,21H1,Pro,2022/02/15,19041.1526,,
481,0,Information,,,,,Windows 10,20H2,Pro,2022/02/15,19041.1526,,
481,0,Information,,,,,Windows 10,21H2,Pro,2022/02/15,19041.1526,,
481,0,Information,,,,,Windows 10,20H2,Pro,2021/12/14,19041.1415,,
481,0,Information,,,,,Windows 10,2004,Pro,2021/11/09,19041.1348,,
481,0,Information,,,,,Windows 10,20H2,Pro,2021/11/09,19041.1348,,
481,0,Information,,,,,Windows 10,2004,Pro,2021/10/12,19041.1288,,
481,0,Information,,,,,Windows 10,20H2,Pro,2021/10/12,19041.1288,,
481,0,Information,,,,,Windows 10,2004,Pro,2021/09/14,19041.1237,,
481,0,Information,,,,,Windows 10,20H2,Pro,2021/09/14,19041.1237,,
481,0,Information,,,,,Windows 10,2004,Pro,2021/08/10,19041.1165,,
481,0,Information,,,,,Windows 10,20H2,Pro,2021/08/10,19041.1165,,
481,0,Information,,,,,Windows 10,2004,Pro,2021/07/13,19041.111,,
481,0,Information,,,,,Windows 10,20H2,Pro,2021/07/13,19041.111,,
481,0,Information,,,,,Windows 10,2004,Pro,2021/06/08,19041.1052,,
481,0,Information,,,,,Windows 10,20H2,Pro,2021/06/08,19041.1052,,
481,0,Information,,,,,Windows 10,1909,Pro,2020/07/14,18363.959,,
481,0,Information,,,,,Windows 10,1909,Pro,2020/06/09,18363.9,,
481,0,Information,,,,,Windows 10,1909,Pro,2020/05/12,18363.836,,
481,0,Information,,,,,Windows 10,1909,Pro,2020/04/14,18363.778,,
481,0,Information,,,,,Windows 10,1909,Pro,2020/03/12,18363.72,,
481,0,Information,,,,,Windows 10,1909,Pro,2020/02/11,18363.657,,
481,0,Information,,,,,Windows 10,1909,Pro,2020/01/14,18363.592,,
481,0,Information,,,,,Windows 10,1909,Pro,2019/12/10,18363.535,,
481,0,Information,,,,,Windows 10,1909,Pro,2019/10/05,18363.418,,
481,0,Information,,,,,Windows 10,1909,Pro,2021/06/08,18363.1621,,
481,0,Information,,,,,Windows 10,1909,Pro,2021/05/11,18363.1556,,
481,0,Information,,,,,Windows 10,1909,Pro,2021/04/13,18363.15,,
481,0,Information,,,,,Windows 10,1909,Pro,2021/03/09,18363.144,,
481,0,Information,,,,,Windows 10,1909,Pro,2021/02/11,18363.1379,,
481,0,Information,,,,,Windows 10,1909,Pro,2021/01/12,18363.1316,,
481,0,Information,,,,,Windows 10,1909,Pro,2020/12/08,18363.1256,,
481,0,Information,,,,,Windows 10,1909,Pro,2020/11/10,18363.1198,,
481,0,Information,,,,,Windows 10,1909,Pro,2020/10/13,18363.1139,,
481,0,Information,,,,,Windows 10,1909,Pro,2020/09/08,18363.1082,,
481,0,Information,,,,,Windows 10,1909,Pro,2020/08/11,18363.1016,,
481,0,Information,,,,,Windows 10,1903,Pro,2020/07/14,18362.959,,
481,0,Information,,,,,Windows 10,1903,Pro,2020/05/12,18362.836,,
481,0,Information,,,,,Windows 10,1903,Pro,2020/03/12,18362.72,,
481,0,Information,,,,,Windows 10,1903,Pro,2020/02/11,18362.657,,
481,0,Information,,,,,Windows 10,1903,Pro,2019/12/10,18362.535,,
481,0,Information,,,,,Windows 10,1903,Pro,2019/11/12,18362.476,,
481,0,Information,,,,,Windows 10,1903,Pro,2019/09/10,18362.356,,
481,0,Information,,,,,Windows 10,1903,Pro,2019/03/29,18362.3,,
481,0,Information,,,,,Windows 10,1903,Pro,2019/07/09,18362.239,,
481,0,Information,,,,,Windows 10,1903,Pro,2019/06/11,18362.175,,
481,0,Information,,,,,Windows 10,1903,Pro,2020/12/08,18362.1256,,
481,0,Information,,,,,Windows 10,1903,Pro,2020/11/10,18362.1198,,
481,0,Information,,,,,Windows 10,1903,Pro,2020/10/13,18362.1139,,
481,0,Information,,,,,Windows 10,1903,Pro,2020/09/08,18362.1082,,
481,0,Information,,,,,Windows 10,1903,Pro,2019/12/10,18362.1016,,
481,0,Information,,,,,Windows 10,1809,Pro,2020/01/14,17763.973,,
481,0,Information,,,,,Windows 10,1809,Pro,2019/12/10,17763.914,,
481,0,Information,,,,,Windows 10,1809,Pro,2019/11/12,17763.864,,
481,0,Information,,,,,Windows 10,1809,Pro,2019/10/08,17763.805,,
481,0,Information,,,,,Windows 10,1809,Pro,2019/09/10,17763.737,,
481,0,Information,,,,,Windows 10,1809,Pro,2019/08/13,17763.678,,
481,0,Information,,,,,Windows 10,1809,Pro,2019/07/09,17763.615,,
481,0,Information,,,,,Windows 10,1809,Pro,2019/06/11,17763.557,,
481,0,Information,,,,,Windows 10,1809,Pro,2019/05/19,17763.504,,
481,0,Information,,,,,Windows 10,1809,Pro,2019/04/09,17763.437,,
481,0,Information,,,,,Windows 10,1809,Pro,2019/03/12,17763.379,,
481,0,Information,,,,,Windows 10,1809,Pro,2019/02/12,17763.316,,
481,0,Information,,,,,Windows 10,1803,Pro,2019/01/08,17763.253,,
481,0,Information,,,,,Windows 10,1809,Pro,2018/12/11,17763.194,,
481,0,Information,,,,,Windows 10,1809,Pro,2020/11/10,17763.1577,,
481,0,Information,,,,,Windows 10,1809,Pro,2020/10/13,17763.1518,,
481,0,Information,,,,,Windows 10,1809,Pro,2020/09/08,17763.1457,,
481,0,Information,,,,,Windows 10,1809,Pro,2020/08/11,17763.1397,,
481,0,Information,,,,,Windows 10,1809,Pro,2020/07/14,17763.1339,,
481,0,Information,,,,,Windows 10,1809,Pro,2020/06/09,17763.1282,,
481,0,Information,,,,,Windows 10,1809,Pro,2020/05/12,17763.1217,,
481,0,Information,,,,,Windows 10,1809,Pro,2020/04/14,17763.1158,,
481,0,Information,,,,,Windows 10,1809,Pro,2020/03/12,17763.1098,,
481,0,Information,,,,,Windows 10,1809,Pro,2018/11/13,17763.107,,
481,0,Information,,,,,Windows 10,1809,Pro,2020/02/11,17763.1039,,
481,0,Information,,,,,Windows 10,1803,Pro,2019/08/13,17134.95,,
481,0,Information,,,,,Windows 10,1803,Pro,2019/07/09,17134.885,,
481,0,Information,,,,,Windows 10,1803,Pro,2019/06/11,17134.829,,
481,0,Information,,,,,Windows 10,1803,Pro,2019/05/19,17134.766,,
481,0,Information,,,,,Windows 10,1803,Pro,2019/04/09,17134.706,,
481,0,Information,,,,,Windows 10,1803,Pro,2019/03/12,17134.648,,
481,0,Information,,,,,Windows 10,1803,Pro,2019/01/08,17134.523,,
481,0,Information,,,,,Windows 10,1803,Pro,2018/09/11,17134.285,,
481,0,Information,,,,,Windows 10,1803,Pro,2018/08/14,17134.228,,
481,0,Information,,,,,Windows 10,1803,Pro,2018/06/12,17134.112,,
481,0,Information,,,,,Windows 10,1803,Pro,2019/09/10,17134.1006,,
481,0,Information,,,,,Windows 10,1803,Pro,1970/01/01,17134.1,,
481,0,Information,,,,,Windows 10,1709,Pro,2017/11/14,16299.64,,
481,0,Information,,,,,Windows 10,1709,Pro,2017/11/14,16299.15,,
481,0,Information,,,,,Windows 10,1709,Pro,2017/12/12,16299.125,,
481,0,Information,,,,,Windows 10,1703,Pro,2017/07/11,15063.483,,
481,0,Information,,,,,Windows 10,1703,Pro,2017/06/13,15063.413,,
481,0,Information,,,,,Windows 10,1703,Pro,2017/03/20,15063.0,,
481,0,Information,,,,,Windows 10,1607,Pro,2016/11/08,14393.447,,
481,0,Information,,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,,
481,0,Information,,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,,
481,0,Information,,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,,
481,0,Information,,,,,Windows 10,1511,Pro,2016/03/08,10586.164,,
481,0,Information,,,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,,
481,0,Information,,,,,Windows 10,1511,Pro,1970/01/01,10586.0,,
481,0,Information,,,,,Windows 10,1507,Pro,2015/07/29,10240.0,,
482,0,Information,,,,,Windows 11,21H2,Pro,2022/08/16,22000.856,,
482,0,Information,,,,,Windows 11,21H2,Pro,2022/07/19,22000.795,,
482,0,Information,,,,,Windows 11,21H2,Pro,2022/06/21,22000.739,,
482,0,Information,,,,,Windows 11,21H2,Pro,2022/05/17,22000.675,,
482,0,Information,,,,,Windows 11,21H2,Pro,2022/04/19,22000.613,,
482,0,Information,,,,,Windows 11,21H2,Pro,2022/03/15,22000.556,,
482,0,Information,,,,,Windows 11,21H2,Pro,2022/02/15,22000.493,,
482,0,Information,,,,,Windows 11,21H2,Pro,2022/01/11,22000.434,,
482,0,Information,,,,,Windows 11,21H2,Pro,2021/12/14,22000.376,,
482,0,Information,,,,,Windows 11,21H2,Pro,2021/11/09,22000.318,,
482,0,Information,,,,,Windows 11,21H2,Pro,2021/09/16,22000.194,,
482,0,Information,,,,,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
482,0,Information,,,,,Windows 10,21H2,Pro,2022/08/16,19044.1889,,
482,0,Information,,,,,Windows 11,21H2,Pro,2022/07/19,19044.1826,,
482,0,Information,,,,,Windows 10,21H2,Pro,2022/06/21,19044.1766,,
482,0,Information,,,,,Windows 10,21H2,Pro,2022/05/17,19044.1706,,
482,0,Information,,,,,Windows 10,21H2,Pro,2022/04/19,19044.1645,,
482,0,Information,,,,,Windows 10,21H2,Pro,2022/01/11,19044.1466,,
482,0,Information,,,,,Windows 10,21H2,Pro,2021/10/12,19044.1288,,
482,0,Information,,,,,Windows 10,21H1,Pro,2021/04/13,19043.928,,
482,0,Information,,,,,Windows 10,21H1,Pro,2022/08/16,19043.1889,,
482,0,Information,,,,,Windows 11,21H1,Pro,2022/07/19,19043.1826,,
482,0,Information,,,,,Windows 10,21H1,Pro,2022/06/21,19043.1766,,
482,0,Information,,,,,Windows 10,21H1,Pro,2022/05/17,19043.1706,,
482,0,Information,,,,,Windows 10,21H1,Pro,2022/04/19,19043.1645,,
482,0,Information,,,,,Windows 10,21H1,Pro,2022/01/11,19043.1466,,
482,0,Information,,,,,Windows 10,21H1,Pro,2021/12/14,19043.1415,,
482,0,Information,,,,,Windows 10,21H2,Pro,2021/12/14,19043.1415,,
482,0,Information,,,,,Windows 10,21H1,Pro,2021/11/09,19043.1348,,
482,0,Information,,,,,Windows 10,21H1,Pro,2021/10/12,19043.1288,,
482,0,Information,,,,,Windows 10,21H1,Pro,2021/09/14,19043.1237,,
482,0,Information,,,,,Windows 10,21H1,Pro,2021/08/10,19043.1165,,
482,0,Information,,,,,Windows 10,21H1,Pro,2021/07/13,19043.111,,
482,0,Information,,,,,Windows 10,21H1,Pro,2021/06/08,19043.1052,,
482,0,Information,,,,,Windows 10,20H2,Pro,2022/04/19,19042.1645,,
482,0,Information,,,,,Windows 10,20H2,Pro,2022/01/11,19042.1466,,
482,0,Information,,,,,Windows 10,2004,Pro,2021/05/11,19041.985,,
482,0,Information,,,,,Windows 10,20H2,Pro,2021/05/11,19041.985,,
482,0,Information,,,,,Windows 10,2004,Pro,2021/04/13,19041.928,,
482,0,Information,,,,,Windows 10,20H2,Pro,2021/04/13,19041.928,,
482,0,Information,,,,,Windows 10,2004,Pro,2021/03/09,19041.867,,
482,0,Information,,,,,Windows 10,20H2,Pro,2021/03/09,19041.867,,
482,0,Information,,,,,Windows 10,2004,Pro,2021/02/09,19041.804,,
482,0,Information,,,,,Windows 10,20H2,Pro,2021/02/09,19041.804,,
482,0,Information,,,,,Windows 10,2004,Pro,2021/01/12,19041.746,,
482,0,Information,,,,,Windows 10,20H2,Pro,2021/01/12,19041.746,,
482,0,Information,,,,,Windows 10,2004,Pro,2020/12/08,19041.685,,
482,0,Information,,,,,Windows 10,20H2,Pro,2020/12/08,19041.685,,
482,0,Information,,,,,Windows 10,20H2,Pro,2020/11/19,19041.631,,
482,0,Information,,,,,Windows 10,2004,Pro,2020/11/10,19041.63,,
482,0,Information,,,,,Windows 10,2004,Pro,2020/10/13,19041.572,,
482,0,Information,,,,,Windows 10,2004,Pro,2020/09/08,19041.508,,
482,0,Information,,,,,Windows 10,2004,Pro,2020/08/11,19041.45,,
482,0,Information,,,,,Windows 10,2004,Pro,2020/07/14,19041.388,,
482,0,Information,,,,,Windows 10,2004,Pro,2020/06/09,19041.329,,
482,0,Information,,,,,Windows 10,2004,Pro,2020/05/27,19041.264,,
482,0,Information,,,,,Windows 10,2004,Pro,2020/04/16,19041.208,,
482,0,Information,,,,,Windows 10,21H1,Pro,2022/03/15,19041.1586,,
482,0,Information,,,,,Windows 10,20H2,Pro,2022/03/15,19041.1586,,
482,0,Information,,,,,Windows 10,21H2,Pro,2022/03/15,19041.1586,,
482,0,Information,,,,,Windows 10,21H1,Pro,2022/02/15,19041.1526,,
482,0,Information,,,,,Windows 10,20H2,Pro,2022/02/15,19041.1526,,
