Provider|Event ID|Channel|Message
Microsoft-AppV-Client|17004|Admin|Reporting data cache could not be saved to disk after adding new records (rc = {ErrorHigh}-{ErrorLow}); those records may be lost if the Client shuts down before the next attempt to save or transmit the cache.
Microsoft-AppV-Client|17005|Operational|
Microsoft-AppV-Client|17006|Admin|Reporting data cache could not be sent to Reporting Server. (rc = {ErrorHigh}-{ErrorLow}).
Microsoft-AppV-Client|17007|Admin|Failed to add application launch data to the reporting queue. This application launch will not be reported to the reporting server. (rc = {ErrorHigh}-{ErrorLow}).
Microsoft-AppV-Client|17008|Admin|Failed to add application shutdown data to the reporting queue. This application shutdown will not be reported to the reporting server. (rc = {ErrorHigh}-{ErrorLow}).
Microsoft-AppV-Client|17009|Admin|Failed to add virtual environment created data for the launching application. The application launch will not be reported to the reporting server. (rc = {ErrorHigh}-{ErrorLow}).
Microsoft-AppV-Client|17010|Admin|Failed to add virtual environment terminated data for the terminating application. The application shutdown will not be reported to the reporting server. (rc = {ErrorHigh}-{ErrorLow}).
Microsoft-AppV-Client|17011|Admin|Failed to save updated cached file after upload due to error {ErrorHigh}-{ErrorLow}; duplicate records may be sent to the server if the cache must be reloaded before the next save attempt.
Microsoft-AppV-Client|17012|Admin|Failed to add virtual process launch failure information for the terminating process. The application launch failure will not be reported to the reporting server. (rc = {ErrorHigh}-{ErrorLow}).
Microsoft-AppV-Client|18001|Admin|A virtual application could not be launched from package '{Item}' because the App-V Client Service is not running.  Start the App-V Client Service and try again.
Microsoft-AppV-Client|18002|Admin|The virtual application '{Item}' could not be launched because the user is not entitled to the package to which it belongs.  Either publish the package to the user or globally and try again.
Microsoft-AppV-Client|18003|Admin|The virtual application '{Item}' could not be launched because the App-V Client could not determine which environment to use.  Provide a priority to the app connection group for the package and try again.
Microsoft-AppV-Client|18004|Admin|The virtual application '{Item1}' could not be launched because the service '{Item2}' could not be started.
Microsoft-AppV-Client|18005|Virtual Applications|The virtual application '{StringParam1}' could not be started because the App-V Subsystem '{StringParam2}' could not be initialized. {error: {ErrorHigh}-{ErrorLow}}
Microsoft-AppV-Client|18006|Admin|The virtual environment for connection group {ConnectionGroup} version {GroupVersion} could not be created because the package {Package} version {PackageVersion} is not published.  Publish the package and try again.
Microsoft-AppV-Client|19001|Operational|Publishing Refresh started. URL: {String} Global: {Flag}
Microsoft-AppV-Client|19002|Operational|Publishing Refresh stopped. URL: {String} Global: {Flag} Return code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|19010|Operational|Settings synced. Return code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|19011|Admin|Settings sync failed. Error code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|19101|Admin|Getting client information failed. Error code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|19102|Admin|Getting server publishing data failed. URL: {StringParam} Error code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|19103|Admin|Getting client published data failed. Error code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|19104|Admin|Part or all packages publish failed. published: {Value1} failed: {Value2} Please check the error events of 'Configure/Publish Package' before this message for the details of the failure.
Microsoft-AppV-Client|19105|Admin|Part or all packages un-publish failed. un-published: {Value1} failed: {Value2} Please check the error events of 'Unpublish Package' before this message for the details of the failure.
Microsoft-AppV-Client|19106|Admin|Part or all groups publish failed. published: {Value1} failed: {Value2} Please check the error events of 'Configure/Publish Virtual Application Connection Group' before this message for the details of the failure.
Microsoft-AppV-Client|19107|Admin|Part or all groups un-publish failed. un-published: {Value1} failed: {Value2} Please check the error events of 'Unpublish Virtual Application Connection Group' before this message for the details of the failure.
Microsoft-AppV-Client|19108|Admin|Failed to publish group due to the failure of the package. Group GUID: {Guid1} Group Version GUID: {Guid2} Package GUID: {Guid3}
Microsoft-AppV-Client|19201|Admin|Unknown protocol for package URI. input: {Item}
Microsoft-AppV-Client|19202|Admin|HttpRequest initialize failed. URL: {StringParam} Error code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|19203|Admin|HttpRequest sendRequest failed. URL: {StringParam} Error code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|19204|Admin|The content could not be coverted to unicode. URL: {Item}
Microsoft-AppV-Client|19205|Admin|The content from server is not valid XML for publishing. URL: {StringParam} Error code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|19301|Admin|Failed to create default machine policy document. Package: {Package}, {Version} Error code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|19302|Admin|Failed to create machine policy document from string. Package: {Package}, {Version} Error code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|19303|Admin|Failed to create user policy document from string. Package: {Package}, {Version} Error code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|19304|Admin|Failed to create package group descriptor document from string. Group: {Package}, {Version} Error code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|19401|Admin|Failed to get publishing server record from registry. Server ID: {Value} Error code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|19402|Admin|The URL has already been used by other publishing server. Server ID: {Value} URL: {String}
Microsoft-AppV-Client|19403|Admin|No URL was supplied for the publishing server. Server ID: {Value}
Microsoft-AppV-Client|19404|Admin|The ID for the publishing server is out of the range. Server ID: {Value} Valid Range: [1~5]
Microsoft-AppV-Client|19405|Admin|The interval of hours for the publishing server is out of the range. Server ID: {Value1} Interval: {Value2} Valid Range: [0~23]
Microsoft-AppV-Client|19406|Admin|The interval of days for the publishing server is out of the range. Server ID: {Value1} Interval: {Value2} Valid Range: [0~365]
Microsoft-AppV-Client|19407|Admin|The interval unint for the publishing server is not valid. Server ID: {Value1} Interval Unit: {Value2} Valid Values: 0/Hour, 1/Day
Microsoft-AppV-Client|19408|Operational|The stored URL {Item1} for the server {Item2} is incorrectly formatted.
Microsoft-AppV-Client|19501|Operational|SyncAppvPublishingServer completed successfully: '{Item}'.
Microsoft-AppV-Client|19502|Admin|SyncAppvPublishingServer failed due to a PowerShell error.Error: '{Item}'
Microsoft-AppV-Client|19801|Admin|Deimpersonation failed. Error: {ErrorHigh} - {ErrorLow}.
Microsoft-AppV-Client|19802|Admin|Read policy identities failed. URL: {String} Global: {Flag1} For deployment configuration: {Flag2} Error: {ErrorHigh} - {ErrorLow}.
Microsoft-AppV-Client|19803|Admin|Write policy identities failed. URL: {String} Global: {Flag1} For deployment configuration: {Flag2} Error: {ErrorHigh} - {ErrorLow}.
Microsoft-AppV-Client|19804|Operational|
Microsoft-AppV-Client|19805|Operational|Failed to update file type associations, shell extensions, and shortcuts. Error: {ErrorHigh} - {ErrorLow}.
Microsoft-AppV-Client|20001|Admin|The connection group {PackageGroup} version {Version} could not be published because the virtual COM settings of the individual packages conflict.  Verify that the virtual COM settings are the same for all member packages and try again.Error code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|20002|Admin|Package {PackageId} version {PackageVersion} could not be published because its virtual COM settings conflict with those of other packages in connection group {GroupId}-{GroupVersion}.  Verify that the virtual COM settings are the same for all member packages and try again.Error code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|20101|Admin|Package {PackageId} version {PackageVersion} could not be published because its virtual file system settings conflict with other packages in connection group {GroupId}-{GroupVersion}.  Verify that the virtual COM settings are the same for all member packages and try again.Error code: {ErrorHigh} - {ErrorLow}
Microsoft-AppV-Client|21001|Operational|An error was encountered while reading the setting to enable or disable Dynamic Virtualization. Dynamic Virtualization is enabled by default and can be modified using the Set-AppvClientConfiguration Powershell cmdlet. Error code:  {ErrorHigh}-{ErrorLow}.
Microsoft-AppV-Client|21002|Operational|
Microsoft-AppV-Client|22001|Admin|The SxS assembly '{Item1}' could not be installed because its payload file '{Item2}' is not part of the package. Please ensure this assembly is installed natively to ensure package functionality.
Microsoft-AppV-Client|23001|Operational|
Microsoft-AppV-Client|24001|Operational|Enable Appv failed with error {Error}.
Microsoft-AppV-Client|24002|Operational|Disable Appv failed with error {Error}.
