Provider,Event ID,Channel,Message
Microsoft-AppV-SharedPerformance,4033,Microsoft-AppV-SharedPerformance/Analytic,Stop disabling an AppV connection group
Microsoft-AppV-SharedPerformance,4034,Microsoft-AppV-SharedPerformance/Analytic,Start enabling an AppV connection group
Microsoft-AppV-SharedPerformance,4035,Microsoft-AppV-SharedPerformance/Analytic,Stop enabling an AppV connection group
Microsoft-AppV-SharedPerformance,4036,Microsoft-AppV-SharedPerformance/Analytic,Start getting an AppV connection group
Microsoft-AppV-SharedPerformance,4037,Microsoft-AppV-SharedPerformance/Analytic,Stop getting an AppV connection group
Microsoft-AppV-SharedPerformance,4038,Microsoft-AppV-SharedPerformance/Analytic,Start mounting an AppV connection group
Microsoft-AppV-SharedPerformance,4039,Microsoft-AppV-SharedPerformance/Analytic,Stop mounting an AppV connection group
Microsoft-AppV-SharedPerformance,4040,Microsoft-AppV-SharedPerformance/Analytic,Start removing an AppV connection group
Microsoft-AppV-SharedPerformance,4041,Microsoft-AppV-SharedPerformance/Analytic,Stop removing an AppV connection group
Microsoft-AppV-SharedPerformance,4042,Microsoft-AppV-SharedPerformance/Analytic,Start repairing an AppV connection group
Microsoft-AppV-SharedPerformance,4043,Microsoft-AppV-SharedPerformance/Analytic,Stop repairing an AppV connection group
Microsoft-AppV-SharedPerformance,4044,Microsoft-AppV-SharedPerformance/Analytic,Start stopping an AppV connection group
Microsoft-AppV-SharedPerformance,4045,Microsoft-AppV-SharedPerformance/Analytic,Stop stopping an AppV connection group
Microsoft-AppV-SharedPerformance,4046,Microsoft-AppV-SharedPerformance/Analytic,Start getting AppV applications
Microsoft-AppV-SharedPerformance,4047,Microsoft-AppV-SharedPerformance/Analytic,Stop getting AppV applications
Microsoft-AppV-SharedPerformance,4048,Microsoft-AppV-SharedPerformance/Analytic,Start launching AppV virtual process, path '[str]'
Microsoft-AppV-SharedPerformance,4049,Microsoft-AppV-SharedPerformance/Analytic,Stop launching AppV virtual process, path '[str]'
Microsoft-AppV-SharedPerformance,4050,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,4051,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,4052,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,4053,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,4054,Microsoft-AppV-SharedPerformance/Analytic,Start sending reporting data
Microsoft-AppV-SharedPerformance,4055,Microsoft-AppV-SharedPerformance/Analytic,Stop sending reporting data
Microsoft-AppV-SharedPerformance,4056,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,4057,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,4058,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,4059,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,4060,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,4061,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,4062,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,4063,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5002,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5003,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5004,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5005,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5006,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5007,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5008,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5009,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5010,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5011,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5012,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5013,Microsoft-AppV-SharedPerformance/Analytic,ControllerUserLogonBegin on session [SessionID]
Microsoft-AppV-SharedPerformance,5014,Microsoft-AppV-SharedPerformance/Analytic,ControllerUserLogonEnd on session [SessionID]
Microsoft-AppV-SharedPerformance,5015,Microsoft-AppV-SharedPerformance/Analytic,ControllerUserLogoffBegin on session [SessionID]
Microsoft-AppV-SharedPerformance,5016,Microsoft-AppV-SharedPerformance/Analytic,ControllerUserLogoffEnd on session [SessionID]
Microsoft-AppV-SharedPerformance,5017,Microsoft-AppV-SharedPerformance/Analytic,QueueClientEventBegin for a [ClientEvent] event
Microsoft-AppV-SharedPerformance,5018,Microsoft-AppV-SharedPerformance/Analytic,QueueClientEventEnd for a [ClientEvent] event
Microsoft-AppV-SharedPerformance,5019,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5020,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5021,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5022,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5023,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5024,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5025,Microsoft-AppV-SharedPerformance/Analytic,GlobalMaintenanceComponentBegin for component [Component]
Microsoft-AppV-SharedPerformance,5026,Microsoft-AppV-SharedPerformance/Analytic,GlobalMaintenanceComponentEnd for component [Component]
Microsoft-AppV-SharedPerformance,5027,Microsoft-AppV-SharedPerformance/Analytic,GlobalMaintenanceComponentFinalizeBegin for component [Component]
Microsoft-AppV-SharedPerformance,5028,Microsoft-AppV-SharedPerformance/Analytic,GlobalMaintenanceComponentFinalizeEnd for component [Component]
Microsoft-AppV-SharedPerformance,5029,Microsoft-AppV-SharedPerformance/Analytic,GlobalMaintenanceComponentCompleteBegin for component [Component]
Microsoft-AppV-SharedPerformance,5030,Microsoft-AppV-SharedPerformance/Analytic,GlobalMaintenanceCompleteComponentEnd for component [Component]
Microsoft-AppV-SharedPerformance,5031,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5032,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5033,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5034,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5035,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5036,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,5037,Microsoft-AppV-SharedPerformance/Analytic,UserMaintenanceComponentBegin for component [Component]
Microsoft-AppV-SharedPerformance,5038,Microsoft-AppV-SharedPerformance/Analytic,UserMaintenanceComponentEnd for component [Component]
Microsoft-AppV-SharedPerformance,5039,Microsoft-AppV-SharedPerformance/Analytic,UserMaintenanceComponentFinalizeBegin for component [Component]
Microsoft-AppV-SharedPerformance,5040,Microsoft-AppV-SharedPerformance/Analytic,UserMaintenanceComponentFinalizeEnd for component [Component]
Microsoft-AppV-SharedPerformance,5041,Microsoft-AppV-SharedPerformance/Analytic,UserMaintenanceComponentCompleteBegin for component [Component]
Microsoft-AppV-SharedPerformance,5042,Microsoft-AppV-SharedPerformance/Analytic,UserMaintenanceCompleteComponentEnd for component [Component]
Microsoft-AppV-SharedPerformance,6000,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6002,Microsoft-AppV-SharedPerformance/Analytic,Start Invoke GetApplications() method on Powershell Package object with Name: [str1], PackageId: [guid1], VersionId: [guid2].
Microsoft-AppV-SharedPerformance,6003,Microsoft-AppV-SharedPerformance/Analytic,Stop Invoke GetApplications() method on Powershell Package object with Name: [str1], PackageId: [guid1], VersionId: [guid2].
Microsoft-AppV-SharedPerformance,6004,Microsoft-AppV-SharedPerformance/Analytic,Start Powershell Invoke GetPackages. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6005,Microsoft-AppV-SharedPerformance/Analytic,Stop Powershell Invoke GetPackages. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6006,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6007,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6008,Microsoft-AppV-SharedPerformance/Analytic,Start Invoke GetPackages() method on Powershell ConnectionGroup object with Name: [str1], GroupId: [guid1], VersionId: [guid2].
Microsoft-AppV-SharedPerformance,6009,Microsoft-AppV-SharedPerformance/Analytic,Stop Invoke GetPackages() method on Powershell ConnectionGroup object with Name: [str1], GroupId: [guid1], VersionId: [guid2].
Microsoft-AppV-SharedPerformance,6010,Microsoft-AppV-SharedPerformance/Analytic,Start Powershell Invoke GetConnectionGroups. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6011,Microsoft-AppV-SharedPerformance/Analytic,Stop Powershell Invoke GetConnectionGroups. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6012,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6013,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6014,Microsoft-AppV-SharedPerformance/Analytic,Start MountPackage. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6015,Microsoft-AppV-SharedPerformance/Analytic,Stop MountPackage. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6016,Microsoft-AppV-SharedPerformance/Analytic,Start MountConnectionGroup. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6017,Microsoft-AppV-SharedPerformance/Analytic,Stop MountConnectionGroup. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6018,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6019,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6020,Microsoft-AppV-SharedPerformance/Analytic,Start CancelMountPackage. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6021,Microsoft-AppV-SharedPerformance/Analytic,Stop CancelMountPackage. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6022,Microsoft-AppV-SharedPerformance/Analytic,Start CancelMountConnectionGroup. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6023,Microsoft-AppV-SharedPerformance/Analytic,Stop CancelMountConnectionGroup. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6024,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6025,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6026,Microsoft-AppV-SharedPerformance/Analytic,Start Sync Publishing Server. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6027,Microsoft-AppV-SharedPerformance/Analytic,Stop Sync Publishing Server. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6028,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6029,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6030,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6031,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6032,Microsoft-AppV-SharedPerformance/Analytic,Start RepairPackage. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6033,Microsoft-AppV-SharedPerformance/Analytic,Stop RepairPackage. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6034,Microsoft-AppV-SharedPerformance/Analytic,Start RepairConnectionGroup. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6035,Microsoft-AppV-SharedPerformance/Analytic,Stop RepairConnectionGroup. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6036,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6037,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6038,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6039,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6040,Microsoft-AppV-SharedPerformance/Analytic,Start Set Publishing Server. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6041,Microsoft-AppV-SharedPerformance/Analytic,Stop Set Publishing Server. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6042,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6043,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6044,Microsoft-AppV-SharedPerformance/Analytic,Start Powershell Invoke GetPublishingServers. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6045,Microsoft-AppV-SharedPerformance/Analytic,Stop Powershell Invoke GetPublishingServers. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6046,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6047,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6048,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6049,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6050,Microsoft-AppV-SharedPerformance/Analytic,Start Powershell Invoke GetConfiguration. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6051,Microsoft-AppV-SharedPerformance/Analytic,Stop Powershell Invoke GetConfiguration. Command: '[str]'.
Microsoft-AppV-SharedPerformance,6052,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,6053,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7002,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7003,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7004,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7005,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7006,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7007,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7008,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7009,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7010,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7011,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7012,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7013,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7014,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7015,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,7016,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8002,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8003,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8004,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8005,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8006,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8007,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8008,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8009,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8010,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8011,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8012,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8013,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8014,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8020,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8021,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8022,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8023,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8024,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8025,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8030,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8031,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8032,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8033,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8034,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8035,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8036,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8037,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8040,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8041,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8042,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8043,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8044,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8045,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8046,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8047,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8048,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8049,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8050,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8051,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8052,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8053,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8060,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8061,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8062,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8063,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8064,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8065,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8066,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8067,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8068,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8069,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8070,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8071,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8080,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8081,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8082,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8083,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8084,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8085,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8086,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8087,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8088,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,8089,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10002,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10003,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10004,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10005,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10006,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10007,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10008,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10009,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10010,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10011,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10012,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10013,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10014,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10015,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,10016,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11002,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11003,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11004,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11005,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11006,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11010,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11011,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11012,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11013,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11014,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11015,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11020,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11021,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11022,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11023,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11024,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11025,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11026,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11027,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11030,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11031,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11040,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11041,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11042,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,11043,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12000,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12001,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12002,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12003,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12004,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12005,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12006,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12007,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12008,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12009,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12010,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12011,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12012,Microsoft-AppV-SharedPerformance/Analytic,Process launch start. Pid [pid]
Microsoft-AppV-SharedPerformance,12013,Microsoft-AppV-SharedPerformance/Analytic,Process launch stop. Pid [pid]
Microsoft-AppV-SharedPerformance,12014,Microsoft-AppV-SharedPerformance/Analytic,Process shutdown start. Pid [pid]
Microsoft-AppV-SharedPerformance,12015,Microsoft-AppV-SharedPerformance/Analytic,Process shutdown stop. Pid [pid]
Microsoft-AppV-SharedPerformance,12016,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12017,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12018,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12019,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12020,Microsoft-AppV-SharedPerformance/Analytic,Virtual process launch start. Pid [pid]
Microsoft-AppV-SharedPerformance,12021,Microsoft-AppV-SharedPerformance/Analytic,Virtual process launch stop. Pid [pid]
Microsoft-AppV-SharedPerformance,12022,Microsoft-AppV-SharedPerformance/Analytic,Virtual process shutdown start. Pid [pid]
Microsoft-AppV-SharedPerformance,12023,Microsoft-AppV-SharedPerformance/Analytic,Virtual process shutdown stop. Pid [pid]
Microsoft-AppV-SharedPerformance,12024,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12025,Microsoft-AppV-SharedPerformance/Analytic,
Microsoft-AppV-SharedPerformance,12026,Microsoft-AppV-SharedPerformance/Analytic,
