Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-DxgKrnl,,233,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,Stop,DxgKrnl_Power,
Microsoft-Windows-DxgKrnl,,234,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,,DxgKrnl_Power,
Microsoft-Windows-DxgKrnl,,235,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,,DxgKrnl_Power,
Microsoft-Windows-DxgKrnl,,236,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,,DxgKrnl_Power,DpiRequestDevicePowerState
Microsoft-Windows-DxgKrnl,,237,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,,DxgKrnl_Power,DpiRequestDevicePowerIrp
Microsoft-Windows-DxgKrnl,,238,0,Microsoft-Windows-DxgKrnl/Performance,UnwaitQueuePacket,,Base,
Microsoft-Windows-DxgKrnl,,239,0,Microsoft-Windows-DxgKrnl/Performance,ChangeInProcessPriority,,Base,
Microsoft-Windows-DxgKrnl,,240,0,Microsoft-Windows-DxgKrnl/Performance,DdiNotifySurpriseRemoval,Start,Base,
Microsoft-Windows-DxgKrnl,,241,0,Microsoft-Windows-DxgKrnl/Performance,DdiNotifySurpriseRemoval,Stop,Base,
Microsoft-Windows-DxgKrnl,,242,0,Microsoft-Windows-DxgKrnl/Performance,ResetBackingStore,,Base,
Microsoft-Windows-DxgKrnl,,243,0,Microsoft-Windows-DxgKrnl/Performance,RuntimePowerManagement,,DxgKrnl_Power,CompleteFStateTransitionCB
Microsoft-Windows-DxgKrnl,,244,0,Microsoft-Windows-DxgKrnl/Performance,QueuePacket,Start,Base,
Microsoft-Windows-DxgKrnl,,245,0,Microsoft-Windows-DxgKrnl/Performance,QueuePacket,Start,Base,
Microsoft-Windows-DxgKrnl,,246,0,Microsoft-Windows-DxgKrnl/Performance,GpuWork,,LongHaul,
Microsoft-Windows-DxgKrnl,,247,0,Microsoft-Windows-DxgKrnl/Performance,VSync,Start,Base LongHaul,
Microsoft-Windows-DxgKrnl,,248,0,Microsoft-Windows-DxgKrnl/Performance,VSync,Stop,Base LongHaul,
Microsoft-Windows-DxgKrnl,,249,0,Microsoft-Windows-DxgKrnl/Performance,AllocationTerminationListTimer,,Base,
Microsoft-Windows-DxgKrnl,Information,10000,0,Microsoft-Windows-DxgKrnl/Performance,PerfTrack_DMM_Hotplug_Monitor_Set_VideoMode,Start,DxgKrnl,
Microsoft-Windows-DxgKrnl,Information,10001,0,Microsoft-Windows-DxgKrnl/Performance,PerfTrack_DMM_Hotplug_Monitor_Set_VideoMode,Stop,DxgKrnl,
Microsoft-Windows-DxgKrnl,Information,10002,0,Microsoft-Windows-DxgKrnl/Performance,PerfTrack_DMM_Hotplug_Monitor_Set_VideoMode,Stop,DxgKrnl,
Microsoft-Windows-DxgKrnl,Information,10010,0,Microsoft-Windows-DxgKrnl/Performance,DMM_SnapPerfCounters,,DxgKrnl,
Microsoft-Windows-DxgKrnl,Information,10011,0,Microsoft-Windows-DxgKrnl/Performance,PerfTrack_Dxgkrnl_StateChangeNotify,,Dxgkrnl_StatusChangeNotify DxgKrnl,
