Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Kernel-Boot,Information,225,0,,VsmBootNoSecretsMode,,,VBS is configured to disallow trustlets.
Microsoft-Windows-Kernel-Boot,Information,226,0,,FinalizeMemoryMap,Start,SoftRestart,
Microsoft-Windows-Kernel-Boot,Information,227,0,,FinalizeMemoryMap,Stop,SoftRestart,
Microsoft-Windows-Kernel-Boot,Error,228,0,,FinalizeMemoryMap,Stop,SoftRestart,
Microsoft-Windows-Kernel-Boot,Error,229,0,,RegisterHvloaderPersistenceInterface,,SoftRestart,
Microsoft-Windows-Kernel-Boot,Error,230,0,,LoadHvloaderForPersistence,,SoftRestart,
Microsoft-Windows-Kernel-Boot,Information,231,0,,BootMenuTimerCanceled,,,Boot menu timer canceled due to key press.
Microsoft-Windows-Kernel-Boot,Information,232,0,,MemoryPartitionFreeUnusedMemory,Start,SoftRestart MemoryPreservation,
Microsoft-Windows-Kernel-Boot,Information,233,0,,MemoryPartitionFreeUnusedMemory,Stop,SoftRestart MemoryPreservation,
Microsoft-Windows-Kernel-Boot,Information,234,0,,MemoryPartitionRestoreStats,,SoftRestart MemoryPreservation,
Microsoft-Windows-Kernel-Boot,Error,235,0,,BootTpm,TpmInit,,Windows boot environment failed to initialize TPM device. StatusCode: {StatusCode}; Position: {Position}.
Microsoft-Windows-Kernel-Boot,Information,236,0,,MeasuredLaunch,SmmLevelCheck,,SMM isolation level decreased. Reason: {TxtStatus}
Microsoft-Windows-Kernel-Boot,Error,237,0,,MemoryMirroring,NotSupported,,Hardware memory mirroring is not supported. MirrorStatus: {MirrorStatus}
Microsoft-Windows-Kernel-Boot,Information,238,0,System,EfiTimeZoneInformation,,,EFI time zone bias: {EfiTimeZoneBias}. Daylight flags: {EfiDaylightFlags}.
Microsoft-Windows-Kernel-Boot,Information,238,1,System,EfiTimeZoneInformation,,,EFI time zone bias: {EfiTimeZoneBias}. Daylight flags: {EfiDaylightFlags}. Firmware time: {EfiTime}.
Microsoft-Windows-Kernel-Boot,Warning,239,0,,MemoryAllocation,BlMmAllocationFailure,,
Microsoft-Windows-Kernel-Boot,Information,240,0,,FinalizeNotification,Start,SoftRestart,
Microsoft-Windows-Kernel-Boot,Information,241,0,,FinalizeNotification,Stop,SoftRestart,
Microsoft-Windows-Kernel-Boot,Information,242,0,System,MeasuredLaunch,SmmIsolation,,SMM isolation detected. Level: {IsolationLevel}
Microsoft-Windows-Kernel-Boot,Information,243,0,,MemoryMirroring,Enabled,,Hardware memory mirroring support is enabled.
Microsoft-Windows-Kernel-Boot,Information,244,0,,MeasuredLaunch,TxtSmmIsolationPerf,,
Microsoft-Windows-Kernel-Boot,Information,245,0,,UnpersistMemoryPartition,Start,SoftRestart MemoryPreservation,
Microsoft-Windows-Kernel-Boot,Information,246,0,,UnpersistMemoryPartition,Stop,SoftRestart MemoryPreservation,
Microsoft-Windows-Kernel-Boot,Error,247,0,System,BootTpm,HspLoadFailure,,Windows boot environment failed load the HSP firmware. StatusCode: {Status}; Reason: {FailureReason}
Microsoft-Windows-Kernel-Boot,Error,248,0,,MeasuredLaunch,PreviousAmdSlError,,Previous error detected while attempting to execute Measured Launch Environment. Source: {Source} Error code: {Status}.
Microsoft-Windows-Kernel-Boot,Error,249,0,,BindImportsFailure,,SoftRestart,
Microsoft-Windows-Kernel-Boot,Error,250,0,,SlabAllocationFailure,,,
Microsoft-Windows-Kernel-Boot,Error,251,0,,QuerySystemInformationFailure,,SoftRestart,
Microsoft-Windows-Kernel-Boot,Information,252,0,,BootmgrBltDisplayMenu,,,
Microsoft-Windows-Kernel-Boot,Error,253,0,,HotPatch,HotPatchApplyFailure,,
