Provider|Event ID|Channel|Message
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|307|Admin|SCEP: Failed LogError Message : ({Message1}) 
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|308|Admin|SCEP: Failed to send Server request. ServerUrl : ({Message1}) Result : ({HRESULT}) 
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|309|Admin|SCEP: InstallFromRegEntries. CorrelationGuid : ({Message1}) UniqueId : ({Message2}) Certificate Thumbprint : ({Message3}) Respondent Server : ({Message4}) Install Status : ({HexInt1}) Current Retry Count :  ({HexInt2}) Result : ({HexInt3}) 
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|310|Admin|PFX: Certificate Install. Status: {Message1}, Friendly Name: ({Message2}),  Thumbprint: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|350|Debug|First Sync: Deleting first sync key. EnrollmentID: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|351|Admin|First Sync: Setting IsSyncDone. EnrollmentID: ({Message1}) SID: ({Message2}) Value: ({HexInt1}) FromServer: ({HexInt2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|352|Admin|First Sync: Setting ContinueAnyway. EnrollmentID: ({Message1}) SID: ({Message2}) Value: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|353|Debug|First Sync: Setting IsServerProvisioningDone. EnrollmentID: ({Message1}) SID: ({Message2}) Value: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|354|Admin|First Sync: Setting AllowCollectLogsButton. EnrollmentID: ({Message1}) SID: ({Message2}) Value: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|355|Admin|First Sync: Setting SkipDeviceStatusPage. EnrollmentID: ({Message1}) Value: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|356|Admin|First Sync: Setting SkipUserStatusPage. EnrollmentID: ({Message1}) Value: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|357|Admin|First Sync: Setting TimeoutUntilSyncFailure. EnrollmentID: ({Message1}) Value: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|358|Admin|First Sync: Setting BlockInStatusPage. EnrollmentID: ({Message1}) Value: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|359|Admin|First Sync: Resetting timeout. EnrollmentID: ({Message1}) SID: ({Message2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|360|Admin|First Sync: Setting DeviceProvisioningStatus. EnrollmentID: ({Message1}) SID: ({Message2}) Status: ({HexInt1}) FromServer: ({HexInt2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|361|Admin|First Sync: Getting DeviceProvisioningStatus. EnrollmentID: ({Message1}) Status: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|400|Admin|MDM ConfigurationManager: Command failure status. Configuration Source ID: ({Message1}), Enrollment Name: ({Message2}), Provider Name: ({Message3}), Command Type: ({Message4}), CSP URI: ({Message5}), Result: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|401|Debug|MDM ConfigurationManager: CSP Node Operation. Configuration Source ID: ({Message1}), Enrollment Name: ({Message2}), Provider Name: ({Message3}), Operation: ({Message4}), CSP URI: ({Message5}), Child URI: ({Message6}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|402|Debug|MDM ConfigurationManager: License check. URI: ({Message1}), SKU: ({HexInt1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|403|Debug|MDM ConfigurationManager: CSP Allow check. URI: ({Message1}), Allowed: ({HexInt1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|404|Admin|MDM ConfigurationManager: Command failure status. Configuration Source ID: ({Message1}), Enrollment Name: ({Message2}), Provider Name: ({Message3}), Command Type: ({InternalCmdType}), CSP URI: ({Message5}), Result: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|405|Admin|MDM ConfigurationManager: No original URI. URI: ({Message1}), Level:({HexInt1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|406|Admin|MDM PushRouter: Pushrouter failed to start because the dmwappushservice service is disabled.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|450|Admin|MDM ConfigurationManager: Command failure status. Configuration Source ID: ({Message1}), Enrollment Name: ({Message2}), Provider Name: ({Message3}), Command Type: ({Message4}), CSP URI: ({Message5}), Result: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|451|Debug|MDM ConfigurationManager: CSP Node Operation. Configuration Source ID: ({Message1}), Enrollment Name: ({Message2}), Provider Name: ({Message3}), Operation: ({Message4}), CSP URI: ({Message5}), Child URI: ({Message6}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|452|Debug|MDM ConfigurationManager: License check. URI: ({Message1}), SKU: ({HexInt1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|453|Debug|MDM ConfigurationManager: CSP Allow check. URI: ({Message1}), Allowed: ({HexInt1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|454|Admin|MDM ConfigurationManager: Command failure status. Configuraton Source ID: ({Message1}), Enrollment Type: ({Message2}), CSP Name: ({Message3}), Command Type: ({InternalCmdType}), CSP URI: ({Message5}), Result: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|455|Admin|MDM ConfigurationManager: Caller did not specify user to impersonate to. Targetted user sid: ({Message1}) Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|456|Admin|MDM ConfigurationManager: CSP Command takes too long in execution. Configuration Source ID: ({Message1}), Enrollment Name: ({Message2}), Provider Name: ({Message3}), Command Type: ({UInt4}), CSP URI: ({Message5}), Duration: ({UInt6}), Result: ({HexInt7}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|457|Admin|MDM ConfigurationManager: CSP takes too long in locking. Configuration Source ID: ({Message1}), Enrollment Name: ({Message2}), Provider Name: ({Message3}), Command Type: ({UInt4}), CSP URI: ({Message5}), Duration: ({UInt6}), Result: ({HexInt7}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|458|Admin|MDM ConfigurationManager: Global mutex takes too long in locking. Configuration Source ID: ({Message1}), Enrollment Name: ({Message2}), Duration: ({UInt1}), Result: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|600|Debug|MDM ResourceManager: Resource URI: ({Message1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|601|Admin|MDM ResourceManager: DeleteResource EnrollmentID: ({Message1}) UserSID: ({Message2}) URI: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|700|Admin|MDM Registration: Unregister device invoked by exe: ({Message1}), Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|800|Operational|MDM PolicyManager: Dedicated notification (WNF): ({HexInt1}, {HexInt2}) published for Policy: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|801|Admin|MDM PolicyManager: Dedicated notification (WNF): ({HexInt1}, {HexInt2}) published for Policy: ({Message1}), Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|802|Operational|MDM PolicyManager: Area notification (WNF): ({HexInt1}, {HexInt2}) published for Area: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|803|Admin|MDM PolicyManager: Area notification (WNF): ({HexInt1}, {HexInt2}) published for Area: ({Message1}), Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|804|Operational|MDM PolicyManager: Dedicated notification (WNF) WNF_ENTR_REQUIRE_DEVICE_ENCRYPTION_POLICY_VALUE_CHANGED published.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|805|Admin|MDM PolicyManager: Dedicated notification (WNF) WNF_ENTR_REQUIRE_DEVICE_ENCRYPTION_POLICY_VALUE_CHANGED published. Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|806|Admin|MDM PolicyManager: Merge string, Area: ({Message1}), Policy: ({Message2}), EnrollmentID requesting merge: ({Message3}), Result:({UInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|807|Admin|MDM PolicyManager: Merge binary, Area: ({Message1}), Policy: ({Message2}), EnrollmentID requesting merge: ({Message3}), Result:({UInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|808|Admin|MDM PolicyManager: Merge int, Area: ({Message1}), Policy: ({Message2}), EnrollmentID requesting merge: ({Message3}), Result:({UInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|809|Admin|MDM PolicyManager: Set policy int, Policy: ({Message1}), Area: ({Message2}), EnrollmentID requesting set: ({Message3}), Current User: ({Message4}), Int: ({HexInt1}), Enrollment Type: ({HexInt2}), Scope: ({HexInt3}), Result:({HexInt4}) {HexInt5}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|810|Admin|MDM PolicyManager: Set policy string, Policy: ({Message1}), Area: ({Message2}), EnrollmentID requesting set: ({Message3}), Current User: ({Message4}), String: ({Message5}), Enrollment Type: ({HexInt1}), Scope: ({HexInt2}), Result:({HexInt3}) {HexInt4}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|811|Admin|MDM PolicyManager: Set policy binary, Policy: ({Message1}), Area: ({Message2}), EnrollmentID requesting set: ({Message3}), Current User: ({Message4}), Enrollment Type: ({HexInt1}), Scope: ({HexInt2}), Result:({HexInt3}) {HexInt4}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|812|Admin|MDM PolicyManager: Set policy, Policy: ({Message1}), Area: ({Message2}), EnrollmentID requesting merge: ({Message3}), Current User: ({Message4}), Scope: ({HexInt1}), Result:({HexInt2}) {HexInt3}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|813|Admin|MDM PolicyManager: Set policy int, Policy: ({Message1}), Area: ({Message2}), EnrollmentID requesting merge: ({Message3}), Current User: ({Message4}), Int: ({HexInt1}), Enrollment Type: ({HexInt2}), Scope: ({HexInt3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|814|Admin|MDM PolicyManager: Set policy string, Policy: ({Message1}), Area: ({Message2}), EnrollmentID requesting merge: ({Message3}), Current User: ({Message4}), String: ({Message5}), Enrollment Type: ({HexInt1}), Scope: ({HexInt2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|815|Admin|MDM PolicyManager: Set policy binary, Policy: ({Message1}), Area: ({Message2}), EnrollmentID requesting merge: ({Message3}), Current User: ({Message4}), Enrollment Type: ({HexInt1}), Scope: ({HexInt2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|817|Admin|MDM PolicyManager: Merge policy precheck apply call. Policy: ({Message1}), Area: ({Message2}), int value: ({HexInt1}) Result:({HexInt2}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|818|Admin|MDM PolicyManager: Delete policy, Policy: ({Message1}), Area: ({Message2}), EnrollmentID requesting merge: ({Message3}), Current User: ({Message4}), Scope: ({HexInt1}), Result:({HexInt2}) {HexInt3}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|819|Admin|MDM PolicyManager: Delete policy, Policy: ({Message1}), Area: ({Message2}), EnrollmentID requesting merge: ({Message3}), Current User: ({Message4}), Scope: ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|820|Admin|MDM PolicyManager: Set policy precheck precheck call. Policy: ({Message1}), Area: ({Message2}), int value: ({HexInt1}) Result:({HexInt2}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|821|Admin|MDM PolicyManager: Merge of policy did not complete successfully, Policy: ({Message1}), Area: ({Message2}), Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|822|Admin|MDM PolicyManager: Acquiring the merge lock, Policy: ({Message1}), Area: ({Message2}), Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|823|Admin|MDM PolicyManager: Create dynamic policy metadata, Policy: ({Message1}), Area: ({Message2}), Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|824|Admin|MDM PolicyManager: Per user policy has device wide scope specified, Policy: ({Message1}), Area: ({Message2}), Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|825|Admin|MDM PolicyManager: Device wide policy has user wide scope specified, Policy: ({Message1}), Area: ({Message2}), Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|826|Admin|MDM PolicyManager: SLAPI data not found, Policy: ({Message1}), Area: ({Message2}), Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|827|Admin|MDM PolicyManager: Policy is rejected by licensing, Policy: ({Message1}), Area: ({Message2}), Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|828|Admin|MDM PolicyManager: Policy is rejected by DoNotAllow flag, Policy: ({Message1}), Area: ({Message2}), Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|829|Operational|MDM PolicyManager: Dedicated cached delayed notification (WNF): ({HexInt1}, {HexInt2}) published for Policy: ({Message1}) in Area ({Message2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|830|Admin|MDM PolicyManager: Dedicated cached delayed notification (WNF): ({HexInt1}, {HexInt2}) published for Policy: ({Message1}) in Area ({Message2}), Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|831|Operational|MDM PolicyManager: Dedicated non-cached delayed notification (WNF): ({HexInt1}, {HexInt2}) published for Policy: ({Message1}) in Area ({Message2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|832|Admin|MDM PolicyManager: Dedicated non-cached delayed notification (WNF): ({HexInt1}, {HexInt2}) published for Policy: ({Message1}) in Area ({Message2}), Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|833|Admin|MDM PolicyManager: Evaluator notification (WNF): ({HexInt1}, {HexInt2}) published for Evaluator: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|834|Admin|MDM PolicyManager: Evaluator notification (WNF): ({HexInt1}, {HexInt2}) published for Evaluator: ({Message1}), Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|835|Operational|MDM PolicyManager: Set Policy ({Message1}) in Area ({Message2}) is Evaluator policy. Add Evaluator ({Message3}) to Evaluator WNF list to publish area Evaluator WNF on CSP unload.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|836|Admin|MDM PolicyManager: Set Policy ({Message1}) in Area ({Message2}) is Evaluator policy. Add Evaluator ({Message3}) to Evaluator WNF list to publish area Evaluator WNF on CSP unload, Result:({UInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|837|Admin|MDM PolicyManager: Delete Policy ({Message1}) in Area ({Message2}) is Evaluator policy. Add Evaluator ({Message3}) to Evaluator WNF list to publish area Evaluator WNF on CSP unload.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|838|Admin|MDM PolicyManager: Delete Policy ({Message1}) in Area ({Message2}) is Evaluator policy. Add Evaluator ({Message3}) to Evaluator WNF list to publish area Evaluator WNF on CSP unload, Result:({UInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|839|Admin|MDM PolicyManager: Delete provider ({Message1}). Add Evaluator ({Message2}) to Evaluator WNF list to publish area Evaluator WNF on CSP unload.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|840|Admin|MDM PolicyManager: Delete provider ({Message1}). Add Evaluator ({Message2}) to Evaluator WNF list to publish area Evaluator WNF on CSP unload, Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|841|Admin|MDM PolicyManager: Delete area ({Message2}) in provider ({Message1}). Add Evaluator ({Message3}) to Evaluator WNF list to publish Evaluator WNF on CSP unload.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|842|Admin|MDM PolicyManager: Delete area ({Message2}) in provider ({Message1}). Add Evaluator ({Message3}) to Evaluator WNF list to publish Evaluator WNF on CSP unload, Result:({UInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|843|Admin|MDM PolicyManager: Load of the precheck DLL ({UInt1}) did not complete successfully, Policy: ({Message2}), Area: ({Message1}), Precheck: ({Message3}),  Result:({UInt2}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|844|Admin|MDM PolicyManager: During {Message1} found bad enrollment ({Message2}) during merge. Requesting merge ({Message3}). Deleting policies for the enrollment. Enrollment state is ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|845|Admin|MDM PolicyManager: Cannot delete the policy hive for bad enrollment ({Message1}). Enrollment state is ({HexInt1}). Result:({HexInt2}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|846|Admin|MDM PolicyManager: Machine Broadcast of WM_SETTINGCHANGES to user sessions failed with ({HexInt1}). Result:({HexInt2}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|847|Operational|MDM PolicyManager: Machine Broadcast of WM_SETTINGCHANGES to user sessions.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|848|Admin|MDM PolicyManager: Policy value set by MAM is not allowed. Only selective policies allowed. Policy: ({Message1}), Area: ({Message2}), Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|849|Admin|MDM PolicyManager: Merge policy precheck apply call. Policy: ({Message1}), Area: ({Message2}), string value: ({Message3}) Result:({UInt1}) {HRESULT}. 
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|850|Admin|MDM PolicyManager ADMX Ingestion: Blocked registry key: ({Message1}) in ({Message2}) tag.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|851|Admin|MDM PolicyManager ADMX Ingestion: Cannot remove ADMX metadata when policy is in use. Area: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|852|Admin|MDM PolicyManager ADMX Ingestion: Invalid attribute. TagName:({Message1}), Attribute:({Message2}), Value:({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|853|Admin|MDM PolicyManager ADMX Ingestion: Invalid tag:<{Message1}> under <{Message2}>.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|854|Admin|MDM PolicyManager ADMX Ingestion: <{Message1}> does not have required attribute ({Message2}). Line:({HexInt1}) Position:({HexInt2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|855|Admin|MDM PolicyManager ADMX Ingestion: Xml Read Error TagName:({Message1}), Line:({HexInt1}) Position:({HexInt2}) Result:({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|856|Admin|MDM PolicyManager: ADMX ingestion given payload policy definition element Id not found: Id ({Message1}). Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|857|Admin|MDM PolicyManager: ADMX ingestion given payload expect True or False string. Id ({Message1}). Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|858|Admin|MDM PolicyManager: ADMX ingestion given payload has value that cannot be converted to decimal:  Id ({Message1}). Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|859|Admin|MDM PolicyManager: Load of the translation DLL ({UInt1}) did not complete successfully, Policy: ({Message2}), Area: ({Message1}), Action: ({Message3}),  Result:({UInt2}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|860|Admin|MDM PolicyManager: Merge policy precheck post apply call. Policy: ({Message1}), Area: ({Message2}), string value: ({Message3}), setByProvider: ({UInt1}), Result:({UInt2}) {HRESULT}. 
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|861|Admin|MDM PolicyManager: Merge policy precheck post apply call. Policy: ({Message1}), Area: ({Message2}), int value: ({HexInt1}),setByProvider: ({HexInt2}) Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|862|Admin|MDM PolicyManager: Merge policy: Policy definitions for area ({Message1}) not found. Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|863|Admin|MDM PolicyManager: Merge policy: Policy definition for area ({Message1}), policy ({Message2}) not found. Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|864|Admin|MDM PolicyManager: Enum of policies: Policy definition for area ({Message1}), policy ({Message2}) not found. Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|865|Admin|MDM PolicyManager: ADMX Ingestion: EnrollmentId ({Message1}), app name ({Message2}), setting type ({Message3}), unique Id ({Message4}). Result:({HexInt1}) {HexInt3}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|866|Admin|MDM PolicyManager: ADMX Ingestion: EnrollmentId ({Message1}), app name ({Message2}), setting type ({Message3}), unique Id ({Message4}), area ({Message5}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|867|Admin|MDM PolicyManager: ADMX ingestion delete of previous ingestion: EnrollmentId ({Message1}), app name ({Message2}), setting type ({Message3}), unique Id ({Message4}). Result:({HexInt1}) {HexInt3}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|868|Admin|MDM PolicyManager: ADMX ingestion: Nested Element tags found:  previous ({Message1}), next ({Message2}). Result:({HexInt3}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|869|Admin|MDM PolicyManager: ADMX ingestion: Delete of path issue: Path ({Message1}). Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|870|Admin|MDM PolicyManager: ADMX ingestion payload Id attribute missing. Result:({HexInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|871|Admin|MDM PolicyManager: ADMX ingestion verification whether there are policies against it has failed. EnrollmentId ({Message1}), app name ({Message2}), setting type ({Message3}), unique Id ({Message4}). Result:({HexInt1}) {HexInt3}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|872|Admin|MDM PolicyManager: ADMX ingestion starting update of existing Admx ingestion. EnrollmentId ({Message1}), app name ({Message2}), setting type ({Message3}), unique Id ({Message4}), policy values were set on previous ADMX file ingestion ({HexInt1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|873|Admin|MDM PolicyManager: ADMX ingestion starting new Admx ingestion. EnrollmentId ({Message1}), app name ({Message2}), setting type ({Message3}), unique Id ({Message4}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|880|Admin|MDM Wins Over GP: MDMWinsOverGP policy enabled but this GP setting is not blocked, Value: ({Message1}), Namespace: ({Message2}), Operation: ({Message3}), Result:({UInt1}) {HRESULT}.
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|881|Admin|MDM Wins Over GP: MDMWinsOverGP policy enabled and GP setting is blocked, Value: ({Message1}), Namespace: ({Message2}), Operation: ({Message3}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|890|Admin|MDM Container: Admx Ingestion Change Notificaiton WNF fired, Value: ({Message1}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|900|Admin|MDM Diagnostics: Getting Diagnostics Information from ({Message1}). Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|901|Admin|MDM Diagnostics: Creating Diagnostic report at ({Message1}). Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|902|Admin|MDM Diagnostics: Adding redirected reg keys to Policy Manager diagnostic data failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|903|Admin|MDM Diagnostics: Opening redirected reg keys ({Message1}) in Policy Manager diagnostic data failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|904|Admin|MDM Diagnostics: Opening redirected reg value ({Message1}) in Policy Manager diagnostic data failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|905|Admin|MDM Diagnostics: Appending redirected reg key or Group Policy values in Policy Manager diagnostic report failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|906|Admin|MDM Diagnostics: Parsing input XML failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|907|Admin|MDM Diagnostics: Getting data out of top level key ({Message1}) failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|908|Admin|MDM Diagnostics: Getting data out of registry keys ({Message1}) failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|909|Admin|MDM Diagnostics: Getting data out of registry values ({Message1}) failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|910|Admin|MDM Diagnostics: Check for whether directory ({Message1}) exists and create if not failed. Result: ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|911|Admin|MDM Diagnostics: Removing PII from ActiveSync data failed. Result ({HRESULT}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|912|Admin|MDM PolicyManager ADMX Ingestion: ParentCategory of policy is not defined in categories PolicyName:({Message1}), ParentCategory:({Message2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|913|Admin|MDM PolicyManager ADMX Ingestion: Circular Referencing In Categories Category ({Message1}), ParentCategory:({Message2}).
Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider|914|Admin|MDM PolicyManager ADMX Ingestion: Equivalent Area name from categories should be limited to 255 characters(Max registry key length). Equivalent Area Name: ({Message1}).
