Provider|Event ID|Channel|Message
Microsoft-Windows-WLAN-AutoConfig|21060||WPA Key Receive: Key Message M3
Microsoft-Windows-WLAN-AutoConfig|21061||WPA Key Receive: Key Message G1
Microsoft-Windows-WLAN-AutoConfig|21062||Eapol Key packet cache OVERFLOW
Microsoft-Windows-WLAN-AutoConfig|21063||PMK Cache overflowed, current {Current}, limit {Max}
Microsoft-Windows-WLAN-AutoConfig|21064||WLAN Security Settings: BSS Type {BSSType}, Authentication {AuthAlgoId}, Encryption {CipherAlgoId}, OneX Enabled {OnexEnabled}, Eap Information - Type {EapType}, Vendor ID {VendorID}, Vendor Type {VendorType}, Author ID {AuthorID}
Microsoft-Windows-WLAN-AutoConfig|21065||Received multicast key material in EAPOL-Key (Rapid rekey {RapidRekey})
Microsoft-Windows-WLAN-AutoConfig|21066||Default Key ID set to Index {Index}
Microsoft-Windows-WLAN-AutoConfig|30000||Connection started 1
Microsoft-Windows-WLAN-AutoConfig|30001||Connection timeout threshold reached 1
Microsoft-Windows-WLAN-AutoConfig|30002||Connection succeeded
Microsoft-Windows-WLAN-AutoConfig|30003||Connection started 2
Microsoft-Windows-WLAN-AutoConfig|30004||Connection timeout threshold reached 2
Microsoft-Windows-WLAN-AutoConfig|30005||Connection started 3
Microsoft-Windows-WLAN-AutoConfig|30006||Connection timeout threshold reached 3
Microsoft-Windows-WLAN-AutoConfig|30007||Manual connect initiated, end running reconnect scenarios
Microsoft-Windows-WLAN-AutoConfig|30008||Manual connect initiated, end running reconnect scenarios
Microsoft-Windows-WLAN-AutoConfig|30009||Manual connect initiated, end running reconnect scenarios
Microsoft-Windows-WLAN-AutoConfig|30010||UI interaction requested 1
Microsoft-Windows-WLAN-AutoConfig|30011||UI interaction requested 2
Microsoft-Windows-WLAN-AutoConfig|30012||UI interaction requested 3
Microsoft-Windows-WLAN-AutoConfig|30013||Connection succeeded - Hidden network 1
Microsoft-Windows-WLAN-AutoConfig|30014||Connection succeeded - Hidden network 2
Microsoft-Windows-WLAN-AutoConfig|30015||Connection succeeded - Hidden network 3
Microsoft-Windows-WLAN-AutoConfig|30016||Selection list exhausted 1
Microsoft-Windows-WLAN-AutoConfig|30017||Selection list exhausted 2
Microsoft-Windows-WLAN-AutoConfig|30018||Selection list exhausted 3
Microsoft-Windows-WLAN-AutoConfig|30019||Connection succeeded to previous network - expected roaming
Microsoft-Windows-WLAN-AutoConfig|30020||
Microsoft-Windows-WLAN-AutoConfig|30021||
Microsoft-Windows-WLAN-AutoConfig|30022||
Microsoft-Windows-WLAN-AutoConfig|30100||
Microsoft-Windows-WLAN-AutoConfig|30101||
Microsoft-Windows-WLAN-AutoConfig|30102||
Microsoft-Windows-WLAN-AutoConfig|30103||
Microsoft-Windows-WLAN-AutoConfig|30104||Cancel WLAN Resume-Reconnect Interface GUID: {InterfaceGuid}
Microsoft-Windows-WLAN-AutoConfig|30105||
Microsoft-Windows-WLAN-AutoConfig|40001||Connect Diagnostic InformationInterface GUID: {InterfaceGuid}Network Adapter: {InterfaceDescription}Connection Mode: {ConnectionMode}SSID: {SSID}BSS Type: {BSSType}Authentication: {AuthAlgo}Encryption: {CipherAlgo}802.1X Enabled: {OnexEnabled}IHV Bitmap: {IHVBitmap}Hidden: {InterfaceGuid}0Peer MAC: {InterfaceGuid}1WLAN Status Code: {InterfaceGuid}2Dot11 Status Code: {InterfaceGuid}3Assoc Time: {InterfaceGuid}4Assoc Restart Count: {InterfaceGuid}5Auth Time: {InterfaceGuid}6Auth Restart Count: {InterfaceGuid}7Device ID: {InterfaceGuid}8Device Manufacturer: {ConnectionMode}8Driver Service: {InterfaceDescription}0Driver Version: {InterfaceGuid}9Driver Date: {SSID}2RSSI: {InterfaceDescription}1Signal Quality: {InterfaceDescription}2%%Channel: {InterfaceDescription}3Interfering AP Count: {InterfaceDescription}4Total Visible AP Count: {InterfaceDescription}5Max AP Phy Type: {InterfaceDescription}6Max AP Channel Width: {InterfaceDescription}7AP Description: {InterfaceDescription}8AP Manufacturer: {InterfaceDescription}9AP Model Name: {ConnectionMode}0AP Model Number: {ConnectionMode}1Detailed Status On Roam: {ConnectionMode}2Rx Rate:{ConnectionMode}3Tx Rate: {ConnectionMode}4EAP Type: {ConnectionMode}5802.1x Auth Mode: {ConnectionMode}6HotSpot 2.0: {ConnectionMode}7Profile Type {ConnectionMode}9System MAC Randomization: {SSID}0Profile MAC Randomization: {SSID}1Connection Flags: {SSID}2
Microsoft-Windows-WLAN-AutoConfig|40002||Limited Recovery Diagnostic StatisticsInterface GUID: {InterfaceGuid}Disconnect Extensions: {DisconnectExtensions}Roam Extensions: {RoamExtensions}Suspect Duration: {SuspectDurationMs} msBssid Changed: {BssidChanged}Detection Link Quality: {DetectionLinkQuality}Current Link Quality: {CurrentLinkQuality}MacTxUnicastCount: {MacTxUnicastCount}MacRxUnicastCount: {MacRxUnicastCount}MacRxMulticastCount: {InterfaceGuid}0MacRxUnicastDecryptSuccess: {InterfaceGuid}1MacRxUnicastDecryptFailure: {InterfaceGuid}2PhyTxFailedCount: {InterfaceGuid}3PhyTxFrameCount: {InterfaceGuid}4PhyTxRetryCount: {InterfaceGuid}5PhyRxFrameCount: {InterfaceGuid}6PhyRxFcsErrorCount: {InterfaceGuid}7Current Tx Rate: {InterfaceGuid}8Current Rx Rate:{InterfaceGuid}9
Microsoft-Windows-WLAN-AutoConfig|40003||Diagnostic Statistics DifferenceInterface GUID: {InterfaceGuid}Event: {DiagnosticStatsDifferenceTrigger}MacTxUnicastCount: {MacTxUnicastCount}MacRxUnicastCount: {MacRxUnicastCount}MacRxMulticastCount: {MacRxMulticastCount}MacRxUnicastDecryptSuccess: {MacRxUnicastDecryptSuccess}MacRxUnicastDecryptFailure: {MacRxUnicastDecryptFailure}PhyTxFailedCount: {PhyTxFailedCount}PhyTxFrameCount: {PhyTxFrameCount}PhyTxRetryCount: {InterfaceGuid}0PhyRxFrameCount: {InterfaceGuid}1PhyRxFcsErrorCount: {InterfaceGuid}2TimeDiffMs: {InterfaceGuid}3
Microsoft-Windows-WLAN-AutoConfig|60001||Error: {ErrorCode} Location: {Location} Context: {Context}
Microsoft-Windows-WLAN-AutoConfig|60002||Warning: {WarningCode} Location: {Location} Context: {Context}
Microsoft-Windows-WLAN-AutoConfig|60003||Transitioned to State: {NextState} Context: {Context}
Microsoft-Windows-WLAN-AutoConfig|60004||Updated Context: {Context} Update Reason: {UpdateReasonCode}
Microsoft-Windows-WLAN-AutoConfig|60101||SourceAddress: {SourceAddress} SourcePort: {SourcePort} DestinationAddress: {DestinationAddress} DestinationPort: {DestinationPort} Protocol: {Protocol} ReferenceContext: {ReferenceContext}
Microsoft-Windows-WLAN-AutoConfig|60102||SourceAddress: {SourceAddress} SourcePort: {SourcePort} DestinationAddress: {DestinationAddress} DestinationPort: {DestinationPort} Protocol: {Protocol} ReferenceContext: {ReferenceContext}
Microsoft-Windows-WLAN-AutoConfig|60103||Interface Guid: {IfGuid} IfIndex: {IfIndex} Interface Luid: {IfLuid} ReferenceContext: {ReferenceContext}
