Provider|Event ID|Channel|Message
Microsoft-Windows-PushNotifications-Platform|2051||A periodic update has failed polling URL because X-WNS-EXPIRY header is invalid: {AppUserModelID} [AppUserModelId] {NotificationType} [Type] {URL} [URL].
Microsoft-Windows-PushNotifications-Platform|2052||A periodic update of Type {NotificationType} for AppUserModelId {AppUserModelID}  at URL {URL} has been skipped due to settings.  Error Code: {Error}
Microsoft-Windows-PushNotifications-Platform|2053||A periodic update has failed polling URL because X-WNS-GROUP header is invalid: {AppUserModelID} [AppUserModelId] {NotificationType} [Type] {URL} [URL].
Microsoft-Windows-PushNotifications-Platform|2100||A cloud notification was dropped because the following channel is not valid: {ChannelId} [ChannelId].
Microsoft-Windows-PushNotifications-Platform|2101||A notification was dropped because the expiration time was in the past: {TrackingId} [NotificationTrackingId].
Microsoft-Windows-PushNotifications-Platform|2102||A notification was dropped because of global settings: {RequestFlags} [PolicyLevel] {TrackingId} [NotificationTrackingId] {NotificationType} [NotificationType].
Microsoft-Windows-PushNotifications-Platform|2103||A notification was dropped because cloud notifications are disabled globally: {RequestFlags} [PolicyLevel]  {TrackingId} [NotificationTrackingId].
Microsoft-Windows-PushNotifications-Platform|2104||A notification was dropped because of application settings: {AppUserModelId} [AppUserModelId] {TrackingId} [NotificationTrackingId] {NotificationType} [NotificationType].
Microsoft-Windows-PushNotifications-Platform|2105||A notification was dropped because the application does not have the network capability: {AppUserModelId} [AppUserModelId] {TrackingId} [NotificationTrackingId].
Microsoft-Windows-PushNotifications-Platform|2106||A notification was dropped because the application does not have the capability for the type: {AppUserModelId} [AppUserModelId] {TrackingId} [NotificationTrackingId] {NotificationType} [NotificationType].
Microsoft-Windows-PushNotifications-Platform|2107||A notification was dropped because the current network is costly: {AppUserModelId} [AppUserModelId] {TrackingId} [NotificationTrackingId] {NotificationType} [NotificationType].
Microsoft-Windows-PushNotifications-Platform|2108||A notification was dropped because the mobile broadband cap has been reached: {AppUserModelId} [AppUserModelId] {TrackingId} [NotificationTrackingId] {NotificationType} [NotificationType].
Microsoft-Windows-PushNotifications-Platform|2109||Network traffic related to notifications was attributed to the following AppUserModelId: {AppUserModelId}. {NotificationType} [NotificationType] {Size} [Size] {NetworkType} [NetworkType].
Microsoft-Windows-PushNotifications-Platform|2110||A notification was dropped because cloud notifications are disabled for the application: {AppUserModelId} [AppUserModelId] {TrackingId} [NotificationTrackingId] {NotificationType} [NotificationType].
Microsoft-Windows-PushNotifications-Platform|2111||A notification was dropped because the application is not registered: {AppUserModelId} [AppUserModelId] {NotificationType} [NotificationType]
Microsoft-Windows-PushNotifications-Platform|2112||A {NotificationType} notification with trackingid {TrackingId} is getting posted for the application {AppUserModelId} with setting override.
Microsoft-Windows-PushNotifications-Platform|2150||An application setting was changed: {AppUserModelId} [AppUserModelId] {SettingType} [SettingType] {Enabled} [Enabled].
Microsoft-Windows-PushNotifications-Platform|2151||A group policy setting was changed. Notification Service connection was updated: {Enabled} [Enabled].
Microsoft-Windows-PushNotifications-Platform|2152||An application setting was queried: {AppUserModelId} [AppUserModelId] {SettingType} [SettingType] {Enabled} [Enabled].
Microsoft-Windows-PushNotifications-Platform|2153||A global setting was changed: {SettingType} [SettingType] {Enabled} [Enabled] {PolicyLevel} [PolicyLevel].
Microsoft-Windows-PushNotifications-Platform|2154||A global setting was queried: {SettingType} [SettingType] {Enabled} [Enabled] {PolicyLevel} [PolicyLevel].
Microsoft-Windows-PushNotifications-Platform|2155||The list of apps with capability: {SettingType} [SettingType] was requested.
Microsoft-Windows-PushNotifications-Platform|2156||Callback registered for {SettingType} [SettingType] with Cookie {Cookie} [Cookie Value].
Microsoft-Windows-PushNotifications-Platform|2157||Callback unregistered : {Cookie} [Cookie Value].
Microsoft-Windows-PushNotifications-Platform|2158||
Microsoft-Windows-PushNotifications-Platform|2159||Mobile Broadband Tile Cap Queried: {SettingsValue} [Cap Value (Bytes)].
Microsoft-Windows-PushNotifications-Platform|2160||Mobile Broadband Tile Cap Changed: {SettingsValue} [Cap Value (Bytes)].
Microsoft-Windows-PushNotifications-Platform|2161||Mobile Broadband Tile Usage Queried: {SettingsValue} [Usage Value (Bytes)].
Microsoft-Windows-PushNotifications-Platform|2162||
Microsoft-Windows-PushNotifications-Platform|2163||The list of apps with capability: {SettingType} [SettingType] in Package: {PackageFamilyName} [PackageFamilyName] was requested.
Microsoft-Windows-PushNotifications-Platform|2164||
Microsoft-Windows-PushNotifications-Platform|2165||Mobile Broadband Cap Enforcement Callback invoked: {Enabled} [Enabled].
Microsoft-Windows-PushNotifications-Platform|2166||Toasts have been Temporarily Suspended until {WakeupTime} [UTC FILETIME].
Microsoft-Windows-PushNotifications-Platform|2167||Toast Temporary Suspend Time was queried: Is Suspended? {IsValid} wakeupTime? {WakeupTime} [UTC FILETIME].
Microsoft-Windows-PushNotifications-Platform|2168||
Microsoft-Windows-PushNotifications-Platform|2169||The list of Polling apps in Package: {PackageFamilyName} [PackageFamilyName] was requested.
Microsoft-Windows-PushNotifications-Platform|2170||A Setting Sync was scheduled: {PackageFamilyName} [PackageFamilyName] {CollectionId} [Collection ID].
Microsoft-Windows-PushNotifications-Platform|2171||
Microsoft-Windows-PushNotifications-Platform|2200||A channel request was not allowed because of global settings: {RequestFlags} [PolicyLevel] {AppUserModelId} [AppUserModelId].
Microsoft-Windows-PushNotifications-Platform|2201||A channel request was not allowed because the application does not have the network capability: {AppUserModelId} [AppUserModelId].
Microsoft-Windows-PushNotifications-Platform|2202||A {NotificationType} notification with NotificationTrackingId {TrackingId} was dropped because appropriate privilege is not held. Please check out Mosh Debugger is running on your machine.
Microsoft-Windows-PushNotifications-Platform|2203||A {NotificationType} notification with NotificationTrackingId {TrackingId} is being delivered to application {AppUserModelId}.
Microsoft-Windows-PushNotifications-Platform|2250||Notification channels associated with a package are able to receive raw notifications: [PackageFullName] {PackageFullName}
Microsoft-Windows-PushNotifications-Platform|2300||The following application was added to the lock screen: {PackageFullName} [PackageFullName] {PackageRelativeApplicationId} [PackageRelativeApplicationId].
Microsoft-Windows-PushNotifications-Platform|2301||The following application was removed from the lock screen: {PackageFullName} [PackageFullName] {PackageRelativeApplicationId} [PackageRelativeApplicationId].
Microsoft-Windows-PushNotifications-Platform|2400||System application was registered with the following paramaeters: {PackageFullName} [PackageFullName] {AppUserModelId} [AppUserModelId] {Capabilities} [Settings] {WNFEventName} [WNFEventName].
Microsoft-Windows-PushNotifications-Platform|2401||System application was unregistered with the following parameters: {AppUserModelId} [AppUserModelId]
Microsoft-Windows-PushNotifications-Platform|2402||
Microsoft-Windows-PushNotifications-Platform|2403||
Microsoft-Windows-PushNotifications-Platform|2404||Phone VoIP application was registered with the following parameters: {AppUserModelId} [AppUserModelId] {PhoneVoipAgentId} [PhoneVoipAgentId].
Microsoft-Windows-PushNotifications-Platform|2405||Phone VoIP application was unregistered with the following parameters: {AppUserModelId} [AppUserModelId].
Microsoft-Windows-PushNotifications-Platform|2406||The Windows Push Notification Platform has received a phone legacy channel request with the following parameters: {PackageFullName} [PackageFullName] {AppUserModelId} [AppUserModelId] {ChannelName} [ChannelName] {ServiceName} [ServiceName].
Microsoft-Windows-PushNotifications-Platform|2407||PhoneLegacy push notification is being processed: ChannelId [{ChannelId}], NotificationType [{NotificationType}], TrackingId [{TrackingId}] AppId [{AppUserModelId}]
Microsoft-Windows-PushNotifications-Platform|2408||PhoneLegacy voip notification is being processed: ChannelId [{ChannelId}], NotificationType [{NotificationType}], TrackingId [{TrackingId}] AppId [{AppUserModelId}], PhoneVoipAgentId [{PhoneVoipAgentId}]
Microsoft-Windows-PushNotifications-Platform|2409||A connection status callback was added: {AppUserModelId} [AppUserModelId].
Microsoft-Windows-PushNotifications-Platform|2410||A connection status callback was removed: {AppUserModelId} [AppUserModelId].
Microsoft-Windows-PushNotifications-Platform|2411||A connection status callback was updated: {AppUserModelId} [AppUserModelId].
Microsoft-Windows-PushNotifications-Platform|2412||A connection status was delivered to a callback: {AppUserModelId} [AppUserModelId] {IsConnected} [IsConnected] {ErrorCode} [ErrorCode].
Microsoft-Windows-PushNotifications-Platform|2413||An application was registered with the following parameters: {PackageFullName} [PackageFullName] {AppUserModelId} [AppUserModelId] {AppSettings} [Settings] {AppType} [AppType] {ErrorCode} [ErrorCode].
Microsoft-Windows-PushNotifications-Platform|2414||An application resgistration was updated with the following parameters: {PackageFullName} [PackageFullName] {AppUserModelId} [AppUserModelId] {AppSettings} [Settings] {AppType} [AppType] {ErrorCode} [ErrorCode].
Microsoft-Windows-PushNotifications-Platform|2415||An application was unregistered with the following parameters: {AppUserModelId} [AppUserModelId] {ErrorCode} [ErrorCode]
Microsoft-Windows-PushNotifications-Platform|3000||Tile session creation is requested for {ProcessName} endpoint {Object}.
Microsoft-Windows-PushNotifications-Platform|3001||Tile session creation is finished for {ProcessName} from endpoint {Endpoint} with result {Error}, and {SessionId} is assigned as session id. Queued Closes = {QueuedTileCloses}, Queued Cleanups = {QueuedTileCleanups}
Microsoft-Windows-PushNotifications-Platform|3002||Tile session {SessionId} is being updated.
Microsoft-Windows-PushNotifications-Platform|3003||Tile session {SessionId} is updated with error code {Error}.
Microsoft-Windows-PushNotifications-Platform|3004||Tile session {SessionId} is being closed
Microsoft-Windows-PushNotifications-Platform|3005||Tile session {SessionId} is closed with error code {Error}.
Microsoft-Windows-PushNotifications-Platform|3006||Toast session creation is requested for {ProcessName} from endpoint {Object}.
Microsoft-Windows-PushNotifications-Platform|3007||Toast session creation is finished for {ProcessName} from endpoint {Endpoint} with result {Error}, and {SessionId} is assigned as session id.
Microsoft-Windows-PushNotifications-Platform|3008||Toast session {SessionId} is being closed
Microsoft-Windows-PushNotifications-Platform|3009||Toast session {SessionId} is closed with error code {Error}.
Microsoft-Windows-PushNotifications-Platform|3010||
Microsoft-Windows-PushNotifications-Platform|3011||
Microsoft-Windows-PushNotifications-Platform|3012||Toast with notification tracking id {TrackingId} is delivered to {AppUserModelId} on session {SessionId}.
Microsoft-Windows-PushNotifications-Platform|3013||{NotificationType} with notification tracking id {TrackingId} is delivered to {AppUserModelId}.
Microsoft-Windows-PushNotifications-Platform|3014||Tile queue entry is created for {AppUserModelId}.
Microsoft-Windows-PushNotifications-Platform|3015||Tile notification id {NotificationId} for {AppUserModelId} is stored at {QueueIndex} in queue.
Microsoft-Windows-PushNotifications-Platform|3016||Tile notification id {OverridingNotificationId} overrided existing notification id {OverridedNotificationId}.
Microsoft-Windows-PushNotifications-Platform|3017||This is a verbose debug event that dumps Tile Queue information.
Microsoft-Windows-PushNotifications-Platform|3018||Badge notification id {TrackingId} is stored for {AppUserModelId}.
Microsoft-Windows-PushNotifications-Platform|3019||Tile image request {RequestId} has started.
Microsoft-Windows-PushNotifications-Platform|3020||Tile image request {RequestId} has been canceled due to new request.
Microsoft-Windows-PushNotifications-Platform|3021||Tile image request for notification {NotificationId} in {AppUserModelId} contains {URLCount} URL.
Microsoft-Windows-PushNotifications-Platform|3022||Image download request is being processed for first time: resource id [{ResourceId}],  URL [{URL}]
Microsoft-Windows-PushNotifications-Platform|3023||Image download is complete for a single URL: notification id [{NotificationId}], resource id [{ResourceId}], local path [{LocalPath}], error code [{ErrorCode}], flags [{Flag}]
Microsoft-Windows-PushNotifications-Platform|3024||Image download is complete for all URL with notification id [{NotificationId}]
Microsoft-Windows-PushNotifications-Platform|3025||Processing initial batch on Image request for toast: AppUserModelId [{AppUserModelId}], Notification Id [{NotificationId}], UrlCount [{URLCount}], Flags [{Flag}]
Microsoft-Windows-PushNotifications-Platform|3026||Processing Toast Image request URL: Resource Id [{ResourceId}], URL [{URL}]
Microsoft-Windows-PushNotifications-Platform|3027||Scheduling Image Download Task: [Slot Index] {SlotIndex}, [Notification Id] {NotificationId}, [Priority] {BITSPriority}, [IsTile] {IsTile}, [URL] {URL}
Microsoft-Windows-PushNotifications-Platform|3028||Completed Image Download Task: [Notification Id] {NotificationId}, [IsTile] {IsTile}, [Path] {Path}
Microsoft-Windows-PushNotifications-Platform|3029||Download image has failed: [Notification Id] {NotificationId} [Tile] {IsTile} [ErrorCode] {ErrorCode} [URL] {URL}
Microsoft-Windows-PushNotifications-Platform|3030||
Microsoft-Windows-PushNotifications-Platform|3031||
Microsoft-Windows-PushNotifications-Platform|3032||
Microsoft-Windows-PushNotifications-Platform|3033||
Microsoft-Windows-PushNotifications-Platform|3034||
Microsoft-Windows-PushNotifications-Platform|3035||
Microsoft-Windows-PushNotifications-Platform|3036||Image Download Manager policy is changed to {IDM_Enabled}.
Microsoft-Windows-PushNotifications-Platform|3037||Detail event for tile session {SessionId} update.
Microsoft-Windows-PushNotifications-Platform|3038||Detail event at start of Notification Request performance tracking.
Microsoft-Windows-PushNotifications-Platform|3039||
Microsoft-Windows-PushNotifications-Platform|3040||Downloading image has failed because protocol is not supported: URL [{URL}]
Microsoft-Windows-PushNotifications-Platform|3041||Downloading image has failed because downloaded image it too big over maximum 150KB: URL [{URL}]
Microsoft-Windows-PushNotifications-Platform|3042||Downloading image has failed because downloaded image is empty: URL [{URL}]
Microsoft-Windows-PushNotifications-Platform|3043||The new tile notification was found to be a duplicate of a previous notification: new notification id [{NewNotificationId}], previous notification id [{OldNotificationId}]
Microsoft-Windows-PushNotifications-Platform|3044||The new badge notification was found to be a duplicate of a previous notification: new notification id [{NewNotificationId}], previous notification id [{OldNotificationId}]
Microsoft-Windows-PushNotifications-Platform|3045||
Microsoft-Windows-PushNotifications-Platform|3046||
Microsoft-Windows-PushNotifications-Platform|3047||The new tile flyout notification was found to be a duplicate of a previous notification: new notification id [{NewNotificationId}], previous notification id [{OldNotificationId}]
Microsoft-Windows-PushNotifications-Platform|3048||Badge notification id {TrackingId} is stored for {AppUserModelId}.
Microsoft-Windows-PushNotifications-Platform|3049||Endpoint {Object} is being cleanedup
Microsoft-Windows-PushNotifications-Platform|3050||Toast notification id {NotificationId} for {AppUserModelId} is stored at {QueueIndex} in queue.
Microsoft-Windows-PushNotifications-Platform|3051||Toast notification id {OverridingNotificationId} overrided existing notification id {OverridedNotificationId}.
Microsoft-Windows-PushNotifications-Platform|3052||Toast with notification tracking id {TrackingId} is being delivered to {AppUserModelId} on session {SessionId}.
Microsoft-Windows-PushNotifications-Platform|3053||{NotificationType} with notification tracking id {TrackingId} is being delivered to {AppUserModelId}.
Microsoft-Windows-PushNotifications-Platform|3054||Toast with notification tracking id {TrackingId} is canceled by {AppUserModelId} - informed session {SessionId}.
Microsoft-Windows-PushNotifications-Platform|3055||Some toast notifications have been cleared - informed session {SessionId}.
Microsoft-Windows-PushNotifications-Platform|3056||{NotificationType} are being cleared for {AppUserModelId} - informed session {SessionId}.
Microsoft-Windows-PushNotifications-Platform|3057||Presentation Endpoint received a call to close session {SessionId}.
Microsoft-Windows-PushNotifications-Platform|3058||Presentation Endpoint ended a call to close session {SessionId}.
Microsoft-Windows-PushNotifications-Platform|3100||
Microsoft-Windows-PushNotifications-Platform|3101||
Microsoft-Windows-PushNotifications-Platform|3102||
Microsoft-Windows-PushNotifications-Platform|3103||
Microsoft-Windows-PushNotifications-Platform|3104||Toast with notification id [{TrackingId}] has expired and will be removed from the queue.
Microsoft-Windows-PushNotifications-Platform|3105||
Microsoft-Windows-PushNotifications-Platform|3106||
Microsoft-Windows-PushNotifications-Platform|3107||Processing of push notification has failed: ChannelId [{ChannelId}], NotificationType [{NotificationType}], TrackingId [{TrackingId}] AppId [{AppUserModelId}], ErrorCode [{ErrorCode}]
Microsoft-Windows-PushNotifications-Platform|3108||
Microsoft-Windows-PushNotifications-Platform|3109||
Microsoft-Windows-PushNotifications-Platform|3110||Toast Notification Forwarding Global Settings: isFwToCdpEnabled = {IsFwdToCdpEnabled} isMirrorMasterSwitchEnabled = {IsMirrorMasterSwitchEnabled} MirroringDisabled = {MirroringEnabled}
Microsoft-Windows-PushNotifications-Platform|3111||
Microsoft-Windows-PushNotifications-Platform|3112||
Microsoft-Windows-PushNotifications-Platform|3113||Toast Notification Forwarding Local Settings: isDeveloperAppMirroringEnabled = {IsFwdToCdpEnabled} isMirrorMasterSwitchEnabled = {IsMirrorMasterSwitchEnabled} isGroupPolicyEnabled = {IsGPEnabled}
Microsoft-Windows-PushNotifications-Platform|3114||
Microsoft-Windows-PushNotifications-Platform|3115||
Microsoft-Windows-PushNotifications-Platform|3116||
Microsoft-Windows-PushNotifications-Platform|3117||
Microsoft-Windows-PushNotifications-Platform|3118||
Microsoft-Windows-PushNotifications-Platform|3119||
Microsoft-Windows-PushNotifications-Platform|3120||
Microsoft-Windows-PushNotifications-Platform|3121||
Microsoft-Windows-PushNotifications-Platform|3122||
Microsoft-Windows-PushNotifications-Platform|3123||Toast Notification Forwarding Making Activity TrackingId = {TrackingId} AppUserModelId = {AppUserModelId}
Microsoft-Windows-PushNotifications-Platform|3124||Toast Notification Forwarding Published Activity with Result = {ErrorCode}
Microsoft-Windows-PushNotifications-Platform|3125||{VerboseLog}
Microsoft-Windows-PushNotifications-Platform|3126||
Microsoft-Windows-PushNotifications-Platform|3127||
Microsoft-Windows-PushNotifications-Platform|3128||
Microsoft-Windows-PushNotifications-Platform|3129||
Microsoft-Windows-PushNotifications-Platform|3130||
Microsoft-Windows-PushNotifications-Platform|3131||
Microsoft-Windows-PushNotifications-Platform|3132||
Microsoft-Windows-PushNotifications-Platform|3133||
Microsoft-Windows-PushNotifications-Platform|3134||
Microsoft-Windows-PushNotifications-Platform|3135||
Microsoft-Windows-PushNotifications-Platform|3136||
Microsoft-Windows-PushNotifications-Platform|3137||
Microsoft-Windows-PushNotifications-Platform|3138||{VerboseLog}
Microsoft-Windows-PushNotifications-Platform|3139||Sync Dismiss Removed Activity with Result = {ErrorCode}
Microsoft-Windows-PushNotifications-Platform|3140||Sync Dismiss Removed Notification with Result = {ErrorCode}
Microsoft-Windows-PushNotifications-Platform|3141||SyncDismissRemoveNotificationUsingActivityParams: MatchOnNotificationId = {MatchOnNotificationId} NotificationId = {NotificationId} ActivityId = {ActivityId}
Microsoft-Windows-PushNotifications-Platform|3142||
Microsoft-Windows-PushNotifications-Platform|3143||
Microsoft-Windows-PushNotifications-Platform|3144||
Microsoft-Windows-PushNotifications-Platform|3145||[Sqlite][Informational] Status: {Error}. Message: {Message}
Microsoft-Windows-PushNotifications-Platform|3146||[Sqlite][Warning] Status: {Error}. Message: {Message}
Microsoft-Windows-PushNotifications-Platform|3147||[Sqlite][Error] Status: {Error}. Message: {Message}
Microsoft-Windows-PushNotifications-Platform|3148||[Sqlite][Other] Status: {Error}. Message: {Message}
Microsoft-Windows-PushNotifications-Platform|10000||DebugTrace: {debugString}
