Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Direct3D11||577|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Predicate_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||578|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Predicate_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||579|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Predicate_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||580|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Predicate_Begin|Start||
Microsoft-Windows-Direct3D11||581|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Predicate_Begin|Stop||
Microsoft-Windows-Direct3D11||582|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Predicate_End|Start||
Microsoft-Windows-Direct3D11||583|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Predicate_End|Stop||
Microsoft-Windows-Direct3D11||584|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Predicate_GetData|Start||
Microsoft-Windows-Direct3D11||585|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Predicate_GetData|Stop||
Microsoft-Windows-Direct3D11||586|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Predicate_GetDataSize|Start||
Microsoft-Windows-Direct3D11||587|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Predicate_GetDataSize|Stop||
Microsoft-Windows-Direct3D11||588|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Predicate_GetDesc|Start||
Microsoft-Windows-Direct3D11||589|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Predicate_GetDesc|Stop||
Microsoft-Windows-Direct3D11||590|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_QueryInterface|Start||
Microsoft-Windows-Direct3D11||591|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||592|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_AddRef|Start||
Microsoft-Windows-Direct3D11||593|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_AddRef|Stop||
Microsoft-Windows-Direct3D11||594|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_Release|Start||
Microsoft-Windows-Direct3D11||595|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_Release|Stop||
Microsoft-Windows-Direct3D11||596|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_GetDevice|Start||
Microsoft-Windows-Direct3D11||597|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_GetDevice|Stop||
Microsoft-Windows-Direct3D11||598|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||599|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||600|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||601|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||602|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||603|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||604|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_Begin|Start||
Microsoft-Windows-Direct3D11||605|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_Begin|Stop||
Microsoft-Windows-Direct3D11||606|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_End|Start||
Microsoft-Windows-Direct3D11||607|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_End|Stop||
Microsoft-Windows-Direct3D11||608|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_GetData|Start||
Microsoft-Windows-Direct3D11||609|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_GetData|Stop||
Microsoft-Windows-Direct3D11||610|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_GetDataSize|Start||
Microsoft-Windows-Direct3D11||611|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_GetDataSize|Stop||
Microsoft-Windows-Direct3D11||612|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_GetDesc|Start||
Microsoft-Windows-Direct3D11||613|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Counter_GetDesc|Stop||
Microsoft-Windows-Direct3D11||614|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_QueryInterface|Start||
Microsoft-Windows-Direct3D11||615|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||616|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_AddRef|Start||
Microsoft-Windows-Direct3D11||617|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_AddRef|Stop||
Microsoft-Windows-Direct3D11||618|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_Release|Start||
Microsoft-Windows-Direct3D11||619|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_Release|Stop||
Microsoft-Windows-Direct3D11||620|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSSetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||621|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSSetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||622|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSSetShaderResources|Start||
Microsoft-Windows-Direct3D11||623|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSSetShaderResources|Stop||
Microsoft-Windows-Direct3D11||624|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSSetShader|Start||
Microsoft-Windows-Direct3D11||625|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSSetShader|Stop||
Microsoft-Windows-Direct3D11||626|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSSetSamplers|Start||
Microsoft-Windows-Direct3D11||627|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSSetSamplers|Stop||
Microsoft-Windows-Direct3D11||628|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSSetShader|Start||
Microsoft-Windows-Direct3D11||629|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSSetShader|Stop||
Microsoft-Windows-Direct3D11||630|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_DrawIndexed|Start||
Microsoft-Windows-Direct3D11||631|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_DrawIndexed|Stop||
Microsoft-Windows-Direct3D11||632|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_Draw|Start||
Microsoft-Windows-Direct3D11||633|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_Draw|Stop||
Microsoft-Windows-Direct3D11||634|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSSetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||635|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSSetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||636|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IASetInputLayout|Start||
Microsoft-Windows-Direct3D11||637|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IASetInputLayout|Stop||
Microsoft-Windows-Direct3D11||638|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IASetVertexBuffers|Start||
Microsoft-Windows-Direct3D11||639|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IASetVertexBuffers|Stop||
Microsoft-Windows-Direct3D11||640|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IASetIndexBuffer|Start||
Microsoft-Windows-Direct3D11||641|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IASetIndexBuffer|Stop||
Microsoft-Windows-Direct3D11||642|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_DrawIndexedInstanced|Start||
Microsoft-Windows-Direct3D11||643|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_DrawIndexedInstanced|Stop||
Microsoft-Windows-Direct3D11||644|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_DrawInstanced|Start||
Microsoft-Windows-Direct3D11||645|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_DrawInstanced|Stop||
Microsoft-Windows-Direct3D11||646|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSSetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||647|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSSetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||648|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSSetShader|Start||
Microsoft-Windows-Direct3D11||649|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSSetShader|Stop||
Microsoft-Windows-Direct3D11||650|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IASetPrimitiveTopology|Start||
Microsoft-Windows-Direct3D11||651|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IASetPrimitiveTopology|Stop||
Microsoft-Windows-Direct3D11||652|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSSetShaderResources|Start||
Microsoft-Windows-Direct3D11||653|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSSetShaderResources|Stop||
Microsoft-Windows-Direct3D11||654|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSSetSamplers|Start||
Microsoft-Windows-Direct3D11||655|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSSetSamplers|Stop||
Microsoft-Windows-Direct3D11||656|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_SetPredication|Start||
Microsoft-Windows-Direct3D11||657|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_SetPredication|Stop||
Microsoft-Windows-Direct3D11||658|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSSetShaderResources|Start||
Microsoft-Windows-Direct3D11||659|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSSetShaderResources|Stop||
Microsoft-Windows-Direct3D11||660|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSSetSamplers|Start||
Microsoft-Windows-Direct3D11||661|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSSetSamplers|Stop||
Microsoft-Windows-Direct3D11||662|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_OMSetRenderTargets|Start||
Microsoft-Windows-Direct3D11||663|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_OMSetRenderTargets|Stop||
Microsoft-Windows-Direct3D11||664|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_OMSetBlendState|Start||
Microsoft-Windows-Direct3D11||665|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_OMSetBlendState|Stop||
Microsoft-Windows-Direct3D11||666|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_OMSetDepthStencilState|Start||
Microsoft-Windows-Direct3D11||667|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_OMSetDepthStencilState|Stop||
Microsoft-Windows-Direct3D11||668|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_SOSetTargets|Start||
Microsoft-Windows-Direct3D11||669|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_SOSetTargets|Stop||
Microsoft-Windows-Direct3D11||670|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_DrawAuto|Start||
Microsoft-Windows-Direct3D11||671|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_DrawAuto|Stop||
Microsoft-Windows-Direct3D11||672|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_RSSetState|Start||
Microsoft-Windows-Direct3D11||673|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_RSSetState|Stop||
Microsoft-Windows-Direct3D11||674|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_RSSetViewports|Start||
Microsoft-Windows-Direct3D11||675|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_RSSetViewports|Stop||
Microsoft-Windows-Direct3D11||676|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_RSSetScissorRects|Start||
Microsoft-Windows-Direct3D11||677|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_RSSetScissorRects|Stop||
Microsoft-Windows-Direct3D11||678|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CopySubresourceRegion|Start||
Microsoft-Windows-Direct3D11||679|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CopySubresourceRegion|Stop||
Microsoft-Windows-Direct3D11||680|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CopyResource|Start||
Microsoft-Windows-Direct3D11||681|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CopyResource|Stop||
Microsoft-Windows-Direct3D11||682|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_UpdateSubresource|Start||
Microsoft-Windows-Direct3D11||683|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_UpdateSubresource|Stop||
Microsoft-Windows-Direct3D11||684|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_ClearRenderTargetView|Start||
Microsoft-Windows-Direct3D11||685|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_ClearRenderTargetView|Stop||
Microsoft-Windows-Direct3D11||686|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_ClearDepthStencilView|Start||
Microsoft-Windows-Direct3D11||687|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_ClearDepthStencilView|Stop||
Microsoft-Windows-Direct3D11||688|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GenerateMips|Start||
Microsoft-Windows-Direct3D11||689|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GenerateMips|Stop||
Microsoft-Windows-Direct3D11||690|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_ResolveSubresource|Start||
Microsoft-Windows-Direct3D11||691|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_ResolveSubresource|Stop||
Microsoft-Windows-Direct3D11||692|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSGetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||693|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSGetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||694|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSGetShaderResources|Start||
Microsoft-Windows-Direct3D11||695|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSGetShaderResources|Stop||
Microsoft-Windows-Direct3D11||696|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSGetShader|Start||
Microsoft-Windows-Direct3D11||697|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSGetShader|Stop||
Microsoft-Windows-Direct3D11||698|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSGetSamplers|Start||
Microsoft-Windows-Direct3D11||699|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSGetSamplers|Stop||
Microsoft-Windows-Direct3D11||700|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSGetShader|Start||
Microsoft-Windows-Direct3D11||701|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSGetShader|Stop||
Microsoft-Windows-Direct3D11||702|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSGetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||703|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_PSGetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||704|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IAGetInputLayout|Start||
Microsoft-Windows-Direct3D11||705|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IAGetInputLayout|Stop||
Microsoft-Windows-Direct3D11||706|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IAGetVertexBuffers|Start||
Microsoft-Windows-Direct3D11||707|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IAGetVertexBuffers|Stop||
Microsoft-Windows-Direct3D11||708|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IAGetIndexBuffer|Start||
Microsoft-Windows-Direct3D11||709|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IAGetIndexBuffer|Stop||
Microsoft-Windows-Direct3D11||710|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSGetConstantBuffers|Start||
Microsoft-Windows-Direct3D11||711|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSGetConstantBuffers|Stop||
Microsoft-Windows-Direct3D11||712|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSGetShader|Start||
Microsoft-Windows-Direct3D11||713|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSGetShader|Stop||
Microsoft-Windows-Direct3D11||714|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IAGetPrimitiveTopology|Start||
Microsoft-Windows-Direct3D11||715|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_IAGetPrimitiveTopology|Stop||
Microsoft-Windows-Direct3D11||716|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSGetShaderResources|Start||
Microsoft-Windows-Direct3D11||717|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSGetShaderResources|Stop||
Microsoft-Windows-Direct3D11||718|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSGetSamplers|Start||
Microsoft-Windows-Direct3D11||719|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_VSGetSamplers|Stop||
Microsoft-Windows-Direct3D11||720|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GetPredication|Start||
Microsoft-Windows-Direct3D11||721|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GetPredication|Stop||
Microsoft-Windows-Direct3D11||722|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSGetShaderResources|Start||
Microsoft-Windows-Direct3D11||723|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSGetShaderResources|Stop||
Microsoft-Windows-Direct3D11||724|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSGetSamplers|Start||
Microsoft-Windows-Direct3D11||725|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GSGetSamplers|Stop||
Microsoft-Windows-Direct3D11||726|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_OMGetRenderTargets|Start||
Microsoft-Windows-Direct3D11||727|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_OMGetRenderTargets|Stop||
Microsoft-Windows-Direct3D11||728|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_OMGetBlendState|Start||
Microsoft-Windows-Direct3D11||729|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_OMGetBlendState|Stop||
Microsoft-Windows-Direct3D11||730|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_OMGetDepthStencilState|Start||
Microsoft-Windows-Direct3D11||731|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_OMGetDepthStencilState|Stop||
Microsoft-Windows-Direct3D11||732|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_SOGetTargets|Start||
Microsoft-Windows-Direct3D11||733|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_SOGetTargets|Stop||
Microsoft-Windows-Direct3D11||734|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_RSGetState|Start||
Microsoft-Windows-Direct3D11||735|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_RSGetState|Stop||
Microsoft-Windows-Direct3D11||736|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_RSGetViewports|Start||
Microsoft-Windows-Direct3D11||737|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_RSGetViewports|Stop||
Microsoft-Windows-Direct3D11||738|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_RSGetScissorRects|Start||
Microsoft-Windows-Direct3D11||739|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_RSGetScissorRects|Stop||
Microsoft-Windows-Direct3D11||740|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GetDeviceRemovedReason|Start||
Microsoft-Windows-Direct3D11||741|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GetDeviceRemovedReason|Stop||
Microsoft-Windows-Direct3D11||742|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_SetExceptionMode|Start||
Microsoft-Windows-Direct3D11||743|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_SetExceptionMode|Stop||
Microsoft-Windows-Direct3D11||744|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GetExceptionMode|Start||
Microsoft-Windows-Direct3D11||745|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GetExceptionMode|Stop||
Microsoft-Windows-Direct3D11||746|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||747|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||748|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||749|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||750|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||751|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||752|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_ClearState|Start||
Microsoft-Windows-Direct3D11||753|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_ClearState|Stop||
Microsoft-Windows-Direct3D11||754|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_Flush|Start||
Microsoft-Windows-Direct3D11||755|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_Flush|Stop||
Microsoft-Windows-Direct3D11||756|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateBuffer|Start||
Microsoft-Windows-Direct3D11||757|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateBuffer|Stop||
Microsoft-Windows-Direct3D11||758|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateTexture1D|Start||
Microsoft-Windows-Direct3D11||759|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateTexture1D|Stop||
Microsoft-Windows-Direct3D11||760|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateTexture2D|Start||
Microsoft-Windows-Direct3D11||761|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateTexture2D|Stop||
Microsoft-Windows-Direct3D11||762|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateTexture3D|Start||
Microsoft-Windows-Direct3D11||763|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateTexture3D|Stop||
Microsoft-Windows-Direct3D11||764|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateShaderResourceView|Start||
Microsoft-Windows-Direct3D11||765|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateShaderResourceView|Stop||
Microsoft-Windows-Direct3D11||766|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateRenderTargetView|Start||
Microsoft-Windows-Direct3D11||767|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateRenderTargetView|Stop||
Microsoft-Windows-Direct3D11||768|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateDepthStencilView|Start||
Microsoft-Windows-Direct3D11||769|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateDepthStencilView|Stop||
Microsoft-Windows-Direct3D11||770|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateInputLayout|Start||
Microsoft-Windows-Direct3D11||771|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateInputLayout|Stop||
Microsoft-Windows-Direct3D11||772|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateVertexShader|Start||
Microsoft-Windows-Direct3D11||773|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateVertexShader|Stop||
Microsoft-Windows-Direct3D11||774|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateGeometryShader|Start||
Microsoft-Windows-Direct3D11||775|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateGeometryShader|Stop||
Microsoft-Windows-Direct3D11||776|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateGeometryShaderWithStreamOutput|Start||
Microsoft-Windows-Direct3D11||777|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateGeometryShaderWithStreamOutput|Stop||
Microsoft-Windows-Direct3D11||778|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreatePixelShader|Start||
Microsoft-Windows-Direct3D11||779|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreatePixelShader|Stop||
Microsoft-Windows-Direct3D11||780|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateBlendState|Start||
Microsoft-Windows-Direct3D11||781|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateBlendState|Stop||
Microsoft-Windows-Direct3D11||782|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateDepthStencilState|Start||
Microsoft-Windows-Direct3D11||783|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateDepthStencilState|Stop||
Microsoft-Windows-Direct3D11||784|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateRasterizerState|Start||
Microsoft-Windows-Direct3D11||785|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateRasterizerState|Stop||
Microsoft-Windows-Direct3D11||786|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateSamplerState|Start||
Microsoft-Windows-Direct3D11||787|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateSamplerState|Stop||
Microsoft-Windows-Direct3D11||788|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateQuery|Start||
Microsoft-Windows-Direct3D11||789|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateQuery|Stop||
Microsoft-Windows-Direct3D11||790|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreatePredicate|Start||
Microsoft-Windows-Direct3D11||791|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreatePredicate|Stop||
Microsoft-Windows-Direct3D11||792|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateCounter|Start||
Microsoft-Windows-Direct3D11||793|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CreateCounter|Stop||
Microsoft-Windows-Direct3D11||794|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CheckFormatSupport|Start||
Microsoft-Windows-Direct3D11||795|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CheckFormatSupport|Stop||
Microsoft-Windows-Direct3D11||796|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CheckMultisampleQualityLevels|Start||
