Provider|Level|Event ID|Version|Channel|Task|Opcode|Keyword|Message
Microsoft-Windows-Direct3D11||797|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CheckMultisampleQualityLevels|Stop||
Microsoft-Windows-Direct3D11||798|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CheckCounterInfo|Start||
Microsoft-Windows-Direct3D11||799|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CheckCounterInfo|Stop||
Microsoft-Windows-Direct3D11||800|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CheckCounter|Start||
Microsoft-Windows-Direct3D11||801|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_CheckCounter|Stop||
Microsoft-Windows-Direct3D11||802|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GetCreationFlags|Start||
Microsoft-Windows-Direct3D11||803|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GetCreationFlags|Stop||
Microsoft-Windows-Direct3D11||804|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_OpenSharedResource|Start||
Microsoft-Windows-Direct3D11||805|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_OpenSharedResource|Stop||
Microsoft-Windows-Direct3D11||806|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Multithread_QueryInterface|Start||
Microsoft-Windows-Direct3D11||807|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Multithread_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||808|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Multithread_AddRef|Start||
Microsoft-Windows-Direct3D11||809|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Multithread_AddRef|Stop||
Microsoft-Windows-Direct3D11||810|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Multithread_Release|Start||
Microsoft-Windows-Direct3D11||811|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Multithread_Release|Stop||
Microsoft-Windows-Direct3D11||812|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Multithread_Enter|Start||
Microsoft-Windows-Direct3D11||813|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Multithread_Enter|Stop||
Microsoft-Windows-Direct3D11||814|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Multithread_Leave|Start||
Microsoft-Windows-Direct3D11||815|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Multithread_Leave|Stop||
Microsoft-Windows-Direct3D11||816|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Multithread_SetMultithreadProtected|Start||
Microsoft-Windows-Direct3D11||817|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Multithread_SetMultithreadProtected|Stop||
Microsoft-Windows-Direct3D11||818|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Multithread_GetMultithreadProtected|Start||
Microsoft-Windows-Direct3D11||819|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Multithread_GetMultithreadProtected|Stop||
Microsoft-Windows-Direct3D11||820|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_SetTextFilterSize|Start||
Microsoft-Windows-Direct3D11||821|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_SetTextFilterSize|Stop||
Microsoft-Windows-Direct3D11||822|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GetTextFilterSize|Start||
Microsoft-Windows-Direct3D11||823|0|Microsoft-Windows-Direct3D11/Logging|ID3D10Device_GetTextFilterSize|Stop||
Microsoft-Windows-Direct3D11||824|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_QueryInterface|Start||
Microsoft-Windows-Direct3D11||825|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||826|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_AddRef|Start||
Microsoft-Windows-Direct3D11||827|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_AddRef|Stop||
Microsoft-Windows-Direct3D11||828|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_Release|Start||
Microsoft-Windows-Direct3D11||829|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_Release|Stop||
Microsoft-Windows-Direct3D11||830|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||831|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||832|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||833|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||834|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||835|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||836|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_GetParent|Start||
Microsoft-Windows-Direct3D11||837|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_GetParent|Stop||
Microsoft-Windows-Direct3D11||838|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_GetDevice|Start||
Microsoft-Windows-Direct3D11||839|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_GetDevice|Stop||
Microsoft-Windows-Direct3D11||840|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_GetSharedHandle|Start||
Microsoft-Windows-Direct3D11||841|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_GetSharedHandle|Stop||
Microsoft-Windows-Direct3D11||842|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_GetUsage|Start||
Microsoft-Windows-Direct3D11||843|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_GetUsage|Stop||
Microsoft-Windows-Direct3D11||844|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_SetEvictionPriority|Start||
Microsoft-Windows-Direct3D11||845|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_SetEvictionPriority|Stop||
Microsoft-Windows-Direct3D11||846|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_GetEvictionPriority|Start||
Microsoft-Windows-Direct3D11||847|0|Microsoft-Windows-Direct3D11/Logging|IDXGIResource_GetEvictionPriority|Stop||
Microsoft-Windows-Direct3D11||850|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_QueryInterface|Start||
Microsoft-Windows-Direct3D11||851|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||852|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_AddRef|Start||
Microsoft-Windows-Direct3D11||853|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_AddRef|Stop||
Microsoft-Windows-Direct3D11||854|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_Release|Start||
Microsoft-Windows-Direct3D11||855|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_Release|Stop||
Microsoft-Windows-Direct3D11||856|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||857|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||858|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||859|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||860|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||861|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||862|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_GetParent|Start||
Microsoft-Windows-Direct3D11||863|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_GetParent|Stop||
Microsoft-Windows-Direct3D11||864|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_GetDevice|Start||
Microsoft-Windows-Direct3D11||865|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_GetDevice|Stop||
Microsoft-Windows-Direct3D11||866|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_AcquireSync|Start||
Microsoft-Windows-Direct3D11||867|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_AcquireSync|Stop||
Microsoft-Windows-Direct3D11||868|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_ReleaseSync|Start||
Microsoft-Windows-Direct3D11||869|0|Microsoft-Windows-Direct3D11/Logging|IDXGIKeyedMutex_ReleaseSync|Stop||
Microsoft-Windows-Direct3D11||870|0|Microsoft-Windows-Direct3D11/Logging|IDXGISurface_GetDC|Start||
Microsoft-Windows-Direct3D11||871|0|Microsoft-Windows-Direct3D11/Logging|IDXGISurface_GetDC|Stop||
Microsoft-Windows-Direct3D11||872|0|Microsoft-Windows-Direct3D11/Logging|IDXGISurface_ReleaseDC|Start||
Microsoft-Windows-Direct3D11||873|0|Microsoft-Windows-Direct3D11/Logging|IDXGISurface_ReleaseDC|Stop||
Microsoft-Windows-Direct3D11||874|0|Microsoft-Windows-Direct3D11/Logging|IDXGIFactory_EnumAdapters1|Start||
Microsoft-Windows-Direct3D11||875|0|Microsoft-Windows-Direct3D11/Logging|IDXGIFactory_EnumAdapters1|Stop||
Microsoft-Windows-Direct3D11||876|0|Microsoft-Windows-Direct3D11/Logging|IDXGIFactory_IsCurrent|Start||
Microsoft-Windows-Direct3D11||877|0|Microsoft-Windows-Direct3D11/Logging|IDXGIFactory_IsCurrent|Stop||
Microsoft-Windows-Direct3D11||878|0|Microsoft-Windows-Direct3D11/Logging|IDXGIAdapter_GetDesc1|Start||
Microsoft-Windows-Direct3D11||879|0|Microsoft-Windows-Direct3D11/Logging|IDXGIAdapter_GetDesc1|Stop||
Microsoft-Windows-Direct3D11||880|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice_SetMaximumFrameLatency|Start||
Microsoft-Windows-Direct3D11||881|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice_SetMaximumFrameLatency|Stop||
Microsoft-Windows-Direct3D11||882|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice_GetMaximumFrameLatency|Start||
Microsoft-Windows-Direct3D11||883|0|Microsoft-Windows-Direct3D11/Logging|IDXGIDevice_GetMaximumFrameLatency|Stop||
Microsoft-Windows-Direct3D11||884|0|Microsoft-Windows-Direct3D11/Logging|D3D11CreateDevice|Start||
Microsoft-Windows-Direct3D11||885|0|Microsoft-Windows-Direct3D11/Logging|D3D11CreateDevice|Stop||
Microsoft-Windows-Direct3D11||886|0|Microsoft-Windows-Direct3D11/Logging|D3D11CreateDeviceAndSwapChain|Start||
Microsoft-Windows-Direct3D11||887|0|Microsoft-Windows-Direct3D11/Logging|D3D11CreateDeviceAndSwapChain|Stop||
Microsoft-Windows-Direct3D11||888|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_QueryInterface|Start||
Microsoft-Windows-Direct3D11||889|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||890|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_AddRef|Start||
Microsoft-Windows-Direct3D11||891|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_AddRef|Stop||
Microsoft-Windows-Direct3D11||892|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_Release|Start||
Microsoft-Windows-Direct3D11||893|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_Release|Stop||
Microsoft-Windows-Direct3D11||894|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_GetDevice|Start||
Microsoft-Windows-Direct3D11||895|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_GetDevice|Stop||
Microsoft-Windows-Direct3D11||896|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||897|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||898|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||899|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||900|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||901|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||902|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_GetDesc|Start||
Microsoft-Windows-Direct3D11||903|0|Microsoft-Windows-Direct3D11/Logging|ID3D11DepthStencilState_GetDesc|Stop||
Microsoft-Windows-Direct3D11||904|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_QueryInterface|Start||
Microsoft-Windows-Direct3D11||905|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||906|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_AddRef|Start||
Microsoft-Windows-Direct3D11||907|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_AddRef|Stop||
Microsoft-Windows-Direct3D11||908|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_Release|Start||
Microsoft-Windows-Direct3D11||909|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_Release|Stop||
Microsoft-Windows-Direct3D11||910|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_GetDevice|Start||
Microsoft-Windows-Direct3D11||911|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_GetDevice|Stop||
Microsoft-Windows-Direct3D11||912|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||913|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||914|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||915|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||916|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||917|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||918|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_GetDesc|Start||
Microsoft-Windows-Direct3D11||919|0|Microsoft-Windows-Direct3D11/Logging|ID3D11BlendState_GetDesc|Stop||
Microsoft-Windows-Direct3D11||920|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_QueryInterface|Start||
Microsoft-Windows-Direct3D11||921|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||922|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_AddRef|Start||
Microsoft-Windows-Direct3D11||923|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_AddRef|Stop||
Microsoft-Windows-Direct3D11||924|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_Release|Start||
Microsoft-Windows-Direct3D11||925|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_Release|Stop||
Microsoft-Windows-Direct3D11||926|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_GetDevice|Start||
Microsoft-Windows-Direct3D11||927|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_GetDevice|Stop||
Microsoft-Windows-Direct3D11||928|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||929|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||930|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||931|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||932|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||933|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||934|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_GetDesc|Start||
Microsoft-Windows-Direct3D11||935|0|Microsoft-Windows-Direct3D11/Logging|ID3D11RasterizerState_GetDesc|Stop||
Microsoft-Windows-Direct3D11||936|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_QueryInterface|Start||
Microsoft-Windows-Direct3D11||937|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||938|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_AddRef|Start||
Microsoft-Windows-Direct3D11||939|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_AddRef|Stop||
Microsoft-Windows-Direct3D11||940|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_Release|Start||
Microsoft-Windows-Direct3D11||941|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_Release|Stop||
Microsoft-Windows-Direct3D11||942|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_GetDevice|Start||
Microsoft-Windows-Direct3D11||943|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_GetDevice|Stop||
Microsoft-Windows-Direct3D11||944|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||945|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||946|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||947|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||948|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||949|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||950|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_GetType|Start||
Microsoft-Windows-Direct3D11||951|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_GetType|Stop||
Microsoft-Windows-Direct3D11||952|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_SetEvictionPriority|Start||
Microsoft-Windows-Direct3D11||953|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_SetEvictionPriority|Stop||
Microsoft-Windows-Direct3D11||954|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_GetEvictionPriority|Start||
Microsoft-Windows-Direct3D11||955|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_GetEvictionPriority|Stop||
Microsoft-Windows-Direct3D11||956|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_GetDesc|Start||
Microsoft-Windows-Direct3D11||957|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Buffer_GetDesc|Stop||
Microsoft-Windows-Direct3D11||958|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_QueryInterface|Start||
Microsoft-Windows-Direct3D11||959|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||960|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_AddRef|Start||
Microsoft-Windows-Direct3D11||961|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_AddRef|Stop||
Microsoft-Windows-Direct3D11||962|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_Release|Start||
Microsoft-Windows-Direct3D11||963|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_Release|Stop||
Microsoft-Windows-Direct3D11||964|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_GetDevice|Start||
Microsoft-Windows-Direct3D11||965|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_GetDevice|Stop||
Microsoft-Windows-Direct3D11||966|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_GetPrivateData|Start||
Microsoft-Windows-Direct3D11||967|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_GetPrivateData|Stop||
Microsoft-Windows-Direct3D11||968|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_SetPrivateData|Start||
Microsoft-Windows-Direct3D11||969|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_SetPrivateData|Stop||
Microsoft-Windows-Direct3D11||970|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_SetPrivateDataInterface|Start||
Microsoft-Windows-Direct3D11||971|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_SetPrivateDataInterface|Stop||
Microsoft-Windows-Direct3D11||972|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_GetType|Start||
Microsoft-Windows-Direct3D11||973|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_GetType|Stop||
Microsoft-Windows-Direct3D11||974|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_SetEvictionPriority|Start||
Microsoft-Windows-Direct3D11||975|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_SetEvictionPriority|Stop||
Microsoft-Windows-Direct3D11||976|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_GetEvictionPriority|Start||
Microsoft-Windows-Direct3D11||977|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_GetEvictionPriority|Stop||
Microsoft-Windows-Direct3D11||978|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_GetDesc|Start||
Microsoft-Windows-Direct3D11||979|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture1D_GetDesc|Stop||
Microsoft-Windows-Direct3D11||980|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture2D_QueryInterface|Start||
Microsoft-Windows-Direct3D11||981|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture2D_QueryInterface|Stop||
Microsoft-Windows-Direct3D11||982|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture2D_AddRef|Start||
Microsoft-Windows-Direct3D11||983|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture2D_AddRef|Stop||
Microsoft-Windows-Direct3D11||984|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture2D_Release|Start||
Microsoft-Windows-Direct3D11||985|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture2D_Release|Stop||
Microsoft-Windows-Direct3D11||986|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture2D_GetDevice|Start||
Microsoft-Windows-Direct3D11||987|0|Microsoft-Windows-Direct3D11/Logging|ID3D11Texture2D_GetDevice|Stop||
