Provider|Event ID|Channel|Message
Microsoft-Windows-ApplicationResourceManagementSystem|323|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|324|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|325|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|326|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|327|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|328|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|329|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|330|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|331|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|332|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|333|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|334|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|335|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|336|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|337|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|338|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|339|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|340|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|341|Microsoft-Windows-ApplicationResourceManagementSystem/Operational|ApplicationResourceManagement MRT WinRT APIs errors 
Microsoft-Windows-ApplicationResourceManagementSystem|342|Microsoft-Windows-ApplicationResourceManagementSystem/Operational|ApplicationResourceManagement MRT APIs warning 
Microsoft-Windows-ApplicationResourceManagementSystem|361|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|362|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|363|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|364|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|365|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|366|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|371|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|372|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|373|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|374|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|375|Microsoft-Windows-ApplicationResourceManagementSystem/Operational|ApplicationResourceManagement MRT APIs informational 
Microsoft-Windows-ApplicationResourceManagementSystem|381|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|382|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|383|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|384|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
