Provider|Event ID|Channel|Message
Microsoft-Windows-DSC|4339|Microsoft-Windows-DSC/Debug|Job {JobId} :  The server response was Header: {header} and Content:{content}.
Microsoft-Windows-DSC|4340|Microsoft-Windows-DSC/Operational|The DscTimer is going to start the timer to create task for sending pending report for the first time with value {ReportingTimerValue} minutes.
Microsoft-Windows-DSC|4341|Microsoft-Windows-DSC/Operational|The DScTimer is updating the timer to create task to send pending report to the value {ConsistencyTimerValue} minutes.
Microsoft-Windows-DSC|4342|Microsoft-Windows-DSC/Operational|The DscTimer successfully created the timer to create task for sending pending report.
Microsoft-Windows-DSC|4343|Microsoft-Windows-DSC/Operational|The DscTimer has successfully run LCM method PerformRequiredConfigurationChecks with flag {flag}.
Microsoft-Windows-DSC|4344|Microsoft-Windows-DSC/Operational|The DscTimer is already performing operation with flag {flag},ignoring new request.
Microsoft-Windows-DSC|4345|Microsoft-Windows-DSC/Operational|The DSCStatusHistory.mof is not found at {path}.
Microsoft-Windows-DSC|4346|Microsoft-Windows-DSC/Operational|The DSCConfigurationStatus mof file not found at {path}.
Microsoft-Windows-DSC|4347|Microsoft-Windows-DSC/Operational|Deserializing mof {path} failed.
Microsoft-Windows-DSC|4348|Microsoft-Windows-DSC/Operational|Failed to process non-terminating error from resource '{resourceName}'.
Microsoft-Windows-DSC|4401|Microsoft-Windows-DSC/Operational|Job {JobId} : Attempting to register the Dsc agent with AgentId {AgentId} with the server {server} using Download Manager {DownloadManagerName}.
Microsoft-Windows-DSC|4402|Microsoft-Windows-DSC/Operational|Job {JobId} : Successfully registered the Dsc agent with AgentId {AgentId} with the server {server} using Download Manager {DownloadManagerName}.
Microsoft-Windows-DSC|4403|Microsoft-Windows-DSC/Operational|Job {JobId} : Registering Dsc Agent with Agent Id {AgentId}. Register-DscAgent command, PUT Url: {put}.
Microsoft-Windows-DSC|4404|Microsoft-Windows-DSC/Operational|Job {JobId} : Http Client {AgentId} failed to register Dsc Agent: {error}.
Microsoft-Windows-DSC|4405|Microsoft-Windows-DSC/Operational|Job {JobId} : Register-DscAgent command for AgentId {AgentId} succeeded.
Microsoft-Windows-DSC|4406|Microsoft-Windows-DSC/Operational|Job {JobId} : Register-DscAgent command for AgentId {AgentId} using certificate id: {CertId}.
Microsoft-Windows-DSC|4407|Microsoft-Windows-DSC/Operational|Job {JobId} : The Dsc Agent will generate a new AgentId.
Microsoft-Windows-DSC|4408|Microsoft-Windows-DSC/Operational|Job {JobId} : Unable to write AgentId {AgentId} to registry.
Microsoft-Windows-DSC|4409|Microsoft-Windows-DSC/Operational|Job {JobId} : The Dsc Agent with AgentId {AgentId} has already been registered for the Server URL {Server}. Registration will be skipped for this Server URL.
Microsoft-Windows-DSC|4410|Microsoft-Windows-DSC/Debug|Job {JobId} : Using Version 1 protocol of Dsc PULL.
Microsoft-Windows-DSC|4411|Microsoft-Windows-DSC/Operational|Job {JobId} : Attempt to register the Dsc Agent AgentId {AgentId} with Server URL {Server} since RegistrationKey was specified.
Microsoft-Windows-DSC|4412|Microsoft-Windows-DSC/Operational|Job {JobId} : The Dsc Agent with AgentId {AgentId} failed to create a self-signed certificate.
Microsoft-Windows-DSC|4413|Microsoft-Windows-DSC/Operational|Job {JobId} : The AgentId {AgentId} was written to the registry.
Microsoft-Windows-DSC|4501|Microsoft-Windows-DSC/Operational|Telemetry assembly {assemblyName} does not successfully load. Load exception message is: {loadExceptionMessage}
Microsoft-Windows-DSC|4502|Microsoft-Windows-DSC/Operational|Cannot get type {typeName} from loaded Dsc Telemetry assembly.
Microsoft-Windows-DSC|4503|Microsoft-Windows-DSC/Operational|An error occured when initializing event source instance for Dsc Telemetry assembly. The exception is: {exceptionMessage}
Microsoft-Windows-DSC|4504|Microsoft-Windows-DSC/Operational|Job {JobId} : WebDownloadManager for configuration associated with AgentId {param1} Get-DscDocument command, File save result: {param2}.
Microsoft-Windows-DSC|4505|Microsoft-Windows-DSC/Operational|Job {JobId} : WebDownloadManager for configuration associated with AgentId {param1} Get-DscDocument command, Checksum validation failed: {param2}.
Microsoft-Windows-DSC|4506|Microsoft-Windows-DSC/Operational|Job {JobId} : WebDownloadManager for configuration associated with AgentId {param1} Get-DscDocument command, GET Url: {param2}.
Microsoft-Windows-DSC|4507|Microsoft-Windows-DSC/Operational|Job {JobId} : WebDownloadManager for configuration associated with AgentId {param1} Get-DscDocument command, GET call result: {param2}.
Microsoft-Windows-DSC|4508|Microsoft-Windows-DSC/Operational|Job {JobId} : Attempting to send the status report using Report Manager {ReportManagerName}. AgentId is {ConfigurationId}.
Microsoft-Windows-DSC|4509|Microsoft-Windows-DSC/Debug|Job {JobId} :  Updating PSModulePath with the current value from the registry failed.
Microsoft-Windows-DSC|4510|Microsoft-Windows-DSC/Operational|Job {JobId} : {errorno} error writing to job details log {logName}.
Microsoft-Windows-DSC|4511|Microsoft-Windows-DSC/Operational|Job {JobId} : {errorno} error closing job details log {logName}.
Microsoft-Windows-DSC|4512|Microsoft-Windows-DSC/Operational|Job {JobId} : Details logging started to {logName}.
Microsoft-Windows-DSC|4513|Microsoft-Windows-DSC/Operational|Job {JobId} : Details logging completed for {logName}.
