Provider|Event ID|Channel|Message
Microsoft-Windows-Telephony-PhoneProviders|345||SetRadioAccessTechnology, [radioAccessTechnology={radioAccessTechnology}][toIms={toIms}][toGsm={toGsm}][toCdma={toCdma}][fromIms={fromIms}][fromGsm={fromGsm}][fromCdma={fromCdma}]
Microsoft-Windows-Telephony-PhoneProviders|346||SetRadioAccessTechnology, switching call model, [To3GPP={To3GPP}]
Microsoft-Windows-Telephony-PhoneProviders|347||UpdateCallPresence, [currentPresence={currentPresence}][aggregatePresence={aggregatePresence}][allSameType={allSameType}]
Microsoft-Windows-Telephony-PhoneProviders|348||[CallModel3GPP] Updating audio, [audioType={audioType}][audioActive={audioActive}][anyCallNeedsAudio={anyCallNeedsAudio}][anyCallNeedsAudioActive={anyCallNeedsAudioActive}][localHoldSupported={localHoldSupported}]
Microsoft-Windows-Telephony-PhoneProviders|349||[CallModel3GPP2] Updating audio, [audioType={audioType}][shouldEnableAudio={shouldEnableAudio}][audioAllowed={audioAllowed}]
Microsoft-Windows-Telephony-PhoneProviders|350||[CellularAudio] Updating audio for handover notification, [inProgress={inProgress}][isHandoverNotification={isHandoverNotification}][phase={phase}][oldType={oldType}][newType={newType}]
Microsoft-Windows-Telephony-PhoneProviders|351||ProcessHandoverNotification, [callInfoParams={callInfoParams}][phase={phase}][handoverStateParams={handoverStateParams}][oldType={oldType}][newType={newType}][inProgress={inProgress}]
Microsoft-Windows-Telephony-PhoneProviders|352||
Microsoft-Windows-Telephony-PhoneProviders|353||Updated video call conference state, [CallId={CallId}][CellVoiceCallId={CellVoiceCallId}][ContextId={ContextId}][ConferenceContextId={ConferenceContextId}][PreviousState={PreviousState}][UpdatedState={UpdatedState}].
Microsoft-Windows-Telephony-PhoneProviders|354||
Microsoft-Windows-Telephony-PhoneProviders|355||
Microsoft-Windows-Telephony-PhoneProviders|356||
Microsoft-Windows-Telephony-PhoneProviders|357||Emergency call failed over. ECallId: {Prop_HexInt32}.
Microsoft-Windows-Telephony-PhoneProviders|358||Emergency call DisableAndEnable Audio from 3GPP CallModel. ECallId: {Prop_HexInt32}.
Microsoft-Windows-Telephony-PhoneProviders|359||Emergency call DisableAndEnable Audio from 3GPP2 CallModel. ECallId: {Prop_HexInt32}.
Microsoft-Windows-Telephony-PhoneProviders|360||HandleUICCPinLockStateChange, [dwParams={dwParams}][dwLockState={dwLockState}]
Microsoft-Windows-Telephony-PhoneProviders|361||
Microsoft-Windows-Telephony-PhoneProviders|362||OnSubscriberNumbersChange, [result={Prop_HR}]
Microsoft-Windows-Telephony-PhoneProviders|363||[CallModel3GPP] Notified for IMS on Wifi flag, [m_imsOnWiFi={Prop_BOOL1}][onWiFi={Prop_BOOL2}]
Microsoft-Windows-Telephony-PhoneProviders|1000||
Microsoft-Windows-Telephony-PhoneProviders|1010||
Microsoft-Windows-Telephony-PhoneProviders|1050||
