Provider|Event ID|Channel|Message
Microsoft-Windows-DotNETRuntime|206||GCName={GCName};ClrInstanceID={ClrInstanceID}
Microsoft-Windows-DotNETRuntime|240||
Microsoft-Windows-DotNETRuntime|241||
Microsoft-Windows-DotNETRuntime|242||
Microsoft-Windows-DotNETRuntime|243||
Microsoft-Windows-DotNETRuntime|250||EntryEIP={EntryEIP};MethodID={MethodID};MethodName={MethodName};ClrInstanceID={ClrInstanceID}
Microsoft-Windows-DotNETRuntime|251||
Microsoft-Windows-DotNETRuntime|252||EntryEIP={EntryEIP};MethodID={MethodID};MethodName={MethodName};ClrInstanceID={ClrInstanceID}
Microsoft-Windows-DotNETRuntime|253||
Microsoft-Windows-DotNETRuntime|254||EntryEIP={EntryEIP};MethodID={MethodID};MethodName={MethodName};ClrInstanceID={ClrInstanceID}
Microsoft-Windows-DotNETRuntime|255||
Microsoft-Windows-DotNETRuntime|256||
