Provider|Event ID|Channel|Message
Microsoft-Windows-AppModel-Exec|352||WaitOnBiNotifyNewSession HRBiNotifyNewSession={p1_UInt32} HRBiNotifyNewUser={p2_UInt32}
Microsoft-Windows-AppModel-Exec|353||RegisterKernelNotifications HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|354||TCExemptionManager CompleteInitialization HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|355||PlmActivationManager CompleteInitialization HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|356||Plm CSDiagnostics CompleteInitialization HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|357||Plm LogOff/LogOn Registration HRESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|501||
Microsoft-Windows-AppModel-Exec|502||
Microsoft-Windows-AppModel-Exec|503||
Microsoft-Windows-AppModel-Exec|504||
Microsoft-Windows-AppModel-Exec|505||BM: Queued evaluate WorkItem: {WorkItemId} EventType: {EventType} Action: {ActivationAction} PsmKey: {PsmKey} HostJobType: {HostJobType} EntryPoint: {EntryPoint}
Microsoft-Windows-AppModel-Exec|506||BM: Evaluate returned WorkItem: {WorkItemId} EventType: {EventType} Action: {ActivationAction} PsmKey: {PsmKey} HostJobType: {HostJobType} EntryPoint: {EntryPoint}
Microsoft-Windows-AppModel-Exec|507||BM: TaskActivated WorkItem: {WorkItemId} Instance: {TaskInstanceId}
Microsoft-Windows-AppModel-Exec|508||BM: TaskCompleted WorkItem: {WorkItemId} Instance: {TaskInstanceId}
Microsoft-Windows-AppModel-Exec|509||BM: TaskCanceled WorkItem: {WorkItemId} Instance: {TaskInstanceId}
Microsoft-Windows-AppModel-Exec|510||BM: Policy evaluate returned WorkItem: {WorkItemId} EventType: {EventType} Action: {ActivationAction} WallClockLimit: {WallClockLimitMs} PsmKey: {PsmKey} HostJobType: {HostJobType}
Microsoft-Windows-AppModel-Exec|511||BM: TaskActivating WorkItem: {WorkItemId} Instance: {TaskInstanceId}
Microsoft-Windows-AppModel-Exec|512||BM: Enter {String}
Microsoft-Windows-AppModel-Exec|513||BM: Exit {String}, HR={HRESULT}
Microsoft-Windows-AppModel-Exec|514||BM: TerminateHost WorkItem: {WorkItemId}
Microsoft-Windows-AppModel-Exec|515||BM: ResourceSet invalidated for WorkItem: {WorkItemId} Instance: {TaskInstanceId}.  This usually means the host has crashed before a ResourceSet could be applied.
Microsoft-Windows-AppModel-Exec|516||BM: OnAcquired ignoring invalid CallbackId ({CallbackId}).
Microsoft-Windows-AppModel-Exec|517||BM: TryAcquireResourceSet returning HR='{HRESULT}' PsmKey='{String}'; WorkItemId='{WorkItemId};' CallbackId='{CallBackId}'.
Microsoft-Windows-AppModel-Exec|517||BM: TryAcquireResourceSet returning HR='{HRESULT}' PsmKey='{String}' WorkItemId='{WorkItemId};' CallbackId='{CallBackId}' HostId='{HostId}' ResourceSetId='{ResourceSetId}'.
Microsoft-Windows-AppModel-Exec|518||BM: TryAcquireHostResourceSet returning HR='{HRESULT}' PsmKey='{String}'.
Microsoft-Windows-AppModel-Exec|518||BM: TryAcquireHostResourceSet returning HR='{HRESULT}' PsmKey='{String}' HostId='{HostId}' ResourceSetId='{ResourceSetId}'.
Microsoft-Windows-AppModel-Exec|519||BM: OnApplicationStateChanged returning State='{AppState}' PsmKey='{ApplicationId}' HR='{HRESULT}'.
Microsoft-Windows-AppModel-Exec|520||BM: OnAcquired received for CallbackId: {CallbackId}
Microsoft-Windows-AppModel-Exec|521||BM: OnAcquired request ignored for CallbackId: {CallbackId}
Microsoft-Windows-AppModel-Exec|522||BM: ActivateDeferredWorkItem WorkItem: {WorkItemId}
Microsoft-Windows-AppModel-Exec|523||BM: ActivateDeferredWorkItem discarded WorkItem: {WorkItemId} because of Status: {Status}
Microsoft-Windows-AppModel-Exec|524||BM: Enter {String} WorkItem: {WorkItemId}
Microsoft-Windows-AppModel-Exec|525||BM: Enter {String} WorkItem: {WorkItemId} TaskInstanceId: {TaskInstanceId}
Microsoft-Windows-AppModel-Exec|526||BM: Exit {String}
Microsoft-Windows-AppModel-Exec|527||BM: Failed to load settings for event {String}.
Microsoft-Windows-AppModel-Exec|528||BM: Failed to load settings for event {String} with error {HRESULT}.
Microsoft-Windows-AppModel-Exec|529||BM: Failed to load policy for CLSID: {PolicyCLSID}, for EventType {EventType} with error {HRESULT}.
Microsoft-Windows-AppModel-Exec|530||BM: Failed to load the policies with error {HRESULT}.
Microsoft-Windows-AppModel-Exec|531||BM: Evaluate returned WorkItem: {WorkItemId} EventType: {EventType} WallClockLimit: {WallClockLimitMs} PsmKey: {PsmKey} HostJobType: {HostJobType} EntryPoint: {EntryPoint}
Microsoft-Windows-AppModel-Exec|532||BM: TaskWallClockActive WorkItem: {WorkItemId} Instance: {TaskInstanceId}
Microsoft-Windows-AppModel-Exec|533||BM: TaskWallClockExpired WorkItem: {WorkItemId} Instance: {TaskInstanceId}
Microsoft-Windows-AppModel-Exec|534||BM: Policy returned HRESULT: {HRESULT} for WorkItem: {WorkItemId} PsmKey: {PsmKey}.
Microsoft-Windows-AppModel-Exec|535||BM: Canceling task for high energy usage PsmKey: {PsmKey} WorkItem: {WorkItemId}.
Microsoft-Windows-AppModel-Exec|536||BM: Ignoring cancelation request (whitelisted) for high energy usage PsmKey: {PsmKey} WorkItem: {WorkItemId}.
Microsoft-Windows-AppModel-Exec|537||BM: Session({SessionId}) started, session initialization returned {HRESULT}.
Microsoft-Windows-AppModel-Exec|538||BM: Session({SessionId}) ended.
Microsoft-Windows-AppModel-Exec|539||BM: Activation ignored due to no Session({SessionId}): PsmKey: {PsmKey} WorkItem: {WorkItemId}.
Microsoft-Windows-AppModel-Exec|540||BM: Failed to acquire a ResourceSet for WorkItem: {WorkItemId} with error {HRESULT}.
Microsoft-Windows-AppModel-Exec|541||BM: WorkItem: {WorkItemId} is being debugged. Setting wallclock limit to 0.
Microsoft-Windows-AppModel-Exec|542||BM: EvaluateActivationAction for WorkItem: {WorkItemId} HRESULT: {HRESULT}.
Microsoft-Windows-AppModel-Exec|543||BM: Skipped Buffering Exempted task with SQMId: {SqmId} PsmKey: {PsmKey}.
Microsoft-Windows-AppModel-Exec|544||BM: Dropped Exempted task that came before SessionReady with SQMId: {SqmId} PsmKey: {PsmKey}.
Microsoft-Windows-AppModel-Exec|545||BM: Activation ignored due to no User({UserSid}): PsmKey: {PsmKey} WorkItem: {WorkItemId}.
Microsoft-Windows-AppModel-Exec|546||BM: User Logon Session: {SessionId} User: {UserSid} HRESULT: {HRESULT}.
Microsoft-Windows-AppModel-Exec|547||BM: User Logoff Session: {SessionId} User: {UserSid} HRESULT: {HRESULT}.
Microsoft-Windows-AppModel-Exec|548||BM: Pending activation discarded for work item ({WorkItemId}).
Microsoft-Windows-AppModel-Exec|549||BM: Flushing ignored EvaluationState: {EvaluationState} for WorkItem: {WorkItemId}.
Microsoft-Windows-AppModel-Exec|550||
Microsoft-Windows-AppModel-Exec|551||BM: Global Policy evaluate returned WorkItem: {WorkItemId} EventType: {EventType} Action: {ActivationAction} WallClockLimit: {WallClockLimitMs} PsmKey: {PsmKey} HostJobType: {HostJobType}
Microsoft-Windows-AppModel-Exec|552||BM: A Session object for Session({SessionId}) already exists.
Microsoft-Windows-AppModel-Exec|553||BM: ShellSuspendState changed, oldState: {OldState} newState: {NewState}
Microsoft-Windows-AppModel-Exec|554||BM: DPLKeyState changed, oldState: {OldState} newState: {NewState}
Microsoft-Windows-AppModel-Exec|555||BM: Canceling WorkItem: {WorkItemId} due to DPL policy.
Microsoft-Windows-AppModel-Exec|556||BM: Dropping activation for WorkItem: {WorkItemId} due to DPL policy.
Microsoft-Windows-AppModel-Exec|557||BM: Buffered activation for WorkItem: {WorkItemId} due to Shell Ready policy.
Microsoft-Windows-AppModel-Exec|558||BM: Exempted activation for WorkItem: {WorkItemId} due to Shell Ready policy.
Microsoft-Windows-AppModel-Exec|559||BM: Buffered activation for WorkItem: {WorkItemId} due to Thermal Throttling policy.
Microsoft-Windows-AppModel-Exec|600||AM: Failed to read activation plugin registry with error code {HRESULT}.
Microsoft-Windows-AppModel-Exec|601||AM: Failed to CoCreate activation plugin with error code {HRESULT} and CLSID {PluginClsid}.
Microsoft-Windows-AppModel-Exec|602||AM: Successfully created activation plugin with CLSID {PluginClsid} from the registry.
Microsoft-Windows-AppModel-Exec|603||AM: Failed to register package if needed with error {HRESULT}.
Microsoft-Windows-AppModel-Exec|604||AM: Failed trying to register package by family name async during activation with error {HRESULT}.
Microsoft-Windows-AppModel-Exec|605||AM: Failed trying to wait for the completion of the register package by family async during activation with error {HRESULT}.
Microsoft-Windows-AppModel-Exec|700||BAM: Added Package: {Package} UserSid: {UserSid}.
Microsoft-Windows-AppModel-Exec|701||BAM: Removed Package: {Package} UserSid: {UserSid}.
Microsoft-Windows-AppModel-Exec|702||BAM: Added Application: {AppUserModelId} UserSid: {UserSid}.
Microsoft-Windows-AppModel-Exec|703||BAM: Removed Application: {AppUserModelId} UserSid: {UserSid}.
Microsoft-Windows-AppModel-Exec|704||BAM: AccessState Changed for Package: {Package} OldState: {Old_AccessState} NewState: {New_AccessState} UserSid: {UserSid}.
Microsoft-Windows-AppModel-Exec|705||BAM: BackgroundExecutionManager::RequestAccessAsync called for Application: {AppUserModelId} Returned_AccessState: {Returned_AccessState}.
Microsoft-Windows-AppModel-Exec|706||BAM: BackgroundExecutionManager::GetStatus called for Application: {AppUserModelId} Returned_AccessState: {Returned_AccessState}.
Microsoft-Windows-AppModel-Exec|707||BAM: BackgroundExecutionManager::RemoveAccess called for Application: {AppUserModelId}.
Microsoft-Windows-AppModel-Exec|708||BAM: Sanitizing data for package: {PackageFullName} HRESULT: {HRESULT}.
Microsoft-Windows-AppModel-Exec|709||BAM: ReregisteredPackage called during _SanitizeStore for package: {PackageFullName} HRESULT: {HRESULT}.
Microsoft-Windows-AppModel-Exec|710||BAM: UnregisterPackage called during _SanitizeStore for package: {PackageFullName} HRESULT: {HRESULT}.
Microsoft-Windows-AppModel-Exec|711||BAM: BackgroundExecutionManager::RequestAccessKindAsync called for Application: {AppUserModelId} Requested_AccessKind: {Requested_AccessKind} Returned: {Returned}.
Microsoft-Windows-AppModel-Exec|712|Microsoft-Windows-Privacy-Auditing/Operational|Background Access State For User Modified CallerUserSid = {CallerUserSid} CallerProcessName = {CallerProcessName} CallerPackageFamilyName = {CallerPackageFamilyName}              OldConsentValue = {OldConsentValue} NewConsentValue = {NewConsentValue} IsSetByHigherAuthority = {IsSetByHigherAuthority} EffectiveConsentValue = {EffectiveConsentValue} TargetUserSid = {TargetUserSid} HRESULT = {HRESULT}
Microsoft-Windows-AppModel-Exec|713|Microsoft-Windows-Privacy-Auditing/Operational|Background Access State For Package Modified CallerUserSid = {CallerUserSid} CallerProcessName = {CallerProcessName} CallerPackageFamilyName = {CallerPackageFamilyName}              OldConsentValue = {OldConsentValue} NewConsentValue = {NewConsentValue} IsSetByHigherAuthority = {IsSetByHigherAuthority} EffectiveConsentValue = {EffectiveConsentValue} TargetUserSid = {TargetUserSid}              TargetPackageFamilyName = {TargetPackageFamilyName} HRESULT = {CallerUserSid}0
Microsoft-Windows-AppModel-Exec|750||FAM: NotifyTaskInstanceCompleted, TaskID:{p1_UInt32}, hr:{p2_UInt32}
Microsoft-Windows-AppModel-Exec|751||FAM: NotifyTaskInstanceRunning, TaskID:{p1_UInt32} Timer - {p2_UInt32}
Microsoft-Windows-AppModel-Exec|752||FAM: RegisterForegroundAgentManagerProxy:PID={p1_UInt32}, ConsumerTaskId={p2_UInt32}, Option={p3_UInt32}, hr={p4_UInt32}
Microsoft-Windows-AppModel-Exec|753||FAM: UiForeground:Memory:{p1_UInt32}MB, CPU:{p2_UInt32}%%
Microsoft-Windows-AppModel-Exec|754||FAM: CreateAgentLaunchRequest, TaskID:{p1_UInt32}, Queue:{p2_UInt32}, hr:{p3_UInt32}
Microsoft-Windows-AppModel-Exec|755||FAM: CancelAgentRequest, TaskID:{p1_UInt32}, CancelType={p2_UInt32}, hr:{p3_UInt32}
Microsoft-Windows-AppModel-Exec|756||FAM: AbortAgentRequestsInternal, hr:{p1_UInt32}
Microsoft-Windows-AppModel-Exec|757||FAM: CompleteAgent, TaskID:{p1_UInt32}, hr:{p2_UInt32}
Microsoft-Windows-AppModel-Exec|758||FAM: PrioritizeAgentRequest, TaskID:{p1_UInt32}, hr:{p2_UInt32}
Microsoft-Windows-AppModel-Exec|759||FAM: OnForegroundAppChanged()-Abort agents
Microsoft-Windows-AppModel-Exec|760||FAM: OnRelease()
Microsoft-Windows-AppModel-Exec|761||FAM: NotifyConsumer, Notification:{p1_UInt32}, TaskID:{p2_UInt32}, hrResult:{p3_UInt32}
Microsoft-Windows-AppModel-Exec|762||FAM: AcquireSharedResourceSet, ProductID:{p1_GUID}, ConsumerPid:{p2_UInt32}, Pending:{p3_UInt32}, hr:{p4_UInt32}
Microsoft-Windows-AppModel-Exec|763||FAM: ReleaseResourceSet, #{p1_UInt32}, hr:{p2_UInt32}
Microsoft-Windows-AppModel-Exec|764||FAM: TimerExpired:TerminateHost[PID={p1_UInt32}]
Microsoft-Windows-AppModel-Exec|765||FAM: AcquireResourceSet, #{p1_UInt32}, Mem:{p2_UInt32}MB, CPU:{p3_UInt32}%%, hr:{p4_UInt32}
Microsoft-Windows-AppModel-Exec|766||FAM: AbortTask: TaskInstanceID = {p1_UInt32}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|801||OTM: Read settings. First retry timeout = {p1_UInt32} ms, Second retry timeout = {p2_UInt32} ms, Third retry timeout = {p3_UInt32} ms, Maximum Retry Timeout = {p4_UInt32} ms
Microsoft-Windows-AppModel-Exec|802||OTM: Task instance {p2_UInt32} of product {p1_GUID} completed
Microsoft-Windows-AppModel-Exec|803||OTM: TaskHost of product {p1_GUID} has crashed
Microsoft-Windows-AppModel-Exec|804||OTM: TaskHost of product {p1_GUID} has been completed by PacMan
Microsoft-Windows-AppModel-Exec|805||OTM: Launching OEM boot agents
Microsoft-Windows-AppModel-Exec|806||OTM: Launching boot agents for product {p1_GUID} failed with error {p2_UInt32}
Microsoft-Windows-AppModel-Exec|807||OTM: Launch boot agents for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|808||OTM: Running OnUpdateStarted for product {p1_GUID}
Microsoft-Windows-AppModel-Exec|809||OTM: Restarting boot agents for product {p1_GUID} after update
Microsoft-Windows-AppModel-Exec|810||OTM: Start menu is ready.
Microsoft-Windows-AppModel-Exec|811||OTM: Could not launch OEM boot agents. QueueUserWorkItem failed with error {p1_UInt32}.
Microsoft-Windows-AppModel-Exec|812||OTM: Could not process update notification for OEM application. QueueUserWorkItem failed with error {p1_UInt32}.
Microsoft-Windows-AppModel-Exec|813||OTM: Could not process update notification for OEM application. ProcessUpdateNotification failed with error {p1_UInt32}.
Microsoft-Windows-AppModel-Exec|814||OTM: OemTaskManager::NotifyTaskInstanceCompleted failed with error {p1_UInt32}.
Microsoft-Windows-AppModel-Exec|815||OTM: OemTaskManager::NotifyTaskHostCompleted failed with error {p1_UInt32}.
Microsoft-Windows-AppModel-Exec|816||OTM: OemApp::DumpAgents failed with error {p1_UInt32}.
Microsoft-Windows-AppModel-Exec|817||OTM: An error occurred. Hr = {p1_UInt32}
Microsoft-Windows-AppModel-Exec|818||OTM: No apps with ServiceAgents were found.
Microsoft-Windows-AppModel-Exec|819||OTM: No ServiceAgent task found for product {p1_GUID}.
Microsoft-Windows-AppModel-Exec|820||OTM: AbortTask: TaskInstanceID = {p1_UInt32}, HR = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|851||
Microsoft-Windows-AppModel-Exec|852||
Microsoft-Windows-AppModel-Exec|853||
Microsoft-Windows-AppModel-Exec|854||
Microsoft-Windows-AppModel-Exec|861||PLM: Start tracking new app user {p1_UInt64} app {p2_String}, contract {p3_String}, hr = {p4_UInt32}
Microsoft-Windows-AppModel-Exec|862||PLM: Application launched {p1_UInt32} in app {p2_String}, hr = {p3_UInt32}
Microsoft-Windows-AppModel-Exec|863||PLM: Application resume {p1_UInt32} in app {p2_String}, hr = {p3_UInt32}
Microsoft-Windows-AppModel-Exec|864||PLM: Suspend-Terminate({p3_Boolean}) task {p1_UInt32} in app {p2_String}
Microsoft-Windows-AppModel-Exec|865||PLM: Suspend-Terminate suspend of task {p1_UInt32} in app {p2_String} exemption {p3_UInt32}
Microsoft-Windows-AppModel-Exec|866||PLM: Suspend-Terminate auto terminate({p3_Boolean}) task {p1_UInt32} in app {p2_String}
Microsoft-Windows-AppModel-Exec|867||PLM: Suspend-Terminate task {p1_UInt32} in app {p2_String}, hr {p3_UInt32}
Microsoft-Windows-AppModel-Exec|868||PLM: Halt app {p1_String}, hr {p2_UInt32}
Microsoft-Windows-AppModel-Exec|869||PLM: Task resume {p1_UInt32} in app {p2_String}
Microsoft-Windows-AppModel-Exec|870||PLM: Task cancel {p1_UInt32} in app {p2_String}
Microsoft-Windows-AppModel-Exec|871||PLM: Task remove {p1_UInt32} in app {p2_String}
Microsoft-Windows-AppModel-Exec|872||PLM: Queue Application State Change Notification for user {user} app {ApplicationId} state {AppState}
Microsoft-Windows-AppModel-Exec|873||PLM: Queue Activation State Change Notification {ActivationId} state {ActState}
Microsoft-Windows-AppModel-Exec|874||PLM: Before Activate task {p1_UInt32} for user {p2_UInt64} in app {p3_String}, contract {p4_String}, hostid {p5_UInt64}, hr = {p6_UInt32}
Microsoft-Windows-AppModel-Exec|875||PLM: After Activate task {p1_UInt32} with result {p2_UInt32}, hr = {p3_UInt32}
Microsoft-Windows-AppModel-Exec|876||PLM: ApplicationLayer={p1_AppLayer} Set Foreground new task {p2_UInt32}, prev task {p3_UInt32}
Microsoft-Windows-AppModel-Exec|877||PLM: Add task {p1_UInt32} to user {p2_UInt64} and app {p3_String}, hr = {p4_UInt32}
Microsoft-Windows-AppModel-Exec|878||PLM: Create app for user {p1_UInt64}, {p2_String}, new [app({p3_Boolean}) pkg({p4_Boolean})], hr = {p5_UInt32}
Microsoft-Windows-AppModel-Exec|879||PLM: Add task {p1_UInt32} to user {p2_UInt64} and app {p3_String}, new [app({p4_Boolean}) pkg({p5_Boolean})], hr = {p6_UInt32}
Microsoft-Windows-AppModel-Exec|880||PLM: Remove task {p1_UInt32}, was found({p2_Boolean})
Microsoft-Windows-AppModel-Exec|881||PLM: Remove app if empty from user {p1_UInt64}, {p2_String}, hr = {p3_UInt32}
Microsoft-Windows-AppModel-Exec|882||PLM: Remove pkg if empty from user {p1_UInt64}, {p2_String}, hr = {p3_UInt32}
Microsoft-Windows-AppModel-Exec|883||PLM: Send Application State Change Notification for user {user} app {ApplicationId} state {AppState}
Microsoft-Windows-AppModel-Exec|884||PLM: Send Activation State Change Notification {ActivationId} state {ActState}
Microsoft-Windows-AppModel-Exec|886||PLM: Timer Started duration {p1_UInt32}ms, hr {p2_UInt32}
Microsoft-Windows-AppModel-Exec|887||PLM: Timer Expired duration {p1_UInt32}ms, hr {p2_UInt32}
Microsoft-Windows-AppModel-Exec|888||PLM: Abort task {p1_UInt32} reason {p2_String}, dump({p3_Boolean})
Microsoft-Windows-AppModel-Exec|889||PLM: Task rehydrate {p1_UInt32} in app {p2_String} contract {p3_String}
Microsoft-Windows-AppModel-Exec|890||PLM: Start RPC suspension timer PSMKey={p1_String} WakeCounters={p2_UInt32}, hr = {p3_UInt32}
Microsoft-Windows-AppModel-Exec|891||PLM: Cancel RPC suspension timer PSMKey={ApplicationId} app state={AppState}
Microsoft-Windows-AppModel-Exec|892||PLM: Terminate application PSMKey={p1_String} due to expired RPC suspension timeout
Microsoft-Windows-AppModel-Exec|893||PLM: Application {p1_String} cannot be terminated due to {p2_String} exemption
Microsoft-Windows-AppModel-Exec|894||PLM: Application {p1_String} can be terminated
Microsoft-Windows-AppModel-Exec|895||PLM: EvaluateAndTerminateApplication {p1_String} cannot be terminated due to {p2_String}
Microsoft-Windows-AppModel-Exec|896||PLM: EvaluateAndTerminateApplication {p1_String}, terminate hr = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|897||PLM: Terminate debounce app {p1_String} current state {p2_UInt32} ultimate state {p3_UInt32}
Microsoft-Windows-AppModel-Exec|898||PLM: Terminate debounce app {p1_String}, hr = {p2_UInt32}
Microsoft-Windows-AppModel-Exec|899||
Microsoft-Windows-AppModel-Exec|900||PLM: Abort app user {p1_UInt64} app {p2_String} reason {p3_String}, dump({p4_Boolean})
Microsoft-Windows-AppModel-Exec|901||PLM: Watson dump NOT generated for user {p1_UInt64} app {p2_String}, process count {p3_UInt32}
Microsoft-Windows-AppModel-Exec|902||PLM: Watson dump start for user {p1_UInt64} app {p2_String} reason {p3_String} description {p4_String}, process {p5_UInt32} ({p6_UInt32})
Microsoft-Windows-AppModel-Exec|903||PLM: Watson dump information for user {p1_UInt64} app {p2_String} product Id {p3_String} title {p4_String} version {p5_String}
Microsoft-Windows-AppModel-Exec|904||PLM: Watson dump end for user {p1_UInt64} app {p2_String}, hr {p3_UInt32}
Microsoft-Windows-AppModel-Exec|905||PLM: Add Watson dump to user {p1_UInt64} app {p2_String} process {p3_UInt32}, hr {p4_UInt32}
Microsoft-Windows-AppModel-Exec|906||PLM: Failed to add Watson process info for process {p1_UInt32} user {p2_UInt64} app {p3_String}
Microsoft-Windows-AppModel-Exec|907||PLM: Watson dump status changed pids({p1_UInt32})
Microsoft-Windows-AppModel-Exec|908||PLM: Watson dump status changed, add process {p1_UInt32} user {p2_UInt64} app {p3_String}
Microsoft-Windows-AppModel-Exec|909||PLM: Watson dump status changed, remove process {p1_UInt32} user {p2_UInt64} app {p3_String}
Microsoft-Windows-AppModel-Exec|910||PLM: Watson dump status changed, unknown process {p1_UInt32} app {p2_String}
Microsoft-Windows-AppModel-Exec|911||PLM: Watson add/remove({p2_Boolean}) error report task completion to process {p1_UInt32} (signaled {p4_Boolean}), hr {p3_UInt32}
Microsoft-Windows-AppModel-Exec|912||PLM: Watson in progress for PSMKey {p1_String}, waiting...
Microsoft-Windows-AppModel-Exec|913||PLM: Watson in progress finished for PSMKey {p1_String}
Microsoft-Windows-AppModel-Exec|914||PLM: Extending RPC suspension timer PSMKey={p1_String}
Microsoft-Windows-AppModel-Exec|915||PLM: Acquire network reference failed CM_RESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|916||PLM: Release network reference failed CM_RESULT={p1_UInt32}
Microsoft-Windows-AppModel-Exec|917||PLM: Suspend-Terminate({p2_Boolean}) app {p1_String} exemption {p3_UInt32}, hr {p4_UInt32}
Microsoft-Windows-AppModel-Exec|918||PLM: Suspend-Terminate task {p1_UInt32} while dehydrating
Microsoft-Windows-AppModel-Exec|919||PLM: Add user {p1_UInt64} sid {p2_String} to data store, hr = {p3_UInt32}
Microsoft-Windows-AppModel-Exec|920||PLM: Start launch grace for user {p1_UInt64} app {p2_String}, hr = {p3_UInt32}
Microsoft-Windows-AppModel-Exec|921||PLM: Set Window Id for user {p1_UInt64} app {p2_String} wnd {p3_UInt32}
Microsoft-Windows-AppModel-Exec|922||PLM: EvaluateLaunchGraceCompleted for user {p1_UInt64} app {p2_String}
Microsoft-Windows-AppModel-Exec|923||PLM: Terminating reexisting app due to sihost restart with PSMKey {p1_String}, status {p2_UInt32}
Microsoft-Windows-AppModel-Exec|924||PLM: Terminating preexisting applications on sihost startup
Microsoft-Windows-AppModel-Exec|925||PLM: Set Pause On Lock for user {p1_UInt64} app {p2_String} value {p3_Boolean}
Microsoft-Windows-AppModel-Exec|1051||AAM: Initiate activation for user {p1_UInt64} app {p2_String} contract {p3_String} task {p4_UInt32}, hr {p5_UInt32}
Microsoft-Windows-AppModel-Exec|1052||AAM: Initiate activation completed for task {p2_UInt32} (expected {p1_UInt32}), hr {p3_UInt32}
Microsoft-Windows-AppModel-Exec|1053||AAM: Initialize activation for user {p1_UInt64} app {p2_String} contract {p3_String} lightup({p5_Boolean}), hr {p4_UInt32}
Microsoft-Windows-AppModel-Exec|1054||AAM: Validate activation, hr {p1_UInt32}
Microsoft-Windows-AppModel-Exec|1055||AAM: Verify license for pkg {p1_String}, hr {p2_UInt32}
Microsoft-Windows-AppModel-Exec|1056||AAM: Activate activation task {p1_UInt32} host {p2_UInt32}, hr {p3_UInt32}
Microsoft-Windows-AppModel-Exec|1057||AAM: Activation shim timer expired {p1_UInt32}, hr {p2_UInt32}
Microsoft-Windows-AppModel-Exec|1058||AAM: Initiate Core UI, hr {p1_UInt32}
Microsoft-Windows-AppModel-Exec|1059||
Microsoft-Windows-AppModel-Exec|1060||AAM: Create Windows AAM, hr {p1_UInt32}
Microsoft-Windows-AppModel-Exec|1061||AAM: Attempted remediation, hr {p1_UInt32}
Microsoft-Windows-AppModel-Exec|1062||AAM: Failed while trying to find a remediation handler, hr {p1_UInt32}
Microsoft-Windows-AppModel-Exec|1063||AAM: Failed while trying to find the package status, hr {p1_UInt32}
Microsoft-Windows-AppModel-Exec|1064||AAM: Failed while trying to find the package origin, hr {p1_UInt32}
Microsoft-Windows-AppModel-Exec|1065||AAM: Failed while trying to verify and initialize the activation, hr {p1_UInt32}
Microsoft-Windows-AppModel-Exec|1066||AAM: Failed while trying to check roaming data, hr {p1_UInt32}
Microsoft-Windows-AppModel-Exec|1071||AAM: Broker created plugins {p1_UInt32}, expected {p2_UInt32}
Microsoft-Windows-AppModel-Exec|1072||AAM: Broker initialize, hr {p1_UInt32}
Microsoft-Windows-AppModel-Exec|1073||AAM: Broker start activate application {p1_String} ({p3_UInt32} args) arg[0] {p2_String} type {p4_activationType} caller PID {p5_UInt32} (initialization count {p6_UInt32})
Microsoft-Windows-AppModel-Exec|1074||AAM: Broker end activate application {p1_String} launched PID {p2_UInt32} task {p3_UInt32}, hr {p4_UInt32}
Microsoft-Windows-AppModel-Exec|1075||AAM: Broker activate task with result for app {p1_String} caller PID {p2_UInt32} caller task {p3_UInt32}
Microsoft-Windows-AppModel-Exec|1076||AAM: Broker get result for PID {p1_UInt32} task {p2_UInt32} result {p3_UInt32}, hr {p4_UInt32}
Microsoft-Windows-AppModel-Exec|1077||AAM: Broker get task id for process {p1_UInt32} window {p2_UInt32} = task {p3_UInt32}, hr {p4_UInt32}
Microsoft-Windows-AppModel-Exec|1078||AAM: Broker init session manager, hr {p1_UInt32}
Microsoft-Windows-AppModel-Exec|1079||
Microsoft-Windows-AppModel-Exec|1080||AAM: Broker add task with result for parent {p1_UInt32}, hr {p2_UInt32}
Microsoft-Windows-AppModel-Exec|1081||AAM: Broker get task with result for parent {p1_UInt32}, hr {p2_UInt32}
Microsoft-Windows-AppModel-Exec|1082||AAM: Broker remove task with result for parent {p1_UInt32}, hr {p2_UInt32}
Microsoft-Windows-AppModel-Exec|1083||AAM: Broker create completed event for caller PID {p1_UInt32}, hr {p2_UInt32}
Microsoft-Windows-AppModel-Exec|1084||AAM: Broker get task with result for child {p1_UInt32}, hr {p2_UInt32}
Microsoft-Windows-AppModel-Exec|1085||AAM: Broker parent task completed {TaskId} with child state {State}
Microsoft-Windows-AppModel-Exec|1086||AAM: Broker child task completed {TaskId} with state {State}, hr {HRESULT}
Microsoft-Windows-AppModel-Exec|1087||AAM: Broker task event signaled for parent {TaskId} child {TaskId_2} previous state {State}, hr {HRESULT}
Microsoft-Windows-AppModel-Exec|1088||AAM: Broker close task {p1_UInt32}, hr {p2_UInt32}
Microsoft-Windows-AppModel-Exec|1089||AAM: Broker activate application {p1_String} arg[{p3_UInt32}] {p2_String}
Microsoft-Windows-AppModel-Exec|1100||FM-ARP: ApplyResourceSetType ResourceSetType={p1_UInt32} User={p2_UInt64} PSMKey={p3_String} ResourceSet={pResSet} HRESULT={p4_UInt32}
