Provider|Event ID|Channel|Message
Microsoft-Windows-User Device Registration|380|Microsoft-Windows-User Device Registration/Admin|The FIDO credential registration request was successfully sent. UPN: {UPN} Credential ID: {KeyId} Auth token: {AuthToken} Request ID: {RequestId}
Microsoft-Windows-User Device Registration|381|Microsoft-Windows-User Device Registration/Admin|The FIDO credential registration initialization operation failed. Exit code: {ExitCode} UPN: {UPN} Credential ID: {KeyId} Auth token: {AuthToken} Request ID: {RequestId}
Microsoft-Windows-User Device Registration|382|Microsoft-Windows-User Device Registration/Admin|Unable to parse the FIDO registration server response. HTTP status: {HttpStatus} Server response body: {ResponseBody} Error: {ErrorCode}
Microsoft-Windows-User Device Registration|383|Microsoft-Windows-User Device Registration/Admin|The PIN has been successfully recovered.
Microsoft-Windows-User Device Registration|384|Microsoft-Windows-User Device Registration/Admin|The PIN recover operation failed with exit code: {ExitCode}.
Microsoft-Windows-User Device Registration|385|Microsoft-Windows-User Device Registration/Admin|Unable to get attestation statement for Microsoft Passport key. Key name: {KeyName},  KeyStatus: {KeyStatus} ({KeyStatusSymbolicName}), Error: {ErrorCode}.
Microsoft-Windows-User Device Registration|386|Microsoft-Windows-User Device Registration/Admin|Successfully got attestation statement for Microsoft Passport key. Key name: {KeyName}, KeyStatus: {KeyStatus} ({KeyStatusSymbolicName}). 
Microsoft-Windows-User Device Registration|387|Microsoft-Windows-User Device Registration/Admin|Unable to reset registry recovery flag. Error: {ExitCode}
Microsoft-Windows-User Device Registration|388|Microsoft-Windows-User Device Registration/Admin|Recovery API {APIName} called. Error: {ExitCode}
Microsoft-Windows-User Device Registration|500|Microsoft-Windows-User Device Registration/Debug|{Message}
Microsoft-Windows-User Device Registration|501|Microsoft-Windows-User Device Registration/Debug|{Message}
Microsoft-Windows-User Device Registration|502|Microsoft-Windows-User Device Registration/Debug|{Message}
Microsoft-Windows-User Device Registration|503|Microsoft-Windows-User Device Registration/Debug|{Message}
Microsoft-Windows-User Device Registration|504|Microsoft-Windows-User Device Registration/Debug|{Message}
Microsoft-Windows-User Device Registration|4096|Microsoft-Windows-User Device Registration/Admin|The automatic device registration task will be triggered.
