Provider|Event ID|Channel|Message
Microsoft-Windows-Search-Core|333|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|334|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|335|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|336|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|337|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|338|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|339|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|340|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|341|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|342|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|343|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|344|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|345|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|346|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|347|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|348|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|349|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|350|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|351|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|352|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|353|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|354|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|355|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|356|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|357|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|358|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|359|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|360|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|361|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|362|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|363|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|364|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|365|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|366|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|367|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|368|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|369|Microsoft-Windows-Search-Core/Diagnostic|
Microsoft-Windows-Search-Core|370|Microsoft-Windows-Search-Core/Diagnostic|
