Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,866,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: {FunctionName} Client: {Pointer}; CSmsModel: {Pointer2}; CCan: {Pointer3}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,867,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: SmsModel operation {DwordName1} succeeded
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,868,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: SetBroadcast retrying attempt (number of retries left {DwordName1})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,869,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: SmsApp message processed: DoNotAckFlag({Dword1}); AckOnlyFlag({Dword2}); MessagePort({Dword3}); Registered Ports({DwordArray}); thisptr({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,870,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: SmsBroadcast message processed: AckOnly({Dword1}); Channel({Dword2}); MCC({Dword3}); Registered Channels({DwordArray}); thisptr({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,871,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: SmsBroadcast config Broadcast Types({DwordArray1}); Channels({DwordArray2}); thisptr({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,872,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Broadcast message rejected as channel {DwordName1} is not enabled
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,873,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Broadcast message rejected as channel {DwordName1} is not enabled. Mobile Country Code: {DwordName2}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,874,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Broadcast message rejected as the language ({DwordName1}) on a multi-language channel ({DwordName2}) does not match the device UI language ({DwordName3}).
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,875,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: The port ({DwordName1}) doesn't match the standard WDP port ({DwordName2}) for wap push.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,876,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: The SmsAppProvider was accepted by the port ({DwordName1}).
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,877,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: SmsAppMessages cannot be received on the standard WDP port ({DwordName1}).
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,878,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Encoding {DwordName1} for CDMA is not currently supported.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,879,0,CellularAPI Debug Channel,CSms,,Information,[CellularAPI] SMS: Encoding {DwordName1} is not valid; using % encoding instead.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1000,0,CellularAPI Debug Channel,CCellularModem,,Information,[CellularAPI] CCellularModem: Command {DwordName2} failed with hresult {DwordName1}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,1001,0,CellularAPI Debug Channel,CCellularModem,Start,Performance,[CellularAPI] CCellularModem: CCellularModem is created ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,1002,0,CellularAPI Debug Channel,CCellularModem,Stop,Performance,[CellularAPI] CCellularModem: CCellularModem is destructed ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1003,0,CellularAPI Debug Channel,CCellularModem,Start,Performance,[CellularAPI] CCellularModem: Destroy thread is launched (pModem={Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1004,0,CellularAPI Debug Channel,CCellularModem,Stop,Performance,[CellularAPI] CCellularModem: Destroy thread is finished (pModem={Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1005,0,CellularAPI Debug Channel,CCellularModem,Stop,Performance,[CellularAPI] CCellularModem: Create Destroy thread (pModem={Pointer}; ref={RefCount})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1006,0,CellularAPI Debug Channel,CCellularModem,Stop,Performance,[CellularAPI] CCellularModem: Release pModem in Destroy thread (pModem={Pointer}; ref={RefCount})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Critical,1007,0,CellularAPI Debug Channel,CCellularModem,,Error,[CellularAPI] CCellularModem: QCN ERROR; Device Not Provisioned - OnRadioConfig Failed: hresult {DwordName1}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1008,0,CellularAPI Debug Channel,CCellularModem,Stop,Performance,[CellularAPI] CCellularModem: Dispatch_CompleteDestroyModem is done (pModem={Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Critical,1009,0,CellularAPI Debug Channel,CCellularModem,,Error,[CellularAPI] CCellularModem: Attempt to use radio configuration at index [{DwordName1}] while only [{DwordName2}] configurations are available.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Critical,1010,0,CellularAPI Debug Channel,CCellularModem,Stop,Error,[CellularAPI] CCellularModem: WaitForDestroyCompletion is called in Synchronizer.(pModem={Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Critical,1100,0,CellularAPI Debug Channel,CellVoice,,Error,[CellularAPI] C3GPPCallModel: Attempt to start a new USSD session while another exists. New session attempted with - dwNetworkCCErrorCause = {DwordName1}; dwNetworkSSErrorCause = {DwordName2}; dwVendorErrorCause = {DwordName3} and dwStatus = {supSvcDataStatus}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Critical,1101,0,CellularAPI Debug Channel,CellVoice,,Error,
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1102,0,CellularAPI Debug Channel,CellVoice,,Information,[CellularAPI] C3GPPCallModel: Started new USSD session with dwNetworkCCErrorCause = {DwordName1}; dwNetworkSSErrorCause = {DwordName2}; dwVendorErrorCause = {DwordName3} and dwStatus = {supSvcDataStatus}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1103,0,CellularAPI Debug Channel,CellVoice,,Information,
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1104,0,CellularAPI Debug Channel,CellVoice,,Information,
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1105,0,CellularAPI Debug Channel,CellVoice,,Information,[CellularAPI] C3GPPCallModel: Received USSD response with - dwNetworkCCErrorCause = {DwordName1}; dwNetworkSSErrorCause = {DwordName2}; dwVendorErrorCause = {DwordName3} and dwStatus = {supSvcDataStatus}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1106,0,CellularAPI Debug Channel,CCan,Start,Performance,[CellularAPI] C3GPPCallModel: C3GPPCallModel is created ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1107,0,CellularAPI Debug Channel,CCan,Stop,Performance,[CellularAPI] C3GPPCallModel: C3GPPCallModel is destructed ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1108,0,CellularAPI Debug Channel,CCan,Start,Performance,[CellularAPI] C3GPP2CallModel: C3GPP2CallModel is created ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1109,0,CellularAPI Debug Channel,CCan,Stop,Performance,[CellularAPI] C3GPP2CallModel: C3GPP2CallModel is destructed ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1110,0,CellularAPI Debug Channel,CUnifiedCallModel,,Information,[CellularAPI] CUnifiedCallModel: Publishing Call Forwarding state change (reason={Reason}; status={ServiceStatus}) result ({Result}).
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1111,0,CellularAPI Debug Channel,CUnifiedCallModel,,Information,[CellularAPI] CUnifiedCallModel: RIL_Dial is called successfully with executor {DwordName1}.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Critical,1112,0,CellularAPI Debug Channel,CUnifiedCallModel,,Error,[CellularAPI] CUnifiedCallModel: Duplicate call ID: [{DwordName1}] while adding new active call.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,1200,0,CellularAPI Debug Channel,CCan,Start,Performance,[CellularAPI] CCan: CCan is created ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Verbose,1201,0,CellularAPI Debug Channel,CCan,Stop,Performance,[CellularAPI] CCan: CCan is destructed ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1202,0,CellularAPI Debug Channel,CCan,,Information,
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1203,0,CellularAPI Debug Channel,CCan,,Information,[CellularAPI] CCan: Gets an error({DwordName1}) for SetExecutorConfig; but ignores because we have zero HuiccApp.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1204,0,CellularAPI Debug Channel,CCan,,Information,[CellularAPI] CCan: Gets an error({DwordName1}) for SetExecutorConfig; but ignores because wmRil is older version.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1205,0,CellularAPI Debug Channel,CCan,,Information,[CellularAPI] CCan: Sending registration status [{DwordName1}] to clients.
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1206,0,CellularAPI Debug Channel,CCan,,Information,
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Critical,1207,0,CellularAPI Debug Channel,CCan,,Error,[CellularAPI] CCan: Error getting IMSI hresult=[{HResultName}].
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1208,0,CellularAPI Debug Channel,CCan,,Information,
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,1300,0,CellularAPI Debug Channel,CWnfSubscription,,Error,[CellularAPI] CWnfSubscription: Could not unsubscribe WNF notification due to error ({DwordName})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1301,0,CellularAPI Debug Channel,CWnfSubscription,,Information,[CellularAPI] CWnfSubscription: Function: {FunctionName}; Received Notification: {Bytes}; Callback: {Pointer1}; Context: {Pointer2}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1400,0,CellularAPI Debug Channel,CWnfContainer,,Information,[CellularAPI] CWnfContainer: Dropping WNF notification; client with callback {DwordName1} already unsubscribed
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1600,0,CellularAPI Debug Channel,CAggregatedSlot,Start,Performance UICC,[CellularAPI] CAggregatedSlot::CAggregatedSlot is created ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1601,0,CellularAPI Debug Channel,CAggregatedSlot,Stop,Performance UICC,[CellularAPI] CAggregatedSlot::CAggregatedSlot is destructed ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1602,0,CellularAPI Debug Channel,CAggregatedSlot,,Information UICC,
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,1603,0,CellularAPI Debug Channel,CAggregatedSlot,,Error UICC,[CellularAPI] CAggregatedSlot::Dispatch_HandleNotification: Input size ({DwordName1}) is too small (< {DwordName2})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,1604,0,CellularAPI Debug Channel,CAggregatedSlot,,Error UICC,[CellularAPI] CAggregatedSlot::Dispatch_HandleNotification: Either RILUICCSLOTINFO.dwParams & RIL_PARAM_SLOTINFO_NUMSLOTS) = {BooleanName} or input size (cbData = {DwordName1}) is incorrect (!= {DwordName2} (cbSize) or {DwordName3} (offsetof))
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,1605,0,CellularAPI Debug Channel,CAggregatedSlot,,Error UICC,[CellularAPI] CAggregatedSlot::Dispatch_HandleNotification: The number of slots ({DwordName1}) is not equal to 2
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,1606,0,CellularAPI Debug Channel,CAggregatedSlot,,Error UICC,[CellularAPI] CAggregatedSlot::Dispatch_HandleNotification: The previous virtual slot state = {UiccSlotStateName1} and the current virtual slot state = {UiccSlotStateName2}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Error,1607,0,CellularAPI Debug Channel,CAggregatedSlot,,Error UICC,[CellularAPI] CAggregatedSlot::Dispatch_HandleNotification: The current state of the aggregated slot (= {UiccSlotStateName}) is neither ACTIVE nor NOT_READY
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1608,0,CellularAPI Debug Channel,CAggregatedSlot,,Information UICC,[CellularAPI] CAggregatedSlot::Dispatch_HandleNotification: The current physical slot state is NOT_READY and its previous state (= {UiccSlotStateName}) is NOT ACTIVE
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1609,0,CellularAPI Debug Channel,CAggregatedSlot,,Information UICC,
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1610,0,CellularAPI Debug Channel,CAggregatedSlot,,Information UICC,[CellularAPI] CAggregatedSlot::Dispatch_HandleNotification: The current state of the aggregated slot is set to {UiccSlotStateName}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1700,0,CellularAPI Debug Channel,CAggregatedUicc,Start,Performance UICC,[CellularAPI] CAggregatedUICC::CAggregatedUICC is created ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1701,0,CellularAPI Debug Channel,CAggregatedUicc,Stop,Performance UICC,[CellularAPI] CAggregatedUICC::CAggregatedUICC is destructed ({Pointer})
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1702,0,CellularAPI Debug Channel,CAggregatedUicc,,Information UICC,[CellularAPI] CAggregatedUICC::EmbeddedDispatch_GetCardInfoCompletion: GetCardInfo returns for slot {DwordName1} and m_cInfoCompletion = {DwordName2}
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1703,0,CellularAPI Debug Channel,CAggregatedUicc,,Information UICC,[CellularAPI] CAggregatedUICC::EmbeddedDispatch_GetCardInfoCompletion: The virtual card flag of slot {DwordName1} is TRUE
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI,Information,1704,0,CellularAPI Debug Channel,CAggregatedUicc,,Information UICC,[CellularAPI] CAggregatedUICC::EmbeddedDispatch_GetCardInfoCompletion: m_cInfoCompletion (= {DwordName1}) != sc_cSlots (= {DwordName2}) and wait for the apps on all the UICCs to be enumerated
