Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Win32k,Information,226,0,Microsoft-Windows-Win32k/Messages,DitWaitForRitDisEngagement,,MessagePumpInternalAndInput ComponentHosting,
Microsoft-Windows-Win32k,Information,227,0,Microsoft-Windows-Win32k/Messages,RitDisEngaged,,MessagePumpInternalAndInput ComponentHosting,
Microsoft-Windows-Win32k,Information,228,0,Microsoft-Windows-Win32k/Messages,DitEngaged,,MessagePumpInternalAndInput ComponentHosting,
Microsoft-Windows-Win32k,Information,229,0,Microsoft-Windows-Win32k/Messages,RitReEngaged,,MessagePumpInternalAndInput ComponentHosting,
Microsoft-Windows-Win32k,Information,230,0,Microsoft-Windows-Win32k/Messages,DitDisEngaged,,MessagePumpInternalAndInput ComponentHosting,
Microsoft-Windows-Win32k,Information,231,0,Microsoft-Windows-Win32k/Messages,DitTerminated,,MessagePumpInternalAndInput ComponentHosting,
Microsoft-Windows-Win32k,Information,232,0,Microsoft-Windows-Win32k/Messages,DitShutdown,,MessagePumpInternalAndInput ComponentHosting,
Microsoft-Windows-Win32k,Information,233,0,Microsoft-Windows-Win32k/Tracing,TouchPadAAP,,TouchInput,
Microsoft-Windows-Win32k,Information,234,0,Microsoft-Windows-Win32k/Messages,MouseInputApc,,MessagePumpInternalAndInput ComponentHosting,
Microsoft-Windows-Win32k,Information,235,0,Microsoft-Windows-Win32k/Messages,MouseInputCoalesced,,MessagePumpInternalAndInput ComponentHosting,
Microsoft-Windows-Win32k,Information,236,0,Microsoft-Windows-Win32k/Tracing,TouchPadTypeDiscovered,,TouchInput,
Microsoft-Windows-Win32k,Information,237,0,Microsoft-Windows-Win32k/Tracing,TouchPadEnabledStatusChange,Start,TouchInput,
Microsoft-Windows-Win32k,Information,238,0,Microsoft-Windows-Win32k/Tracing,TouchPadEnabledStatusChange,Stop,TouchInput,
Microsoft-Windows-Win32k,Information,239,0,Microsoft-Windows-Win32k/Tracing,PTPReadThresholds,Start,TouchInput,
Microsoft-Windows-Win32k,Information,240,0,Microsoft-Windows-Win32k/Tracing,PTPReadThresholds,Stop,TouchInput,
Microsoft-Windows-Win32k,Information,241,0,Microsoft-Windows-Win32k/Tracing,TouchPadConfidenceCleared,,TouchInput,
Microsoft-Windows-Win32k,Information,242,0,Microsoft-Windows-Win32k/Tracing,TouchPadConfidenceUpped,,TouchInput,
Microsoft-Windows-Win32k,Information,243,0,Microsoft-Windows-Win32k/Tracing,PTPElasticDragMode,Start,TouchInput,
Microsoft-Windows-Win32k,Information,244,0,Microsoft-Windows-Win32k/Tracing,PTPElasticDragMode,Stop,TouchInput,
Microsoft-Windows-Win32k,Information,245,0,Microsoft-Windows-Win32k/Tracing,LegacyTouchPadDetection,Start,TouchInput,
Microsoft-Windows-Win32k,Information,246,0,Microsoft-Windows-Win32k/Tracing,LegacyTouchPadDetection,Stop,TouchInput,
Microsoft-Windows-Win32k,Information,247,0,Microsoft-Windows-Win32k/Tracing,LegacyTouchPadDetection,,TouchInput,
Microsoft-Windows-Win32k,Information,248,0,Microsoft-Windows-Win32k/Tracing,LegacyTouchPadDetection,,TouchInput,
Microsoft-Windows-Win32k,Information,249,0,Microsoft-Windows-Win32k/Tracing,TouchPadCurtainState,,TouchInput,
Microsoft-Windows-Win32k,Information,250,0,Microsoft-Windows-Win32k/Tracing,TouchPadCurtainSize,,TouchInput,
Microsoft-Windows-Win32k,Information,251,0,Microsoft-Windows-Win32k/Tracing,TouchpadStopInertia,,TouchInput,
Microsoft-Windows-Win32k,Information,252,0,Microsoft-Windows-Win32k/Tracing,TouchpadStopInertia,,TouchInput,
Microsoft-Windows-Win32k,Information,253,0,Microsoft-Windows-Win32k/Tracing,TouchpadStopInertia,,TouchInput,
Microsoft-Windows-Win32k,Error,254,0,Microsoft-Windows-Win32k/Tracing,TrappedAppContainerRender,,TrappedACRendering,
Microsoft-Windows-Win32k,Information,255,0,Microsoft-Windows-Win32k/Tracing,CursorSize,,Updates,
Microsoft-Windows-Win32k,Information,256,0,Microsoft-Windows-Win32k/Messages,DitMmcssWork,Start,MessagePumpInternalAndInput ComponentHosting,
Microsoft-Windows-Win32k,Information,257,0,Microsoft-Windows-Win32k/Messages,DitMmcssWork,Stop,MessagePumpInternalAndInput ComponentHosting,
Microsoft-Windows-Win32k,Information,258,0,Microsoft-Windows-Win32k/Tracing,FocusedProcessChangeGained,,UserActivity,
Microsoft-Windows-Win32k,Information,259,0,Microsoft-Windows-Win32k/Tracing,FocusedProcessChangeLost,,UserActivity,
Microsoft-Windows-Win32k,Information,260,0,Microsoft-Windows-Win32k/Operational,FontLoadAttempt,,,{SourceProcessName} attempted loading a font that is restricted by font loading policy.FontType: {SourceType}FontPath: {FontSourcePath}Blocked: {Blocked}
Microsoft-Windows-Win32k,Information,301,0,Microsoft-Windows-Win32k/Tracing,TokenStateChanged,,Updates,
Microsoft-Windows-Win32k,Information,400,0,Microsoft-Windows-Win32k/Tracing,DCompDeferBatch,,Updates,
Microsoft-Windows-Win32k,Information,401,0,Microsoft-Windows-Win32k/Messages,TouchPadHIDProcessing,Start,MessagePumpInternalAndInput,
Microsoft-Windows-Win32k,Information,402,0,Microsoft-Windows-Win32k/Messages,TouchPadHIDProcessing,Stop,MessagePumpInternalAndInput,
Microsoft-Windows-Win32k,Information,403,0,Microsoft-Windows-Win32k/Messages,TouchPadWMPointerProcessing,Start,MessagePumpInternalAndInput,
Microsoft-Windows-Win32k,Information,404,0,Microsoft-Windows-Win32k/Messages,TouchPadWMPointerProcessing,Stop,MessagePumpInternalAndInput,
Microsoft-Windows-Win32k,Information,405,0,Microsoft-Windows-Win32k/Messages,TouchPadGesture,,MessagePumpInternalAndInput,
Microsoft-Windows-Win32k,Information,406,0,Microsoft-Windows-Win32k/Tracing,CopyPointerInputFrame,Start,MessagePumpInternalAndInput,
Microsoft-Windows-Win32k,Information,407,0,Microsoft-Windows-Win32k/Tracing,CopyPointerInputFrame,Stop,MessagePumpInternalAndInput,
Microsoft-Windows-Win32k,Information,410,0,Microsoft-Windows-Win32k/Messages,TouchPadLatencyModeProcessing,Start,,
Microsoft-Windows-Win32k,Information,411,0,Microsoft-Windows-Win32k/Messages,TouchPadLatencyModeProcessing,Stop,,
Microsoft-Windows-Win32k,Information,412,0,Microsoft-Windows-Win32k/Tracing,DCompBeginFrame,,Updates,
Microsoft-Windows-Win32k,Information,413,0,Microsoft-Windows-Win32k/Tracing,TokenIndependentFlipSkipComplete,,Updates,
Microsoft-Windows-Win32k,Information,414,0,Microsoft-Windows-Win32k/Tracing,DwmManipulationFrameStart,,Updates,
Microsoft-Windows-Win32k,Information,415,0,Microsoft-Windows-Win32k/Tracing,DwmManipulationFrameRouted,,Updates,
Microsoft-Windows-Win32k,Information,416,0,Microsoft-Windows-Win32k/Tracing,ExclusiveUserCritTelemetry,,,
Microsoft-Windows-Win32k,Information,417,0,Microsoft-Windows-Win32k/Tracing,SharedUserCritTelemetry,,,
Microsoft-Windows-Win32k,Information,1000,0,,,,AuditApiCalls,
Microsoft-Windows-Win32k,Information,1001,0,,,,AuditApiCalls,
Microsoft-Windows-Win32k,Information,10002,0,Microsoft-Windows-Win32k/Tracing,WindowLayoutChange,Stop,,
